"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,46.8908849482331,40.3064282733795,40.306440835103,40.3063240350147,0,2,2,3,47.629981837956,46.2103246673804,42.702440143735,41.0393126456096,40.49626743027,40.3300698181723,41.3438906632105,41.9765669823076,43.1909342841413,44.7388809348735,40.3165603439901,44.8276268730942,46.6891059789346,40.6928687124329,41.3005558226541,43.0786971679987,46.0247729452317,47.6346288859806,49.8142260727056,45.2534842317635,43.918859663975
120,43.1236124335031,40.3064688293217,40.3065242417853,40.3063671753704,0,2,3,3,42.6326632209602,42.1007961931583,41.7922546523928,41.7920126187707,42.1383016105038,40.3358481846524,41.2534502487847,41.2445074027592,41.3451506938074,44.8674276107015,40.3154920647251,44.9367769421803,45.0147368165063,40.5634588062602,40.8173347434212,40.971008333335,41.6915107435332,42.5787561917581,48.6128456597656,45.0372521144615,43.1747915216888
150,42.0422196728669,40.3066516143655,40.3065613362012,40.3068369095052,0,3,2,3,41.4529398007251,41.3947930224561,41.3180502524496,41.135813332082,40.937402731607,40.3227198913805,41.0367023923915,41.1633384393014,41.4762877633006,44.2022943779886,40.3287918373729,43.84916730372,43.82882243508,40.689331415344,40.7554739401667,40.7597177089874,40.7922350920005,40.8692262994023,41.7553595179364,43.2320185744181,41.5477899768991
180,41.7665825827228,40.3061878410297,40.3064402774736,40.3063169964142,0,1,1,1,41.7274235670812,41.7376846361136,41.7682798736568,41.3877277695681,40.9681055224494,40.3140787103652,40.8170531359982,41.2206147071238,41.8935637886063,43.2679102709482,40.3224372541647,42.7808675371595,43.0679941078807,41.0273282247743,41.0543741625052,41.0733598308856,41.1106495384646,41.1142296005558,41.2790872012583,41.8544748618906,41.7339420235233
210,41.148490198074,40.306455304599,40.3064168499111,40.3064554244671,0,1,1,1,41.7354879832072,41.6806258944089,41.7540473065666,41.3413922448912,40.308243938478,40.3184408852733,41.3863554938779,41.6333538152656,42.0726855175794,42.6960833929876,40.314438990154,42.2609861139679,42.344928407658,40.6404828734517,41.1185110618697,41.4371778521179,41.57255307189,41.6181131285041,41.5501379231094,41.8641474090284,41.9278985246939
240,41.3250903772521,40.3064387911222,40.3064657275384,40.3064400527582,0,0,1,0,41.7529169555439,41.9074115957719,41.8909666849046,41.8327287536739,42.0360545400194,40.3167724888307,40.8680894012872,41.1650292595462,41.4781075447377,41.5662636736045,41.0599207615726,42.0219904986728,42.258842320842,41.3349630804735,41.6811505609307,41.7806176597178,41.7656495362904,41.6780713806149,41.6817064969329,41.7960890120114,41.8652793727011
270,41.3665173343899,40.3065355061202,40.306465508196,40.306573263015,0,2,1,2,41.7908048407348,41.9114222564638,41.4661518585827,40.5706334588306,40.31143883491,40.3118963846331,40.9557022267504,41.2729510244402,41.4748906406793,41.5290298006391,40.3028557648764,41.2457961688351,41.7387583762199,40.7521212766721,41.5943271349416,41.7511936770935,41.7389668688839,41.5753064036835,41.6401906978177,41.2158708688634,41.7652575584301
300,40.8327518253686,40.3060345299495,40.3064602328194,40.3061620158715,0,2,1,2,41.2283086891208,40.9484834016276,40.5712033615548,40.5153837999842,40.5848612211885,40.3127238138853,40.8353634338756,41.1335330788847,41.353041958336,41.4267881186655,40.3118636496901,41.3104897778086,41.6462710626829,40.3504991556081,40.6252726480291,40.9797130279304,41.2059664991334,41.2841711335663,41.3968418036218,41.260607440764,41.3090670707199
330,40.568920080068,40.3064750415028,40.3064695888212,40.3065790547702,0,2,1,2,40.6355915367181,40.5623713365318,40.5534939894334,40.5413763462326,40.5014296871458,40.3091052007325,40.637891137593,40.8839714455122,41.1574210298167,41.2986739528501,40.307642967355,41.2538413968714,41.3678059451747,40.4012170234048,40.451254942128,40.5010770489462,40.5966979486345,40.6749579582002,41.0315542561844,40.8343258901117,40.7679839151633
360,40.6611081322663,40.3066109295234,40.3064850049437,40.3065686482942,0,1,2,2,40.591950550572,40.5906938923845,40.5833498872796,40.4852575096291,40.3581172603758,40.3133254878735,40.4778620547983,40.5437844615792,40.8131088417309,41.1620528247779,40.3100656504073,41.1119939612681,41.1096017221514,40.5170220461208,40.588831305487,40.6062325526876,40.6048944326244,40.6089256354095,40.6742683817886,40.5103913687189,40.6160795638582
