"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690714256148,40.3064366918317,40.3064383549359,40.3064511212283,0,1,2,3,49.9690255756193,49.9683258250885,49.5901270803512,44.4360393257098,40.3234626853969,40.3108983831809,43.8030171703985,45.816223278344,49.2060580124089,44.9254886417852,40.3234152451138,43.3576522489785,45.2896942506174,47.3388600381635,49.9684541534188,49.9690716174662,49.9690716173588,49.9680177369865,49.9237077738087,47.4289280258304,48.6864759151682
90,47.7408435134748,40.3067482268861,40.306481310609,40.306037150724,0,3,2,2,48.0053088219777,46.1797850354993,42.6511530767155,41.4675135583964,40.5510649722156,40.4019280176798,41.5247081544849,42.0389057083501,43.3465987302935,44.6292153980934,40.3334133587656,44.8541236975004,47.2473257932285,40.6106252037766,42.3151742988297,44.9998990851769,47.2884718257411,48.2912302343496,49.7765438800384,46.4428553969337,44.4010778811818
120,43.5896395812604,40.3061157913364,40.306442927443,40.3065142058074,0,2,1,3,42.7791338862139,42.2767923520889,42.0667618283618,42.1037759041162,40.3246285702159,40.3088147930739,42.0125925979177,41.9501424531367,42.2644186450741,44.9578620099743,40.3255592869676,45.2008337591545,45.8508417495679,40.6932723525617,40.8597991921411,41.0876537394157,41.7374252120931,42.4826672100013,47.599419763802,45.1120773700407,43.6434493131669
150,42.3104929475618,40.3064927867007,40.3064725295065,40.3066513080898,0,1,2,2,42.0167562251095,41.9510719073157,41.8596439171413,41.7164954888923,41.5294698007342,40.3218812963004,41.2160714470598,41.2850432874818,41.3532326827545,44.1940081683703,40.3332000725511,44.5776880526736,44.8011192848099,41.3306186767461,41.4375385952744,41.4193523098463,41.4625068857006,41.5955212355228,43.2221156207461,43.7525540507154,42.1414224737809
180,41.9706888356332,40.3066024495738,40.3065159682563,40.3065890911112,0,1,2,2,41.56109854259,41.5243485230723,41.4503070713105,41.051035219116,40.841780702467,40.3168796010758,41.3157742446492,41.8183066055302,42.1355217165576,42.1069852879381,40.3054542372855,43.8952717901079,44.226560569232,41.3195644454075,41.6062841866643,41.6002790637433,41.5912040342698,41.5908382430309,41.8159094424693,42.4422386737678,41.6192686233701
210,41.6718270927117,40.3064042877349,40.3065057451844,40.3064880014365,0,1,2,2,41.6893845131459,41.4986298096698,41.1064937507824,40.6689766240071,40.6275914295874,40.3130464055425,41.0712661269093,41.1713576445696,41.7890348303441,42.1235349980918,40.3168151778645,42.2143303139046,43.781480990785,40.8074561527914,41.3065774467177,41.3873456477606,41.4398798265977,41.4894548858866,41.5115982981712,41.317424185973,41.9055463425029
240,41.5993280729799,40.3064621265416,40.3064349465675,40.3065457501695,0,1,0,1,42.1212301593249,41.7659654809837,40.9129127882543,40.7803985868366,40.6814180860059,41.4604543484565,41.8103138218976,41.7923647951317,42.1467070471313,42.1502396413854,40.3117120123016,42.0321943069529,43.3277184856729,40.7738903585687,41.0664503926593,41.3059191685608,41.3475412826143,41.3833472067203,41.3658750234291,41.529582558567,42.2490796590409
270,43.460231961624,60.721119483032,60.7211825351294,60.7213279079249,0,0,1,2,50.2046762703961,53.2086100318963,55.4498611560846,56.2795472618016,58.0418878709613,60.6606727628719,49.8981245010716,46.7816276884245,45.0145713684457,43.6707672261206,46.3742098409092,43.9962401738081,43.1617847021013,43.6583919575811,43.0564320698081,42.6011723995892,42.2197330313021,42.1007572482755,41.9412706618749,51.1230770771912,46.2357798223631
300,47.4476315893587,60.7216646760139,60.7213545141205,60.7213245917444,0,3,1,3,54.7902736011198,55.1135286451876,55.4661361253896,57.1008676198944,55.9991460854755,60.6176326599211,53.8975181553963,52.1613345064898,47.7552948673647,46.2627815866364,60.7027322504803,45.5180373417563,43.2857281439716,55.6490316284112,52.5229686132064,51.815573787296,50.3200103455867,48.8681923192329,45.5410670480165,55.601744226284,53.6161183202994
