"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5539268637018,40.306474437916,40.3064376681814,40.3064374587249,0,3,0,0,47.9504257697519,49.5025763078699,49.9098864247439,49.9511062114193,50.0060557143795,47.8684659789293,46.6491522515242,47.6373330292078,48.9111369618556,49.9639726886387,40.3024000756049,49.9606501285705,49.7129001812192,42.7935316081373,46.6491140118262,48.6184857739711,49.5789497299707,49.8277543270116,49.968220930643,45.0371464595423,44.3742581258998
90,48.6854768349445,40.3056365003097,40.3064444253228,40.3064349889115,0,1,1,1,47.4550897923458,49.4386686299333,49.9138826465817,49.1174660736316,40.3484625950917,40.3167736637836,43.2262829921826,44.4358625582661,47.9130210942777,47.9758087766288,40.3101666759926,45.8319961244813,48.4523354261425,41.4260805401227,42.3483292041367,44.5690785003259,47.7701852828904,49.2715038617916,49.9654519111282,45.2064428625784,43.4464548651924
120,48.2104341188369,60.7214557548527,60.7212100798998,60.72120613877,0,2,0,0,47.2025639096542,48.8394307752365,49.9089909962266,49.4444433634771,45.7689894045662,44.5648791160412,46.071817084039,45.7083388791783,47.6841102972217,47.7422121984824,60.701813910008,46.3620007396974,45.8858193409277,57.9576897588686,54.1474268916767,48.6141374842728,47.3177269558022,48.2192643241267,49.9434280349261,44.5312472112523,50.0364438539853
150,45.9337116553378,40.3064267095436,40.3064191523909,40.3063018567474,0,3,3,0,47.9654741480129,48.0814651395218,46.8783224770358,45.6082347677282,46.1081722611884,40.2886461055697,42.0729745050986,43.2056805893127,48.2417701636608,46.2296779112274,40.3623600391272,45.8834527916306,45.7637003570975,41.9948722063848,42.433296461288,42.8057825239364,43.3486460681337,43.9411984587589,48.5989773150367,41.9838753867935,48.6222708074195
180,48.9578688795416,60.7217352160812,60.7208589654728,60.7217295937403,0,3,1,1,48.1876693414902,48.1414129743608,47.573330638573,47.7923544034749,60.6910871918691,60.5411593426615,56.8209687729349,50.027583454338,48.8394864987166,49.7368894550819,60.4928081702571,51.3174352835112,49.5805045089935,57.7139976510781,57.2819559491168,56.8679788919338,56.2707285800151,55.5561815781189,54.189659564667,46.5524078333671,48.2051694900268
210,50.3012179351821,60.721298774964,60.7213240296262,60.7212352041848,0,0,2,2,49.1283833413781,51.2875796175887,53.4181751996565,55.7937570387415,60.6898692085204,60.7095529178846,59.1471411459388,58.4565586053207,56.2611464447816,53.8868702598043,49.7531080743065,54.4032349551487,52.1045139189559,50.7027216916103,51.2783967518849,51.8183196609855,52.263051660634,52.4834273083297,52.1014887906248,49.611507333672,50.4405764165649
240,47.541536365288,40.3065401386728,40.3065162671089,40.3062501542379,0,1,1,1,49.5845823509699,50.0532376876061,49.2766719166857,45.9348444287915,45.0474895114724,40.3427684732161,46.3177920039813,47.3784419409852,48.5571849906564,53.0045306221559,40.2961482053519,53.5567652813789,51.6285953613864,45.6456544718153,46.7733694940674,46.6500900778456,47.4467472493042,48.3919836025168,50.1744423776315,49.833617026111,49.0870720911653
270,45.0348921460037,40.3062776130616,40.3064096273255,40.3065006667137,0,2,1,3,44.5457206138875,43.7053545814173,42.3116317360037,41.5916496701112,41.2644206002103,40.3067342373474,43.4461425512162,44.9913780527725,45.8609171141475,50.3231599273285,40.3599685165015,49.4095633251769,49.0070776794661,42.116063648283,44.2584050369812,44.1390544719179,44.0437181068112,44.7620262654932,45.4554723985138,47.734953933456,45.3747073220143
300,46.6362718657937,50.4753424083421,50.475473242388,50.4752681591475,0,1,2,0,45.3676986437559,45.0858550414449,45.1130013842704,45.4547406332831,46.0831627424095,50.4815231400752,49.6717896695623,49.317882363496,48.9395831989574,48.7244817014049,50.4238165098759,48.3126107781648,47.3015412193623,48.7142673135453,47.1665100675262,46.6846052951699,46.2318238701118,45.9472637159813,45.6474048369759,46.6090778127294,45.4689052280792
