"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.1404679080188,60.721219579594,60.7211851654299,60.7212041766681,0,3,2,3,50.9525603960877,49.992051259755,49.9694105862914,53.2638168507127,60.6821039726954,60.7049269451188,56.8709179247885,55.1423310238969,52.1161971839841,55.6047945836121,60.700412556612,57.4021204091331,55.7692746530711,57.6443666902347,52.5998903000693,50.6453048516775,50.070228294614,49.990168069999,49.9690979441035,55.7396480587632,56.0349532489714
90,51.3696275573941,50.4747395881427,50.4754264665567,50.474731296104,0,2,0,1,53.2514313433898,50.1583876514502,51.1587716413415,52.3045551847384,50.6890599124799,57.2653361182721,55.1599079416169,55.405835301299,52.5312001916881,54.8713456201807,50.4980188727349,54.8142713988247,54.3358971181191,51.5989216231658,51.8411298976815,51.8377178688743,51.3703228009997,50.9078424248361,50.0479852161087,53.717852144379,55.5340767721549
120,54.2109713828933,60.7210088632079,60.7211655629535,60.7210524561951,0,3,2,3,54.0201758348718,55.6188011197462,57.4811214449621,58.9110609613427,60.6443907765531,60.7114734096543,57.2673353661517,57.8656428961773,55.1190577343624,55.8370216725436,60.7021918360479,55.5867764953397,54.5729916199884,59.6794031225371,59.3575652181364,58.8838735113651,57.9440823020725,56.9423620322939,51.7625856808018,54.3276374295771,54.1599260479831
150,55.9825402721899,60.7216544334731,60.7211328770246,60.7214177752861,0,2,1,1,56.0069700842332,56.2706178276029,56.1591867397928,57.5729649640549,60.6221463454528,60.7243587407765,60.1912342876909,59.1849901795617,57.5288418930436,55.4408976762274,60.6743488012883,55.5744355394609,55.6369321617343,59.0690494558088,58.9793266537944,58.9570251060001,58.8965641456229,58.7260764975982,57.9101425099445,54.9423937107312,56.2576520325182
180,56.6584538245289,60.7214632379609,60.7213746707644,60.7216521242316,0,1,3,2,57.7375134049701,58.0606237809029,58.9638663186113,59.4262764323277,60.7060534921253,60.6944487554438,60.2198261076972,60.1996901342513,59.9764225199432,56.4806634270918,60.6998931485608,57.1965025481933,57.7794110248571,58.4744318838974,58.1636608134592,58.0806549023855,58.0497674588371,58.0511505606217,58.0211167457732,56.5930386350888,57.5967662097906
210,57.431708542518,60.7214615429398,60.7215378501003,60.7211492257807,0,1,3,2,59.3391295945764,59.4577336393584,59.5561340089435,60.1689020107312,59.9642541814033,60.7029456749584,60.1225994240155,59.7947273957368,59.5259347618025,58.8549501795615,60.7026453637443,58.3477283647114,57.633278986325,59.4371180985252,58.51865517801,57.9454762072443,57.8388500143184,57.8879119058872,57.9002486958463,58.743597479372,59.1117732542551
240,57.698394148891,60.7210221989431,60.721217668162,60.7211872150747,0,1,3,2,60.0500154844325,60.1031495888247,60.1648202512731,60.2278380377369,60.1657785166024,60.7179480022142,60.0907899197376,59.8547257204236,59.4972211963586,59.4483127740919,60.7053263614192,59.3561241860882,58.4729579969956,59.9156573772893,59.3440443539091,58.8777451185736,58.6883982664738,58.5150762081448,58.3837495601421,59.6018147593899,59.9446851838663
270,57.9996353765066,60.7213520464565,60.7214778156757,60.7215887992097,0,1,3,2,60.3000496552894,60.3146884995581,60.3340292640449,60.3446710420311,60.4108541047597,60.7216739447655,60.1941342684773,60.0923311737196,59.6392799731558,59.5101658521862,60.7153384285014,59.650392598553,59.2493867130751,60.1856771735141,59.9801601892529,59.8534789014247,59.5073671063548,59.1988508414691,59.0120253647954,60.1228066984157,60.2556605354003
300,58.3394646876531,60.7211649956468,60.7213024384569,60.7211555136119,0,1,2,0,59.6326840912704,59.5994509925332,59.4475284427197,59.3137331909093,59.2719660041486,60.707050411765,60.3107647264486,60.2415127019305,59.9677023337612,59.7341261245374,60.7103595771915,59.7254331693426,59.7431131487345,60.0960320284423,59.5762319783855,59.4604492199759,59.3794572803371,59.2887423989215,59.3297446979682,59.6750918378304,59.6824100730478
