"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9742197180561,40.3064573795703,40.3064697145599,40.3064417950527,0,3,2,3,41.939967733132,41.5458730795648,41.3118728294215,41.2923773936385,41.7835404454863,40.3118709527075,41.2889151312173,41.3311282277205,41.5324482610694,44.3709523755525,40.3170328837459,44.274023547418,45.3878522185787,40.5908415766079,40.7584630470555,40.8483499690964,41.0429850954436,41.3555705242866,44.5801648314887,44.5226044827001,42.4220497053988
150,41.7712956290869,40.3068647261992,40.3065067313863,40.3068207607361,0,3,2,3,41.6044784075111,41.6135079921507,41.6308822745028,41.480439711228,40.7151549673696,40.3226843727635,40.9308912472998,41.168628695921,41.4708209446368,43.4137102654735,40.3206258068281,42.7986759774163,42.8885057294054,40.8183520149035,40.9483478343648,40.9623981805087,40.9698877231119,40.9873936519696,41.1321012095733,42.864936601291,41.637241043191
180,41.3570735005295,40.3063771764593,40.3065697624354,40.3062123393111,0,2,3,2,41.4106965211501,41.4348924514987,41.4459031354541,41.0496397913706,40.7151505374868,40.3195778950183,40.7303468968795,40.8586786036887,41.2297943525052,41.4499921107012,40.3152738258277,42.3227557468968,42.4700183500545,40.6234334280989,40.898677318519,41.0031738024611,41.0672605586549,41.1014113318399,41.1070763603426,41.2819708049395,41.4487641525333
210,41.1343013220212,40.3067347574643,40.3065496692781,40.306645390223,0,2,3,2,41.1080626150333,41.0490963592614,40.7900411770215,40.453000469334,40.5009834886897,40.3112654484454,40.6497403048101,40.6668248825897,40.9003328759001,40.9438859528449,40.3169649056503,41.237566126742,42.1849469079672,40.5069753458966,40.6570581666013,41.0158922056935,41.2092284584429,41.194427494805,41.1619623560315,41.0304526926504,41.1508919563135
240,41.1402604826237,40.3065389735706,40.3067255999748,40.3065667891234,0,2,3,2,40.6458283864296,40.6119063022482,40.4983327172213,40.4201430765611,40.4620515594133,40.3155601580182,40.5371129434035,40.5422527173731,40.6954552020862,40.8675316640967,40.3106963550261,40.8728732980968,41.6545358912609,40.530480745681,40.5467999736072,40.5909406945419,40.6936454003895,40.752338702885,40.8130059520003,40.847394633595,40.6840346147994
270,41.0358279591507,40.3064452117376,40.3064825186945,40.3065384702378,0,0,1,1,40.8078630227609,40.7480947929522,40.6148372032649,40.5040103037124,40.4600862738999,40.3136843135568,40.6927200232219,40.6931039092738,40.7366723219868,40.8299884211987,40.7572630380699,40.8308940820063,41.2279043028547,40.8815278866202,40.88655229273,40.8966874551747,40.9328101466033,40.8780905588653,40.9837159134966,40.8850739863288,40.8001049502627
300,40.9161120689644,40.3063718624649,40.3064693485308,40.306458336243,0,0,1,1,40.862812527803,40.7991834968323,40.6279990504965,40.5131709015733,40.3047231786783,40.3070172902376,40.7476864906024,40.7035053526103,40.7013208820651,40.7865263167715,40.763882407784,40.7770734351729,40.8831731567194,40.8632944285079,40.8787250277013,40.8942932001267,40.9099754886844,40.8989722516756,40.9538407155214,40.9006256686177,40.8776265748569
330,40.8702775374176,40.3065097429452,40.3064548138613,40.3065144269152,0,0,1,1,40.8601859474953,40.7730806808169,40.5500685224934,40.4775034616562,40.37179723721,40.3094029975531,40.6962869619666,40.6991229790286,40.6569545912592,40.7187981845852,40.770753766822,40.7141389332443,40.7558512029463,40.8335796742262,40.857680085557,40.8602805796927,40.8803986210203,40.8720344871021,40.9249918764665,40.8800533254051,40.8795079509545
