"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.119035045028,40.305526974391,40.3064368737063,40.3055607078821,0,3,0,2,48.2064556671542,46.3893534008192,43.2445650251153,41.9248041752245,40.5716024846547,47.6353748426932,45.441544297198,45.6694452783923,46.4987173852765,44.5311746976953,40.318022141036,44.8360295055651,46.9208443186968,40.5093934106898,41.027699426831,42.6979742721834,45.1178775212672,46.5024049061609,49.5593735988038,45.9450512568473,44.6287710828646
120,45.1916802841649,40.3061519813346,40.3064253221363,40.3063624360026,0,0,2,1,45.2652778583995,45.8019832940076,45.4384634646648,41.2502525974494,40.4606464667139,40.3110088336499,41.3664731426859,42.6115876178722,43.5458140306165,45.2336129269242,43.2231265528626,44.907703372706,45.6110344123354,43.5023531007081,44.8537627874033,45.3180105648671,45.7919352926641,46.2211606775873,48.7107224908948,44.3832925241387,43.9989543406574
150,44.1255990974557,40.3068877393291,40.3063774779858,40.3069349245949,0,1,1,1,45.2264670526629,44.8769011854237,43.0731085108187,42.6441156743085,40.8817505904618,40.3449656946386,42.755533200175,43.4635885835492,43.44925881965,44.2753010261778,40.3258247189005,44.8761335294186,45.2673771276797,42.1602503683876,42.9506192891947,43.6946430567499,44.4737725291397,45.1688181324458,47.574030004994,44.3904890492288,44.4004049780138
180,43.581124114592,40.3062892770094,40.306415421765,40.3062946261531,0,1,1,1,44.4861004710538,42.8086453332153,43.3730667912844,43.384704196564,41.6443154049763,40.3111443063634,41.0957952321449,42.222747321032,42.9353557990068,44.1734548558218,40.318300441176,43.941463620044,44.1244460958684,41.5007853945082,41.6254449072597,42.3535732941481,43.466936114764,44.0657919048984,46.4968155633853,44.2056393530327,44.2237300445177
210,43.0931810587301,40.3064606422653,40.3064983552495,40.3064446766576,0,0,3,3,41.5075416295863,41.2473378500274,41.2093566516635,41.0807201013501,40.641226988709,40.3294999217828,40.9010833993151,40.9608594978466,41.3785356809535,43.4998433740244,42.8633689592041,44.1798299438266,43.992738242025,42.6903582856382,42.0501758724057,42.5797166606534,43.4802399789437,44.0637998656398,45.231547759929,42.9632875579014,41.7473803690739
240,42.3184999790131,40.306658632186,40.3063733375548,40.3065904401583,0,1,1,1,41.9997252642956,42.0193879706651,41.7076805329927,41.5268233711509,41.3552329728827,40.3285560674318,41.4321758256822,41.5395183458026,41.7056678760444,41.7947924122871,40.3128541434058,42.5766018865303,43.7083423709006,41.1249269854313,41.41426554062,41.9097238416776,42.4131552306094,43.173385708472,44.0954570620251,42.5796279567329,41.9485524928028
270,41.8636476214151,40.3062071884728,40.3064201089603,40.3066133003169,0,1,2,3,41.1806697873855,40.8793157115611,40.7137869476757,40.6717809170663,40.4619771915085,40.3119645328622,40.7678591232055,41.2657290062428,41.5256277687781,42.1698522864575,40.3116346239567,42.9763170519404,42.6023086082594,40.6900104532957,40.8385167009072,41.0352766093258,41.4065511457664,41.962336650809,42.919443644642,41.5017490523362,41.3447875661326
300,41.659611518643,40.3065917924564,40.3065720333697,40.3062711376133,0,0,3,3,40.8761615372529,40.8418670284892,40.8388792788977,40.7205675127389,40.9980843097784,40.325226335953,40.842657689461,40.9726687754064,41.0852380603223,41.7259784457649,41.1679346949018,41.503679502568,42.1536434011444,41.3660869862966,41.3542164958305,41.3573312666955,41.4192526518425,41.5727873630128,42.1998533534889,41.0216232976855,40.9787452209978
330,41.4488730240978,40.3063629401786,40.306524442787,40.3067934463554,0,0,3,3,40.6687085857855,40.65952989633,40.5685344050305,40.5479893014555,40.6605819690101,40.3074984739215,40.5432494126085,40.5649061079838,40.6838374985045,41.2464574509956,41.0559993343642,41.0962117847488,41.0506178616239,41.3294475697088,41.3384161701365,41.3877784146882,41.4550743278338,41.5475960955224,41.8751150622264,40.7646995167104,40.7320443596653
360,41.1865661356518,40.3064185814652,40.3065462957233,40.3068115817749,0,0,3,3,40.7426431694736,40.6869887221535,40.5773292141465,40.5275210240093,40.6003422965938,40.3145220514972,40.4578433193997,40.4729372942906,40.5498021389608,40.7723968422842,40.8506444841834,40.7587260796196,40.7481657434447,41.2818558383757,41.2456065725965,41.249176644873,41.2881509658682,41.3418548296747,41.6197657174245,40.6634005810846,40.7954136512004
