"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9678586773709,40.3064425191345,40.3064379773347,40.3064385748756,0,1,1,1,49.9171846771388,49.9689774104645,49.9690622552904,48.9971715935575,40.3789683514205,40.3233707840889,45.4461511764477,47.5701216385306,49.547292697259,48.2222974603341,40.3234166684885,46.4621327509975,47.6915008865439,46.2012271681109,49.7345284186298,49.9622065625412,49.9690277232825,49.9690748073989,49.9690755615919,48.0314674057718,48.0558840939612
90,49.0026875948819,40.3065355666177,40.3064937943725,40.3065309911405,0,2,3,2,49.2022215302745,48.0846812872272,44.3911132369836,41.3348682868311,43.3812452240442,40.401898809876,40.918490252046,41.3234329977526,42.5556090868696,45.8883932955095,40.3534349804209,45.7936743586645,48.425835010789,40.7473227733365,42.4755083384302,46.1019086576577,48.8150923502168,49.534091178753,49.9539810531352,46.7205453252481,44.6505756090687
120,45.3090320233369,40.3066176580826,40.3064581667495,40.3066075099928,0,2,2,0,46.4203899204965,45.5007353662136,44.0951363646244,43.990813510113,48.2680450757565,40.3435383476314,41.9434920784644,42.1063628736407,42.1592081862107,46.0626732532856,40.3205342109179,46.5424697213236,46.9737084523032,40.638079514182,40.7124812521287,41.0532888675189,42.3950558983281,43.9362929432189,49.3984821653614,45.8839403783382,46.8698332914825
150,43.2290861422965,40.3063682083419,40.3064647611772,40.3065289234682,0,2,2,3,43.1985964762056,42.7612889023208,42.252097149494,42.0698653173033,40.3085923864447,40.3374586356099,41.6939411628637,41.7126866367415,41.9506928309156,43.514164208554,40.3372605710284,42.6968957609707,42.5439648204223,41.0348969182847,41.0713904883324,41.1575509268016,41.212006158204,41.3880640926944,43.1851782123796,45.7730114334086,43.8792612307302
180,42.420486867793,40.3066100175233,40.3065097508031,40.3063742157496,0,3,2,3,41.330269072228,41.2991620607127,41.4591906865271,41.3149598479854,40.6464500712111,40.3102449409019,41.373897000011,42.1901104474813,42.7803325793687,42.9877413268256,40.3367006309076,42.9852863728565,43.8629664631066,40.8844590715702,41.0019980995174,41.026548697643,41.0658503388067,41.0770044016973,41.1411384692637,43.001886920599,41.4359772542466
210,41.8788692106442,40.3063086464789,40.3065270154367,40.3062466287692,0,1,2,2,41.0660107080446,41.0179693891014,40.9359714273735,40.7812538121461,40.7261289838476,40.3213497879158,40.5767959759757,40.9316907314302,41.7742191313444,42.1539045648576,40.3179499506553,42.5203854338546,42.4060351873155,40.7930391656768,41.0766919460981,41.2239934515681,41.2732531362183,41.3359660523394,41.3069834824802,41.9436173525021,41.124666451547
240,41.515735128199,40.3064666914053,40.306416557744,40.3063913371138,0,1,1,1,41.2102582242731,41.0849899366144,40.9951764379862,40.6883948045651,40.3045133258613,40.3165164445398,40.7100818123706,40.7797825466005,41.4052618266509,41.8583570101218,40.3087147900312,42.3801527440638,41.8190920525504,40.4878688282386,40.6550960253297,41.2434134080616,41.5719233071189,41.6208436576499,41.632720930307,41.4993372786155,41.4408730625694
270,41.6195954757954,40.306386365539,40.3064702687519,40.3064139225843,0,1,1,1,41.137925083954,41.0859635643298,40.9477734323432,40.5518257676426,40.3133154072791,40.3118834447744,40.6506408759585,40.6894153680206,41.3083063135133,41.4995615857286,40.3136529160639,42.1432735054679,41.5982058018693,40.7016403623059,40.7180327789265,40.8985348074785,41.1419988325439,41.2131005064501,41.2925332108484,41.3127163772533,41.2013361052505
300,41.6056181373929,40.306475387203,40.3064381757552,40.3064273163791,0,1,1,1,40.8563570922434,40.7616816715651,40.6475197531399,40.5655545826625,40.4942805138721,40.3116681930247,40.6222501134615,40.6776573806265,41.0420834766718,41.1195890331485,40.3109796349103,41.8828110442844,41.8657697389175,40.7691160332859,40.8889968870569,40.9724146473945,41.0345215882975,41.0466734166758,41.2022194130783,40.9861498231369,40.9454552530551
