"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690825741514,40.3064455919515,40.3064380092953,40.3064616124149,0,1,1,3,49.9651747641313,49.9224442427109,48.92123087656,43.9184542210132,40.323467207067,40.3233866973256,46.3492150958686,48.0752666655135,49.6639071610695,45.0194685916341,40.323424190836,43.4762744545899,45.485003392295,48.0114653834427,49.9690629163493,49.9690835707014,49.9687799214336,49.9429925941849,49.8393053378459,47.1160821157821,49.277860285924
90,47.4820063693528,40.3063466730477,40.3064382778905,40.3056353797974,0,3,0,2,48.3300907988324,46.2170930081564,42.7484427289633,41.7695986860964,40.5406692839375,42.280854028257,46.5028419758049,46.9630398365958,48.2082724100658,44.5285042103516,40.3315191138415,44.7946548507704,47.077542582414,40.6113400712947,42.5033010532617,44.9433498242747,47.0464914405948,48.0250245610517,49.5567578626354,47.3388331931697,44.8863965865765
120,44.7918666755208,40.3059532324042,40.3064304457579,40.3063346646417,0,1,3,0,46.127453080828,46.8065623731146,46.4917910006759,46.0116108658629,44.9598457176709,40.2981972686506,41.1349116169641,42.7311625444856,45.9178610358609,45.2766338466249,40.3147745868831,45.1498434736381,46.7515223855179,40.6537074598364,40.9031777804297,41.7915516683107,43.8359050377982,45.1738000302215,48.4050513419274,45.2322144760784,43.3797765718016
150,42.5623918940947,40.3067913459694,40.3063522376438,40.3068755329402,0,1,0,3,46.3666085617074,45.9674922701023,45.6534873637291,43.0440225795653,40.295620627751,41.5836690327278,42.4130852001958,44.5806751720407,45.1786400732636,43.4979812312303,40.3118220323564,42.3948172993561,45.2680864258991,40.5461510068478,41.0084688126244,41.069827048361,44.3409896313868,44.9689251665165,46.9417424684523,43.6495582214939,46.0465922265328
180,42.0980622451166,40.3064192832117,40.3064453789563,40.3055598904191,0,0,0,3,43.1841368231067,42.6870598376486,42.6161913964837,41.3173122695098,40.6791504996224,42.148424181413,43.5918196502074,44.3576421700122,43.9001218197595,43.009589274298,41.1625296203235,42.9385517140788,43.6915430113955,42.9717589916388,43.1616541299888,42.8789994724141,42.9613076899368,43.2004445705395,44.6210490069943,43.3906482288407,43.566558636201
210,41.6620798154484,40.3064743402478,40.3064743009168,40.306441814506,0,2,1,2,41.9866566257424,41.7465686172732,41.3385897900734,41.28979204843,40.7958725660445,40.3064251012329,42.8179310720723,43.1011772150072,43.2021166435898,42.9944548647064,40.3081973839157,42.8361547386646,42.6322961117496,40.7595139315779,41.3541603696796,41.8707653934861,42.2221586103049,42.420885989709,43.2713650526356,42.1502922908404,42.2408723892167
240,41.5842901943434,40.3062724863187,40.3065104514506,40.3067764963022,0,2,1,2,41.1946456859127,41.150285197389,41.1792265415405,41.131247927314,40.4664854593031,40.3178590973923,41.5966691682043,42.2757322173023,42.941621897228,42.6580853778814,40.3198823209366,42.4259772001926,42.3313439853661,40.4743470845626,40.5414718593927,40.6207495128594,40.8129210387944,40.9993013789298,41.6734586580697,41.9413098439807,41.2805624659612
270,41.3471046722419,40.3064848016904,40.3064368085127,40.306389122903,0,2,1,2,41.1476593101485,41.2489242758196,41.2535930428583,40.9767617560641,40.4393209084561,40.3088928780354,40.899123272954,41.2855423702909,42.4196191971452,42.0017589934342,40.313676157753,41.8713748299853,41.7513441294288,40.5720832255074,40.6358278510066,40.6814802911331,40.7293239975103,40.7763852484878,40.9097024274944,41.1441394471445,41.0804792706141
300,41.2362726282146,40.3066007080786,40.3064703115089,40.3063783507355,0,2,1,2,41.1780409281124,41.1701813204576,41.1121676324103,40.9252611643189,40.3617936058471,40.3078573548018,40.5660003353669,40.6417713482988,41.6884468554318,41.389784467871,40.3080134161633,41.2561989834381,41.6471869767125,40.5455370557136,40.6553470753046,40.7518504679407,40.7732573686514,40.7818549759085,40.7699103907572,40.7347399172411,41.1409310788176
