"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,46.563470429437,40.3064718139019,40.3065376162003,40.3063631730488,0,2,1,3,48.1413173181455,46.4514940883069,42.7893874399756,41.0685741921074,40.5097272694938,40.3188650665291,42.9945981630732,43.5395858819161,45.4932237751839,44.7934786255253,40.3153597624572,44.9085632203403,46.566196804932,40.6585508625422,41.2576349558024,43.0419457821189,45.7089512571629,47.2428559559098,49.6979173235687,45.6959773834522,44.2820334372321
120,42.9581893924751,40.3062985524495,40.3063632658526,40.3061564733387,0,2,1,3,42.7017284133859,42.1107685108406,41.7831973995276,41.7821793308033,41.8670607133747,40.3174302993721,42.2379554933017,42.2490709697413,44.1776567740633,44.8921466029081,40.3155367665766,44.6424155468684,45.0563105306067,40.5883343163409,40.8518249113309,40.9870727338498,41.6441616904184,42.4642531606777,48.238175734265,45.2457380009282,43.2776777416359
150,42.0215610737047,40.306690061175,40.306475702923,40.3067588255268,0,2,0,2,41.8483268728255,41.8164007857722,41.7112129453358,41.5377639446522,41.1457848188956,41.1111678205427,42.528019740518,42.9404028967699,44.0387594821725,44.0940386998744,40.3277836042256,43.743914720289,43.8725039264906,40.9336843982249,41.0322324454472,41.0367985974259,41.0575140027481,41.1271700217078,42.2288017582343,43.7290371793728,41.9723504525347
180,41.936790972973,40.3062695077799,40.3064373435548,40.3062601517113,0,0,1,0,42.2863879508433,42.5131384217438,42.6601863642089,42.603320988755,42.9035652101554,40.3054099273144,41.1679733528875,42.1535173777313,42.8095869024497,43.9759436245591,42.4942144461632,43.639436008233,43.2288199870506,42.3993271474271,42.2590246351039,42.222330609358,42.0925575442003,41.9306839272691,42.1511290900332,42.7363182238923,42.284630725812
210,41.9342523641253,40.3065526313648,40.3063905965029,40.3065531153787,0,1,0,1,42.4392354986524,42.4506633058042,42.2663874435235,42.2448489133058,40.3148929642165,41.2762841537677,43.1559227258341,42.2710881693169,43.5059388933869,42.6481118793754,40.3158424489704,42.0396170445824,42.8099077587178,42.3081591034557,42.3487247748021,42.3282324339406,42.3074844276084,42.1887912917287,42.08148416424,42.5681191842122,42.2129928519651
240,41.9143917594443,40.3063543755041,40.3064555929375,40.3063252607083,0,0,1,0,42.4235748660945,42.3707774371284,42.1600989886509,41.9626952993137,42.0869475094945,40.3087437127507,42.6853488500075,42.2761505507078,42.8330965297574,42.3864885560955,41.101207560131,42.2731899865391,42.3317473707642,42.4358752692147,42.0446310766544,42.3052043848537,42.3015336615189,42.2274826078311,42.0189906131507,42.2247839531627,42.0368161512204
270,41.9772370427963,40.3064786212455,40.3064170146469,40.3064974176216,0,0,1,0,42.411304980723,42.3369248752584,42.1326987556691,42.0653271670855,41.816419531683,40.3076404107424,40.5915637638163,41.6701161792709,41.708453225096,42.5039180929991,41.963461712241,42.3685545992897,42.3559042691896,42.3287613053042,42.0718079178325,42.2467470130303,42.2777935622187,42.225981685222,42.0426065406676,42.0436373231043,42.2073421942055
300,42.0638506627365,40.3064746474617,40.3064610034511,40.3064773720999,0,0,1,0,42.3632810601932,42.3229996576209,42.2090806753991,42.1620169326897,41.644338259926,40.3144685363895,40.6104152161513,40.9133607445345,41.4740475051941,42.0375731152662,41.2027352627704,42.4386003330074,42.3714115313061,42.2594379701506,42.1687094788644,42.2269799660444,42.2277342599291,42.2007101643157,42.110894795179,41.9056890504109,42.3590105564325
330,42.1172264454793,40.3063947208971,40.3064491248259,40.3064036549898,0,0,1,0,42.323701489216,42.3074676489671,42.2386741385384,42.2914742149185,41.8415148953809,40.3153281195041,40.7203236307302,40.7303374524439,40.9494904287145,41.1971740242697,41.9096665396649,41.5857519164185,42.3837756743165,42.2094679088265,42.1929163394747,42.2007568539273,42.1833277690749,42.1612500408812,42.1314625456675,41.919414844444,42.3446678898243
360,42.1449370861062,40.3064304043137,40.3064396995048,40.3064374259956,0,0,1,0,42.2226487296979,42.1330013391891,41.9673471612839,41.8490232782463,41.4685760588264,40.30987937832,40.8003296799779,40.9759230590107,41.0297387468465,41.2483373919243,42.0226132342062,41.1894985666945,42.1417799736707,42.1889911902587,42.1848990665414,42.1652083269614,42.1313693497327,42.107195553805,42.1097377966002,41.9566334209107,42.2845905977404
