"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,46.5047358716808,40.3060455835817,40.3064521458675,40.3056772003131,0,3,1,2,48.4099942099279,46.588380181393,43.2126942451164,41.9349746215182,40.5684388334879,40.3960375209159,43.3369405693907,43.4593926496833,46.0308993480955,44.5874570857264,40.3319389843555,44.8493826031158,47.0401450918819,40.5397998999856,41.3412786796644,43.3806296287699,45.7319205429797,46.9442215845398,49.3980170647842,46.6396359820772,45.0405043509811
120,42.3654154114525,40.3062466725596,40.3064382644216,40.3065439880156,0,3,1,2,43.1380125762641,42.4013826632497,41.9903513657012,41.867241982706,40.3467908172144,40.3322444622308,41.7699307268726,41.9021801374833,43.170250240881,44.5656458836761,40.3184857674006,44.7574476574337,46.1971383074796,40.6177081520346,40.8195397731776,40.923384911759,41.2141245677143,41.6175503445963,45.5595870782621,45.6934916174463,43.8445180052517
150,41.9667876324566,40.3067112812793,40.3064470992792,40.3067470260576,0,2,1,3,41.9556026482881,41.928697014646,41.9072073642606,41.7171266293349,40.7558160126079,40.323247111379,41.3168365878482,41.4812187129918,41.8635786102205,43.8442496389263,40.325013992806,43.6262658816767,44.1724091057523,41.2529421155641,41.3675079078134,41.3814488264285,41.4203870333814,41.4214179632654,41.7509672228807,43.5681560045468,42.1786462791188
180,41.6130395883574,40.30660190016,40.3064514433508,40.3060947784613,0,2,1,3,41.6886470197646,41.6032050994689,41.4188466343309,40.9667830370913,40.9301209943292,40.3153982324165,41.5185990611563,41.6632725888543,42.1679491884086,43.130446511905,40.3160790827339,42.6806843086598,42.8632795482421,40.90407618053,41.1632127563122,41.1984519944923,41.2704204739362,41.3371376961468,41.3498651307697,41.5311605808556,41.7573528707021
210,41.4592904053912,40.3063935505222,40.3064423462277,40.3064905993367,0,3,0,2,41.2665767487586,41.1818572259271,40.9233188721098,40.6973237661575,40.5220865179487,40.7982072363836,41.4880520761405,41.699279692937,42.092495090905,42.0123842770719,40.3214631167626,41.6096781515746,41.8175658476449,40.4757706705569,40.5992566221214,40.734799559405,40.8165770457157,40.8456890381637,40.884618349635,40.9045559463572,41.4807658773968
240,41.2788917213152,40.3065647348857,40.3064409136482,40.3065439804684,0,3,0,2,40.9244216470625,40.7652724922516,40.6480257633129,40.640144908329,40.378614281523,41.0704456092635,41.4473558043949,41.6743134657459,41.5479409264482,41.3059915450192,40.3093915985987,41.1620106594914,41.054000029175,40.4839910056957,40.6326535097088,40.79874844913,40.846510225523,40.8413185761674,40.8499901525221,40.6732982475611,41.0769501041553
270,41.0941708465063,40.3067670110618,40.3064243763309,40.3063368718132,0,3,0,2,40.7276816575548,40.6660790911188,40.6557021344083,40.6610138702446,40.3480726466682,40.6341522295776,41.2471381559727,41.4546394227746,41.3461078662864,40.9444822310518,40.3161488046,40.8761026327192,40.9308004192879,40.443382956737,40.4654523100465,40.5207855021854,40.5874590327917,40.6511801693199,40.6877230420398,40.5700181745275,40.7526260313407
300,40.7889591494773,40.3065712125896,40.3064405939921,40.3063787300761,0,3,0,2,40.5239924685373,40.5224632546187,40.58023094431,40.544759068277,40.3185734005619,40.7231377965587,41.0466878911653,41.1927584886657,41.1320238146915,40.7677713487628,40.3117580958262,40.7462442291568,40.7199281609275,40.3811810660764,40.4224932895949,40.4549011314998,40.4957014847688,40.5364831978563,40.5485375679859,40.5906446475344,40.540863437829
