"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.2030258385531,40.3055179276459,40.3064368004035,40.3056059809656,0,3,0,1,49.8764150509435,49.4740879963748,47.8245364991556,45.8269035348359,40.6202188001987,47.5379840412232,45.5140778659621,45.8224342475203,46.5233949759729,43.4261892921643,40.316227543655,43.5673453979096,46.890432920644,40.5080815889315,41.0138990506104,42.6596950280348,45.0744199179994,46.5216453921383,49.6740125259157,46.4168184475433,44.5993667800618
120,45.1588585459454,40.3060973056443,40.3064288337234,40.3063716511107,0,0,3,3,46.4892209161385,48.2344522813402,46.3138150590903,40.7382594539058,40.3214922922518,40.29719364598,41.2354574094399,41.9677342900001,43.0662681090997,43.6612954382808,42.8605262638751,44.0981677496968,46.687063664874,43.1442183026162,44.0768551763168,44.2941486126469,44.6982573048815,45.2285369325867,48.8196854903087,44.4752534011778,44.1808408220695
150,44.350797095062,40.3069650564862,40.3062384547728,40.3072842419593,0,0,0,3,44.7855596180574,42.8759220301736,41.7811055693794,41.5097970310116,40.9977668575054,42.5421381380533,43.7633512844439,43.7488627277909,43.5406961998762,44.4331792724203,42.6803851579784,43.7488229991033,45.368400896235,43.917080647382,43.8790464114897,44.0997346305678,44.492740687523,44.9834442879884,46.8342796810382,43.7517255108731,44.5779614864228
180,42.7274289038237,40.3066526940311,40.306506839858,40.3064067777147,0,3,0,3,42.2218757710059,42.133749608365,42.0859346240074,41.6541921706006,41.4230789395951,42.8087349705871,42.5200382584669,42.6893540650294,43.0063462918891,43.8772663047591,40.3283689763723,44.0453252719643,44.273136678032,40.7239172112988,41.1398545253987,41.4309520982318,41.8375711100618,42.2866227346235,44.7100700277494,42.78995061407,42.4993988149837
210,42.3422965651008,40.3059802877659,40.3066713805977,40.3065419572789,0,0,0,2,42.0255984437235,42.0220159534425,41.9351876786453,41.4634268869784,41.1097437507256,42.1150797896275,42.2612169576028,42.8917714187132,43.2756732558556,43.1792641784895,42.0890026543074,43.4948626939113,43.8272125969796,41.8547591727706,41.914827389097,41.8315157161721,41.8135065656119,41.9370572931629,43.6170271307851,42.0472844196347,42.0208344950384
240,41.3398165183717,40.3068648605816,40.3063674731275,40.3066896407219,0,3,0,3,41.6867049721507,41.6848297835861,41.4762746765978,40.9762056133808,40.7206723649768,41.2178087119336,41.8979988503457,42.0434031191834,42.9104912414203,42.5914750610712,40.2974737751261,42.7372414104307,43.2939769421494,40.8800281294505,41.2377057208785,41.2671695141005,41.3134188069892,41.4720101124124,42.240834189681,41.2128088129006,41.6898160694077
270,40.9342895639455,40.3057669568383,40.3064609017071,40.3064881636338,0,3,0,3,41.4778337575658,41.4338129101984,41.2680048594466,40.7024689525733,40.5321737143195,41.009302833856,41.6236379353044,41.6455927571708,41.7223544276229,41.8188397031433,40.3130311921856,41.4635263957053,42.3552259494761,40.3440957990483,40.4613533973242,40.6266852297408,40.6576837625948,40.7700011828659,41.333021130953,40.8175805294292,41.4674097571674
300,40.830052368211,40.3062056451964,40.3064379980416,40.3066098744777,0,3,0,3,40.944878056751,41.0033057484199,40.7284336586241,40.460009023928,40.4225060166867,40.8155099010726,41.0674970010987,41.0892307723805,41.4036826683908,41.4352396784737,40.3131219392383,41.3892486857811,41.4002230645464,40.4530398770173,40.5078633277309,40.6034507995949,40.716845023935,40.8891370931262,41.0304835126671,40.6035069557125,40.9506497103818
330,40.6702288008189,40.3068389944415,40.3064225787684,40.3065225627079,0,3,0,3,40.6299010578814,40.662394348841,40.5307289270109,40.4638790865544,40.3888525625485,40.5913403425826,40.8531167697232,40.8681970254774,40.9362860567125,40.8841942243358,40.3098063353201,40.7395431501782,41.2191774382709,40.3880352553508,40.4100558939838,40.4163029206247,40.4643472295943,40.6259401775759,40.6512023387268,40.4723158044576,40.5642276509947
360,40.6552331399433,40.3065478948158,40.3064411853116,40.3065236379405,0,3,0,3,40.5971347818956,40.6002694476838,40.5326134926204,40.4653189064676,40.3296878535454,40.4853939426676,40.6413530186243,40.6809192916992,40.6866240765907,40.6250616441405,40.3146236267825,40.5086878776636,41.0714657172885,40.3617068034931,40.414348651229,40.4433380340703,40.4710871521713,40.5194850152494,40.4745250506351,40.5095847682793,40.5222051745751
