"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690623412281,40.3064213658857,40.306438292231,40.3064281596938,0,0,2,1,49.9685652148604,49.9690629659273,49.9690485487597,48.6100740868439,40.3788983267036,40.3108318583949,42.6268440028567,45.0319626283908,48.0515813500184,48.4239854672607,47.8058314740092,46.6952250068836,47.9857104992915,49.9690636121012,49.9690624636701,49.9690623594016,49.9690622148215,49.9690617878324,49.9690040724358,49.7469990772156,49.9221003679354
90,49.9571921679989,40.3069330652388,40.3064675324922,40.3068259382594,0,3,2,0,49.9734447242816,49.9859192557381,49.9533234227725,49.4016803607548,43.7604616174218,40.3897001751445,40.9889397129213,41.3432848912659,42.5289569278163,48.1042458254568,40.300683032854,47.0782671092638,47.2994517981222,43.1981299785699,48.9108068364573,49.8316773128694,49.9592648596845,49.972490425053,50.0177012669021,43.7089982624463,46.6512169962957
120,49.9479049577064,40.3056490976285,40.3064826574605,40.3065527918507,0,1,2,3,48.3637909988561,47.3559692204614,45.1178218083145,42.4613335249099,40.3016166802796,40.3306268051065,41.3290527783594,41.355723543474,42.7648724597383,45.2897253052427,40.3096242753058,43.394747422226,43.5360916362479,41.9203232680224,45.0689916967877,49.8380876027202,49.9198460590125,49.5283041523615,48.8494798107316,42.7017041587912,45.3489106771086
150,46.9533634141885,40.3064686737531,40.3064723004057,40.3056227626992,0,2,1,3,42.580692418007,41.7519099657036,40.9520442083905,40.7631247609971,41.2409494504619,40.3308286028109,42.0084991721446,42.1832573087785,42.9427331967613,43.9646695855278,40.3180176005287,43.8963709118592,45.4541444277924,40.6571881689433,41.0302277758311,42.883100685526,45.4626947927689,46.7882758195264,47.4800903778776,43.8230606023879,43.7662144577468
180,43.6667204226847,40.3066267923704,40.3064481659605,40.3063033207341,0,2,1,2,41.8432200324845,41.8252342929135,41.8720122679889,41.9061985654113,41.6238786314978,40.3208228946963,41.9000676099744,42.5805006950624,43.4019604492909,43.929194417312,40.3039995002827,43.7913839991942,44.7310535438138,40.8929300316943,40.9187387097431,40.9845731832786,41.3200200626291,41.8378965106479,45.5707270064958,43.1691501126136,41.9576796609046
210,42.1786237596697,40.3065688859523,40.3064464227426,40.3066928074592,0,2,1,2,41.5353092984674,41.5292970662402,41.5386582512547,41.1572750174839,40.3986841645489,40.3185756513966,41.7376147909791,42.307290003539,43.3637047187525,43.7448853681891,40.3105851088972,43.5363504226079,43.4187726663466,40.8370481329058,40.9141189364094,40.9631692333768,40.9752599790378,41.0109253331466,41.5338219014303,41.9830206768436,41.5563477308772
240,41.7244479060886,40.3064880873846,40.3064787092582,40.3063941071728,0,2,1,2,41.513227989801,41.5515101839921,41.5507888650953,41.2737446134708,40.4881816210512,40.3088652903817,40.8055448296117,41.0604206979178,42.8330966974294,42.9024794735124,40.3134713615448,42.2512099841637,42.3656977180435,40.6701353189983,40.8485322071667,40.908297503609,40.9214562559436,40.9599444653406,41.0007111189861,41.0664979444904,41.5894243905832
270,41.2301617704514,40.3065679594598,40.3064574443316,40.3063548562761,0,2,1,2,41.6122126860774,41.4798254451374,41.2157662831129,40.76560786284,40.6145625218939,40.3111694843819,40.6313077596654,40.6571895190247,41.6240663086308,41.9431156978014,40.3101576023431,41.5775826208923,41.8647714610663,40.5400534370499,40.6320829938285,40.8223165635297,40.9343719107987,41.0018357123046,41.0066941353625,41.0737249594231,41.7115841782479
300,41.2220210163033,40.3065468105765,40.3064589654015,40.3064560841848,0,2,1,2,41.2656985110239,41.0813444873653,40.7136001720883,40.4942616933758,40.533542733427,40.3087057817651,40.7470425662176,40.672110661643,40.760301333607,41.4489432188869,40.3100981225281,41.3211598719716,41.4150762325966,40.5099077761019,40.5143642075648,40.5245793173368,40.5642171226215,40.6529377345933,40.7053611367506,40.7825351053287,41.2122666122968
