"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5122840305889,40.3064583023282,40.3064384798367,40.3064280529853,0,3,2,1,47.6173468760932,49.2601654788631,49.8370291637269,49.9207879988896,40.379248167402,40.3108766347195,43.6277976545693,45.2771798957453,47.7262536238393,48.3695828374237,40.3024448679349,46.8070955113342,46.2477091156276,42.7602956206656,46.5315797513544,48.5081483635132,49.5221773408705,49.7997092646519,49.9678773568415,45.1503740307951,44.3011764173231
90,46.810302690422,40.3061849894077,40.3065261254626,40.3068624322262,0,2,3,3,47.5951259529331,46.7275609020018,43.5983334968837,41.213195878005,43.1941357186718,40.3839795372559,41.0182370239561,41.3137172936326,42.2901499175944,45.9573112275904,40.313885520502,45.831473287285,47.5926966527845,40.6413957042583,41.1623287418931,43.2340640673561,46.278225262396,48.0446250807964,49.849035332687,44.4823059978408,43.512899786655
120,43.0854841943982,40.3066896149493,40.3064457942589,40.3063043827806,0,3,2,3,42.3319504422683,41.6973683085527,41.2872688378449,41.2157822017482,41.6046291675035,40.3135599459519,41.3806700504639,41.4540165329827,41.6687134640511,45.5367095797329,40.3220444118182,45.426161618786,45.7825686671646,40.5032350483654,40.5709032600765,40.6675775124233,41.2705586560059,42.0894562989681,48.017456066432,44.944535915579,42.9124682782927
150,42.0690970077051,40.3066466531638,40.3064802605796,40.3065524945313,0,3,2,3,41.035429607652,40.9997929102348,41.027093834857,40.845201032163,40.5524359740774,40.320073728465,40.8919297968223,41.1063265408186,41.6733342748434,43.9136220229279,40.3221839326803,43.5823109521019,43.7430022378082,40.7607369048206,40.7904082072894,40.7941069805006,40.8067623137783,40.8544855211173,41.4111966759828,42.907285238777,41.111196715356
180,41.507558883027,40.3063334693192,40.3065375001926,40.3066063698374,0,1,2,2,40.9088872513266,40.9076918867276,40.9208304602628,40.7653511613983,40.6616182582113,40.3126558478154,40.7834038014372,40.8030876918276,41.2582435396424,43.1167649246546,40.3211087776701,43.0624616937978,42.486137684022,40.9871745457315,41.0412061805438,41.0588066265043,41.0878590592352,41.1150335628825,41.3159833138489,41.3927701178116,40.9370495243477
210,41.1262050765336,40.3067622809877,40.3065637076441,40.3065780171424,0,3,2,1,41.5849080490049,41.6626182702399,41.6453127869288,41.1571047695607,40.4988486673513,40.3125423363777,40.8720373678649,40.8970616286412,41.1693227506637,41.5981876145505,40.3187128318436,42.1774829912636,42.2329652297393,40.4898150964063,40.6760129110392,40.7639475822488,40.7836169748103,40.9454398432975,41.0366596458503,41.2778496327853,41.5773669131205
240,41.1661525888636,40.3062949318277,40.3064577824864,40.3064573490056,0,3,2,1,41.4179840377606,41.4118426297007,41.1900747861348,40.9653217314488,40.3614470280242,40.3131676379876,40.5379900229342,40.5804750447249,40.9114562706872,41.3769069977122,40.313433584933,41.18795559283,41.5665821501841,40.5654711841084,40.623368124515,40.6363724251193,40.6796666396368,40.6969719218925,40.7393308114022,41.2524528531636,41.379964149316
270,41.0379188883797,40.306869318424,40.3065274369765,40.3064859669036,0,3,2,1,41.1095635780893,41.0926148633836,40.9716006498532,40.6976259085106,40.362355378849,40.3118539450731,40.4575820230041,40.495821376113,40.649334300963,40.9906334167791,40.3149621866874,40.7507155649583,40.8019671410368,40.4416200681763,40.4499912929311,40.5225036196481,40.6030564193763,40.6364271162928,40.6506582047945,41.1339897487906,41.1026420167271
300,40.9101742823673,40.306628686873,40.3064848297817,40.3064036922182,0,3,2,1,40.8276434004924,40.7631132155281,40.6643413608386,40.6815703601738,40.3094568336771,40.3106893663449,40.3725783090518,40.3928403704659,40.486800137046,40.7798732619956,40.3150995349435,40.7053186802747,40.7080200642175,40.3962809954241,40.4258458939041,40.4442426209421,40.498101293618,40.5233049802021,40.5463547534722,40.8716856289576,40.8321249391564
330,40.7424638167261,40.3065839788366,40.3064598760568,40.3063783835942,0,3,2,1,40.650528177821,40.5721361943332,40.5395977446393,40.5628265241319,40.3042738814571,40.3106897158056,40.3844244420918,40.3996976223556,40.4634959824474,40.6345961592482,40.3131523670212,40.5870365017066,40.6141787210233,40.3660554333955,40.3694700724428,40.3851338693159,40.4154864456284,40.4322540111208,40.4402430999431,40.677053851165,40.700043209624
360,40.6656564901656,40.3065426362929,40.3064791334763,40.3063257724099,0,3,2,1,40.5166515232485,40.4870007082829,40.4574547485439,40.4535844003314,40.304080528385,40.3105058470253,40.4080993650967,40.4323573965046,40.4634265206181,40.5272865360269,40.3128692468104,40.4731408773004,40.5753077486161,40.3728037578111,40.3792560632859,40.3927510865329,40.3991886135906,40.4105076976649,40.413431720043,40.5946510016571,40.5509074909515
390,40.572111698497,40.3066868712645,40.3064892395619,40.3063539070037,0,3,2,1,40.4739189428995,40.4545060320552,40.4124462829256,40.3780640185405,40.3039010522582,40.3100177515937,40.3717782487115,40.4048761404791,40.4329904700121,40.4724994956752,40.3121409272752,40.4445727087243,40.5060035067339,40.3585767618231,40.3746371986584,40.3840451648383,40.3888240869469,40.3926894711181,40.3968047950426,40.5309373794642,40.4922912243739
420,40.4856950439203,40.3066172160875,40.3064788172785,40.306370406219,0,3,2,1,40.4187193920099,40.4033534093129,40.3654319252756,40.3412334178927,40.3064025069975,40.3096833696993,40.3424503423189,40.3685208322454,40.3881671782737,40.4185535604974,40.3120123203784,40.4301645079082,40.4244792447971,40.3394923912478,40.3541572124798,40.3592146248226,40.3662952060255,40.3705444602597,40.3747026334008,40.4665569386081,40.4341201854909
450,40.4261837960719,40.3064858277309,40.3064923208843,40.306417279012,0,1,2,2,40.3786139750165,40.3688485678037,40.345598572979,40.3238476420178,40.3031829909945,40.3092131210083,40.3336165556032,40.3373121355021,40.349135630651,40.3826423014453,40.3088930372722,40.3887660915026,40.400660825981,40.3576032862522,40.3745915427485,40.3975191552666,40.4013797674994,40.3983112405405,40.3950083352311,40.4115273904678,40.3876705794485
480,40.3939041070734,40.3066150613575,40.3064964415342,40.3063931353951,0,3,2,3,40.3272689790868,40.3197061675835,40.3123568580061,40.3118006647563,40.3039261856783,40.3087930757574,40.3261275872167,40.3264959166166,40.3312783283603,40.3662737078108,40.3154291993515,40.3574384560028,40.3850139514385,40.3103280654164,40.3130235727265,40.325664453073,40.3407329403264,40.346672600154,40.3520699360337,40.3700241156789,40.3328361107105
510,40.3709171709653,40.3061927919731,40.3065017116149,40.3064734321717,0,3,2,3,40.3152460162744,40.3149535310237,40.3170257179802,40.3176671924304,40.2947998021581,40.3085505822462,40.3164134470445,40.3214014059437,40.3233268549673,40.3523461476963,40.3077216827147,40.3526574841933,40.3454369820545,40.3137652036745,40.3172126152929,40.3178554677741,40.3177779998469,40.3193357332184,40.3227175903431,40.3212191879296,40.3172591717303
540,40.3487116676135,40.3068540799151,40.3064894112149,40.3066181312734,0,3,2,3,40.3091014218835,40.3100418328692,40.3119589615408,40.3100639928572,40.290446589169,40.3085872739296,40.3098930080147,40.3130489869928,40.3167392276907,40.3372414219544,40.3107496612323,40.3348829958021,40.3206742898646,40.3052433893327,40.3042457158761,40.3051962647241,40.305580663614,40.3077814921541,40.3121142370548,40.3092066220574,40.3088537258485
