"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.969083642916,60.7211957834469,60.7211843777629,60.7212199369854,0,1,1,3,49.973310355351,50.0202874342106,51.1285752716215,56.681023228237,60.6820790840041,60.7000942272821,53.9887969250995,52.073639861521,50.3076468087001,55.4595369023714,60.7000638264529,57.173149811128,54.9502189179717,52.139262707084,49.9691052086693,49.9690829935047,49.9694426521084,49.9983358374687,50.1077754409296,53.1383064374256,50.734017990964
90,49.5571062818867,40.306449254257,40.3064509553757,40.3056035085901,0,1,1,3,47.0927631076687,45.3441080820989,42.9896782162174,42.0001533587564,40.4858018479761,40.4994240547729,46.2956041083723,47.8801156244381,49.4231830666314,51.9633093575023,40.4900543818777,51.8229047070914,51.8549864118771,43.4949052177787,46.0493905046014,48.1215319367947,49.336876840228,49.6429859805448,49.9524486469245,51.6628794951145,48.7642544415285
120,47.7155183243327,40.3064267810574,40.306455933202,40.306370192523,0,1,2,1,45.7458018666011,44.637368632709,44.2194765881667,44.9652510329705,40.642401514981,40.3399179959217,41.9228103752003,42.3047092242654,43.0642879287075,50.082285394215,40.3373833086866,48.7913483827091,48.2465350389989,41.6124935892689,42.0696836562639,43.2549677305834,45.6822279878044,47.4092803107144,49.5466406871841,50.8836078514104,46.8753843034461
150,45.8390585055239,40.3064205780039,40.3064969082698,40.3067566459263,0,0,2,3,43.5500161872575,43.4181213595436,43.3007537726634,43.5860722463905,40.3958445196558,40.3506784491127,42.1898515847899,42.4056818522241,42.5597373716763,44.4911079453049,45.2409828006738,46.5056953491047,47.3362709896752,45.9340417154732,45.30186233398,44.6634351711984,44.8056380595161,45.4810576007359,48.4017931156764,47.5324505859244,43.8399228417991
180,44.6232973627729,40.3064046044062,40.3064438575738,40.3057368460307,0,1,1,0,44.7422978199778,45.0498573687643,45.5319947452183,46.4216021070651,45.4814828099243,40.3470344895086,41.948193069487,42.6713869752361,43.5465004804006,43.6645431165218,40.3162905022636,45.6012635568618,46.8316004332603,41.5157822197965,42.8505682068955,43.3346622490617,44.0796874035904,44.8611236446494,47.5830741575935,46.1668582042552,44.4917323378026
210,47.3250781741242,60.7209167841237,60.7212269826656,60.7220881464523,0,3,2,3,48.7024799652674,49.5037775073114,50.0594888642385,50.8872927897852,60.6784800962834,60.5657750589992,54.8875049166489,53.6618805177652,50.594499002085,49.6877374941394,60.6956825183882,54.7768271140694,51.5766139029701,59.2637105103362,58.5312394128962,57.6360381791738,55.9769689003096,53.703870370295,47.74962007359,51.4095967409553,47.7706478084888
240,49.8625248565788,50.4750931300003,50.4755267089763,50.4760364105872,0,3,3,1,51.1548807097207,51.1818083486471,51.0814082152658,51.1472726451383,50.511047400404,50.5004062672312,50.5909610948147,50.6465043515238,50.9875058659464,51.5304543692333,50.5032197935734,53.643423588627,50.9466252250807,50.6879769655985,50.9304671239854,51.1694347279095,51.3953289736896,51.5010149561734,50.8013884788714,50.2346006956647,50.7604338750595
270,50.5441666555957,40.3062948540641,40.3064259052092,40.306013467638,0,0,3,0,50.6660679709675,50.5511728673931,50.4222641700661,50.2655255968699,48.9088740115702,40.3923973067565,42.2983635932722,43.098613292592,43.4313972706617,46.2315269858659,48.4989788071341,45.5682670553891,50.2851558930091,50.593121800307,50.7222224020671,50.7055915748726,50.892167136142,50.9724919219243,51.0423755181546,50.5080944263484,50.7062430237247
300,50.6460912951917,50.475366509257,50.4755641101746,50.4754587852062,0,2,3,1,49.9226412696384,49.6825324236702,49.2379949328165,49.0709082432559,49.5201510031678,50.4702886892239,50.1774166434815,49.9676254721719,49.7072525366611,49.3250492907534,50.4701986030873,49.0305824331257,49.1633152340257,50.50537003604,50.5637166544946,50.6443100502223,50.7238503915157,50.801277008632,50.9313699257667,50.4709086809391,50.1025612427075
330,53.1691549833411,60.7201913718971,60.7211228938401,60.7210705112458,0,3,0,3,53.5411139659103,54.1440849860018,55.8793019959799,57.9177878354177,59.9297012200462,53.807997343652,52.001196845379,51.4258062054678,51.9170338490751,52.2353735041006,60.6886333628891,51.7818298921618,50.7661929620282,59.8964154517664,58.4979202170017,55.7115490024526,52.3891214255974,52.0706599955287,51.0643478249369,54.3516622338329,52.8905852075677
360,56.9760494149985,60.720689174333,60.7211815647019,60.720211772952,0,2,1,2,56.7716494092875,57.0829504559333,57.1237633889291,57.7061132926976,59.6991729965044,60.7192200614658,53.2771294780396,52.8668447273058,55.3013935142572,53.9311564513627,60.7076618320687,56.1312900996614,52.7646918222169,60.260707989949,59.8994040791238,59.2699994170267,56.5289577595232,55.5284829413924,55.481044504891,55.3922763578308,56.3677898038065
390,57.8527675028735,60.7217238888861,60.7213342662871,60.7218354339884,0,2,1,2,58.211607739461,58.396285905816,57.9933775437945,58.5567761753694,60.140994136208,60.6359356095373,55.3531419547965,54.5146019158151,56.3110179295257,56.1626635781478,60.6978144397757,57.4753630816585,54.7184424057327,59.590489818155,59.6177589595133,59.607444720415,59.418415788053,58.9425180791912,58.0715743819381,57.6399197678278,57.9781235176012
