"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5742905607039,40.3064509951091,40.306438891279,40.3064291587276,0,3,3,2,47.7399721369621,49.3644610226282,49.8743360586168,49.3988370376257,40.340368852533,40.3023838788856,42.688939993202,44.197779544521,47.1961675227608,46.5134159150057,40.3024272512693,44.6744907096202,45.1886301722919,42.8087785608989,46.7048874092091,48.667473137273,49.6051297619291,49.8413885863299,49.9684030992448,45.0993364992912,44.2870718455919
90,45.7235906902071,40.3063877540782,40.3063846102476,40.3068722210587,0,3,3,2,47.7110242381937,47.1465811795419,43.5802306216549,41.4779163979437,43.9501416608202,40.3344149940594,40.9665701759187,41.3279107719971,42.0904731515613,45.7375872006707,40.3166326670693,45.7209508037449,47.2172137081744,40.5147638266338,40.8642275979681,41.9780463606207,44.3787232638133,46.0785328238281,49.5866596900293,44.9325638662091,43.8151314137231
120,42.4300239384714,40.3064266991254,40.306435199143,40.3065293191885,0,3,0,2,43.5826615703073,42.0972337069375,41.3682892533698,41.2713092406573,41.1975129001667,44.2904248726414,43.5270497897605,43.824774859719,44.6730217141638,44.730502960287,40.3181289211154,44.8951676589776,46.4172655050551,40.5764264335604,40.7402886524034,40.7750662366137,40.9763142966319,41.3991067628737,45.0229303796415,45.1099946450991,43.7899997587528
150,42.207680978987,40.3069849699848,40.3064821319059,40.3066904612111,0,3,0,2,41.9128616244586,41.9060182539893,41.966498554696,41.847525823914,40.5977949116277,42.8887352598734,42.9963095662778,43.3805164048007,44.2923283184526,43.6215896579033,40.3290183837713,43.067405762361,43.1380121397398,40.9325555601846,40.9596464076464,40.9800724891186,41.0003983683146,41.0120540321505,41.2548489441704,43.9154195591202,42.0242099801578
180,41.5525887164257,40.3067029268623,40.306516921614,40.3065552947617,0,3,0,2,41.555022807046,41.5663937908546,41.682543250112,41.2531523211228,40.6399451114214,41.9364349513855,42.2024904484201,42.8578514693603,43.3727577187802,41.9221027882631,40.3249816180035,41.5600052871591,41.7821373965987,40.7456655965659,40.9045256902063,40.9053161781446,40.920738232617,40.9389599726233,40.9504453433669,42.188873988608,41.6054147357263
210,41.1181233476336,40.3065588567862,40.3064614136203,40.3062724416622,0,3,0,2,41.2964050033037,41.3809108884703,41.2226324196335,40.7398106136044,40.5021076283929,41.0143898334761,41.3107468907712,42.0407136146584,42.1328254447781,41.2406255566176,40.3150267836991,41.1542430878097,41.2768751357564,40.507761980881,40.6888158062897,40.8100062325577,40.828609777615,40.8629474111009,40.8655740924362,40.7793542464195,41.2735855953099
240,41.2268882652638,40.3067339083854,40.3064320306713,40.3063802073495,0,3,0,2,40.9478698776842,40.7738855280634,40.5108504378111,40.451697220234,40.3898207939389,40.8226550703958,40.9492701718103,41.6200198136338,41.746654672322,40.9929027428865,40.3144728259436,40.9563364009955,41.0138235545614,40.4584308899816,40.4853772099621,40.571177565227,40.592798025543,40.6248801489872,40.6423174531661,40.6232968577942,41.0207933325374
270,41.1422080702317,40.3062854547306,40.3064214126265,40.3062602953771,0,0,1,2,40.567506632442,40.5037573519989,40.4429819968798,40.3836527331446,40.4286112737806,40.3069581458854,40.8055429244463,40.9463106108349,41.1491226046956,41.1081329922063,40.7725456719288,40.970768404593,40.8418207456263,40.9179609026931,40.866068892204,40.9625133266943,41.0218374570911,40.9493388343579,40.9173889764612,40.8085333056804,40.6632035467062
300,40.6102654496387,40.3067943352514,40.3064731988868,40.3065737948515,0,3,0,2,40.5249254472549,40.5001147631425,40.4200670389459,40.4008976270218,40.4266661021922,40.5840337803731,40.8347931222821,40.8019666485336,40.8273764762259,41.0289405983884,40.3000541845549,40.9716172502462,40.9308240189068,40.4301830652349,40.5247619380809,40.5739155724893,40.7404749293431,40.7743117210707,40.8824535690022,40.5812771467467,40.5439470822271
330,40.5181470936811,40.3059388725893,40.3064426520411,40.3063759261847,0,0,1,2,40.5821536702626,40.5052168663886,40.4424538731612,40.4389613206624,40.4017511164122,40.3062638112843,40.6142049317168,40.5568661301586,40.6035285698812,40.9316341855157,40.3876671444083,40.9620269321858,40.9656195509527,40.5700986367561,40.5745264458055,40.5666552798823,40.6164633561651,40.6549045554774,40.6912209627764,40.6301208572259,40.6049164373412
360,40.5532595379285,40.3066493409402,40.3064683687135,40.3065379866888,0,0,1,2,40.4846748916686,40.4538111290502,40.4410077184137,40.4371911581593,40.3921525634282,40.3063252778622,40.563158000132,40.5017788435565,40.4961201598959,40.6266061653675,40.5415608544807,40.8281926270937,40.8857074173211,40.5796088423543,40.5750678207759,40.5845539288298,40.5802180729381,40.593546838703,40.6096724641066,40.5261054763839,40.5169712122805
390,40.568988689091,40.3064507324629,40.3064383159168,40.3064931039722,0,0,1,2,40.4384691074573,40.425061780471,40.4159466541535,40.4054285552048,40.3963486461399,40.3086385762922,40.5373831041095,40.4811630512521,40.4772711792918,40.5039559321305,40.4928813213361,40.6444101657148,40.7643969228776,40.5728422909429,40.5778023214572,40.5825372371799,40.5886067667032,40.5896493642306,40.584838541651,40.4729486672425,40.463085842296
420,40.5489429430781,40.3064476578285,40.3064610523712,40.3065061998574,0,0,1,2,40.411322811687,40.3993150877773,40.3860506678627,40.3778472417307,40.3824312642276,40.3079883486995,40.5236397521886,40.5383749810534,40.5192629002639,40.5075583308347,40.4195084926972,40.5347197351358,40.6628917382297,40.5559011710594,40.5598248356999,40.5717351740181,40.5776169141211,40.5796398328915,40.5779532193663,40.42866536049,40.4213372166666
450,40.5162560946356,40.3064406243474,40.3064375164166,40.3065206647899,0,0,1,2,40.3971833947021,40.3879626010152,40.3842690408789,40.3803560489373,40.3724141265578,40.3078922115104,40.4591388314361,40.5100454605943,40.5019409391388,40.5014800338151,40.4207932061817,40.5028311816694,40.6347231752376,40.4960672968142,40.5089300112691,40.5469945229744,40.5545324378195,40.555660832261,40.558363142918,40.4083977202062,40.4069169005465
480,40.4735621717719,40.306454590437,40.306468036709,40.3065557404122,0,0,1,2,40.378612737465,40.3724187417598,40.3709603634374,40.3659415107557,40.3646394757809,40.3073478971418,40.3996774222635,40.4026246128286,40.4227379142044,40.4808512749634,40.3905940593453,40.4863655378352,40.5770796079648,40.4681877646174,40.4716400432235,40.4976809313235,40.5289717594946,40.5324982482295,40.5139319906511,40.3972053038935,40.3938268561104
510,40.4630175532268,40.3065314639553,40.3064238294632,40.3064230759117,0,1,0,0,40.4748232003165,40.4549811329335,40.4598194815328,40.4713578959683,40.4757632446654,40.4589430524178,40.4600955807962,40.4463974585675,40.4693056749956,40.5070575910946,40.3065504364123,40.5031397744729,40.5171575084989,40.4418582545541,40.4733941196697,40.4767202635736,40.5188244417505,40.5121342538872,40.4813741666848,40.4682339014154,40.4904751567244
540,40.4613985080393,40.3063457087373,40.3064390890473,40.3064231732654,0,1,0,0,40.5005510510603,40.4868460506612,40.4839009006279,40.4757424338234,40.4487635557076,40.4329592293632,40.4861660275411,40.4808496857042,40.4955192986565,40.5125357259231,40.3082020155785,40.5071279574846,40.4991469942074,40.3865767098641,40.4660309950977,40.4704194130772,40.4900744038256,40.4840043827921,40.4495061358265,40.4900079583311,40.5035421168005
