"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9661056580882,40.3064263355925,40.306438737777,40.3064291945841,0,1,3,2,49.7643292253403,49.9612082105255,49.9689853116972,47.662650078632,40.3402971041873,40.302380827336,42.15411445895,43.9145073248654,47.7531948177651,46.2548909959353,40.3233798171609,44.3836695109237,45.8562519336337,46.03537567199,49.6288871590421,49.9516932329211,49.9687813785723,49.9690452319456,49.9690515225257,48.3178756702152,47.8418814311495
90,47.6931735881739,40.3071523448184,40.3065217321716,40.3068765260271,0,3,1,2,48.5952600133806,47.0532351494812,43.5865498282724,41.3194325366669,43.6706736466289,40.3182344650806,42.9907112390771,44.1501644077172,46.3693470757723,45.2926683795643,40.3416200171643,45.3641936284593,46.7573939524448,40.6075253098766,41.5960958514256,44.0615845397716,46.8859431247567,48.1391610360048,49.737777930838,46.6805348460782,44.3188114732428
120,43.3405806147968,40.3059401114366,40.3063679254013,40.3063168833844,0,3,1,2,42.9175773189155,42.2739194834983,41.786663104777,41.7367790487861,41.6560771810526,40.3191364372747,41.8092360458461,42.1471102242447,45.6138158975125,45.0040324007464,40.3275949382079,44.9814327487989,46.4841588175892,40.7148884788845,40.7775733443041,40.8891275077875,41.2975834859365,41.8567231484271,46.4447316123185,45.6534957075463,43.6340580625327
150,42.6415148819085,40.3068359990522,40.3065016098824,40.3066223823139,0,3,1,2,42.2080374426972,42.2952491624069,42.3270251194548,41.8513355143126,40.5602472937084,40.3169018268229,41.5001632783789,41.5257176806926,43.2472357227345,43.5148155863017,40.3342698272367,43.0697054824438,43.3566788367795,41.0846050927869,41.0776811121022,41.0714064241413,41.0814074932267,41.1376912338125,41.4573441926834,43.5072684702698,42.0753456886936
180,41.8839597825663,40.3068494278287,40.3064280723589,40.306451957479,0,3,1,2,42.0809894247742,42.0973217911874,42.0886565505641,41.5476897080164,40.6191104387853,40.3083651624559,42.0249830662319,42.3121535639449,42.6339450398791,42.0536129778777,40.3205321392099,41.5927031858897,42.1291724820621,40.8038762768292,40.993753344039,41.0019066921836,41.018790375199,41.0598163836699,41.0786922488306,41.7306205644519,41.8600094609402
210,41.6414556860909,40.306527301996,40.3064405197897,40.3062735684009,0,3,1,2,42.3785114430582,42.3497625071672,41.754246291139,40.7656077450213,40.5813457534962,40.3139131977307,41.066232224385,41.2667894561027,41.7092278434443,41.4873052532921,40.3183377193889,41.3139468088159,41.6958871594762,40.5949516596088,40.8616109807041,40.9933242090811,41.0078990135684,41.0392093305843,41.0501355528892,41.0531130173109,42.2204818329175
240,41.5396769327265,40.3065870033605,40.306490670778,40.3062722394937,0,1,2,0,41.907711422663,42.0436080639824,41.6374966441036,41.3372992061815,40.9425121961335,40.3152537773084,40.3812055000358,40.5482422546714,40.8280221587346,41.4936550726057,40.3191430330824,41.3739414162804,41.4626218405483,40.7502920433805,40.8813336083883,41.0662016508729,41.1282439594519,41.1473379119033,41.1629293272617,41.5086524807906,41.7472065842101
270,41.5020859827612,40.3065563979112,40.3063811314928,40.3065775216731,0,1,0,1,41.5929630092939,41.2628388276638,41.2329993413257,41.179977822748,40.3097831499516,41.1218454328459,41.0434453842888,41.125975108183,41.2194863281164,41.3965713226443,40.3112028878869,41.3774140792098,41.4486927912084,40.7633488911911,40.8372893841539,40.8695066463983,40.9900602335544,41.0990298431683,41.1151093445187,41.5123959901995,41.6366155156774
300,41.225384533889,40.3064140108716,40.3064487515006,40.3063272295086,0,1,0,1,41.1192574591116,41.0858785507647,41.0513676300337,40.8849679955396,40.37691923355,41.2019073083098,41.2012017184552,41.2522732618864,41.3060694721302,41.3592007622926,40.3137801175063,41.3516796104218,41.4232710927588,40.6309621496246,40.8005119513647,40.9224631852305,40.9593882864739,41.0546965033013,41.0706411479843,41.3973988996135,41.3002934539228
330,40.8003170994369,40.3064748673403,40.3064510818591,40.3063355166012,0,3,0,0,41.0167874429455,41.0028618492899,40.9197271385672,40.9020396421042,40.7909726262654,41.0702373830587,41.0805417800478,41.1631334847183,41.2248669736026,41.3107790761615,40.3167570684186,41.2607559963165,41.373808212812,40.3785022477434,40.4641071997859,40.5490282652411,40.5951103602183,40.7976584158695,40.7493292440184,41.1418277596752,40.9156114402467
360,40.780799981154,40.3066205700032,40.3064591886449,40.3065120984669,0,3,0,0,40.7969686290858,40.7685090020696,40.7547368885166,40.7464556814505,40.6667137119076,41.1097000344827,41.1766353529395,41.166825129235,41.0954750018082,40.8686211897906,40.3119104264607,40.7623574292074,40.884155024223,40.4143326204073,40.4729808545991,40.4997830027257,40.5157153394376,40.5343820541415,40.6591494487302,41.0502074486332,40.8336105375645
390,40.7004603012004,40.3067167621857,40.3064291192939,40.3063912487305,0,3,0,0,40.7515757061143,40.7201706594706,40.7407432752263,40.6760536980407,40.5685370104617,40.7311777067431,40.9808581260891,40.8793268897905,40.8119661036904,40.6685772781931,40.3160211243821,40.6235702849274,40.6644160802155,40.4143022697213,40.4701934838182,40.5247608947781,40.5180052556884,40.5179697513485,40.5293687505825,41.0419060150234,40.822116840734
420,40.6466476376836,40.3066226740666,40.3064391532198,40.3064332251739,0,3,0,0,40.6994183239646,40.6858051024944,40.7030818934983,40.697021760808,40.5976627852313,40.7112610933121,40.7440691705039,40.7355186964668,40.6861469243312,40.6734465563287,40.3154709780843,40.6697422340735,40.650500046259,40.4162459851065,40.4249976666053,40.478699871255,40.4992031341082,40.5027382333245,40.5049149801426,40.8757576677926,40.7253448153446
450,40.6588381524929,40.3067819097419,40.3064425869187,40.3064050760632,0,3,0,0,40.6963865423762,40.6571049920679,40.6664536217424,40.6664689980459,40.5873322787798,40.6073248229531,40.6713492605949,40.6767628220331,40.6444451045304,40.6375129905782,40.313235326429,40.633611238108,40.616132432405,40.3723096352886,40.3750499489864,40.4023975950299,40.4482599421602,40.46483638789,40.4704207048708,40.7122781445412,40.6815400069483
480,40.672629524626,40.3066658869561,40.3064422492497,40.3064202155126,0,3,0,0,40.6538290810262,40.5970662914162,40.5948896168972,40.6038379667336,40.5270825222086,40.5611236967133,40.6251317147541,40.615399192936,40.5934977145834,40.590445071571,40.3134467327217,40.5915967734316,40.5919760616048,40.3882976714718,40.4019626176662,40.4228832510805,40.4420540826278,40.4496713024603,40.4539694608071,40.6475441650901,40.6461611544065
510,40.637468143088,40.306728050237,40.3064385081525,40.3064186648481,0,3,0,0,40.6124683399929,40.564895294131,40.5729201852745,40.5673326096237,40.4425601727715,40.5479221761091,40.5843539840961,40.5602107897267,40.5413270407026,40.5367255847624,40.3130066613181,40.5385838334106,40.5143758360758,40.3609617273578,40.3742552314348,40.3900059956816,40.409359237744,40.4136429991883,40.4187547994064,40.6177971475646,40.6037064521649
540,40.5329331373375,40.3067048984333,40.3064384333958,40.3064336579045,0,3,0,0,40.5405146712645,40.5223254115527,40.5290247589993,40.4661306204673,40.3958877482987,40.5219586732391,40.560164839864,40.5325355931768,40.508059388639,40.4979647426442,40.3127614115551,40.491647240286,40.4558104829463,40.3623235789234,40.3684020328371,40.3706738520795,40.3836658313853,40.3903324209449,40.3935994871528,40.5612022626055,40.5561458813368
570,40.4678453490743,40.3067547802828,40.3064380366191,40.3064183481441,0,3,0,0,40.4949293126919,40.4999964078503,40.4948673245375,40.4434375674261,40.3701722543034,40.4886192406311,40.5461488712835,40.5215317355577,40.4785347209257,40.4615084274568,40.3122669453939,40.4446921516132,40.4357598258359,40.3390939613665,40.3444743787181,40.3511165337118,40.3614155824057,40.3705107326834,40.3726859172276,40.5098830024657,40.5119594991777
600,40.430095860791,40.3067142116271,40.3064375022335,40.3064308298976,0,3,0,0,40.4693131761032,40.4857495798821,40.4752517650701,40.4238599803122,40.3557353157926,40.4358008148257,40.5244028686525,40.5288932259702,40.4410531101375,40.4215366745639,40.3118926490852,40.4066334571017,40.377519514057,40.33206903123,40.3348575347378,40.3356522945509,40.3447356938508,40.3542918154243,40.3567173415297,40.4742458922173,40.4691159104468
630,40.4065706061315,40.306732058443,40.306437480112,40.3064483009194,0,3,0,0,40.4450260368176,40.4605665879171,40.4449494940656,40.3990908459078,40.3439779177071,40.4278015848303,40.5136030427829,40.5245890791799,40.4054575177187,40.3810145459489,40.3116061700302,40.3751777721185,40.3604411446186,40.3247898950254,40.3257882850703,40.3288504923727,40.338532446305,40.3449761655682,40.3473543567538,40.4493515525263,40.4373404302463
