"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690702403841,40.3064544868135,40.306437652853,40.3064721069237,0,1,0,3,49.9244629704791,49.7432881045068,48.1910667725252,43.5382691963817,40.3234562305012,48.1857809248564,49.0292765247361,49.529697173521,49.4926203254211,45.1970739158878,40.3234344512966,43.6351254088952,45.7003166156717,48.7689212164908,49.969091061351,49.968940151637,49.9578412515493,49.8244856749161,49.7172334531815,46.8263123561989,49.6362425422773
90,47.1893039271886,40.3062338345497,40.3064555640502,40.305453588934,0,3,3,3,46.1851584477187,43.7519157643286,41.5642809589457,40.9879944159254,40.423993767264,40.301382729906,43.6093150690438,44.5336445365387,47.1247577442382,44.4479255653668,40.3320920787763,44.6803206868722,47.127965950816,40.6233450750902,42.4645051166147,44.60539971345,46.5709262315875,47.5911226622031,49.261849449147,47.4262928741864,46.0273612615236
120,43.2455508863086,40.3075877899101,40.3069064715458,40.3079100601601,0,1,3,3,42.3627348710256,42.1351729035394,42.2359407972404,42.3556228016493,41.5120314820358,40.3543614873074,41.7357232448305,43.3691274367632,43.2918658372327,44.8556063388486,40.330837561954,45.4582635890975,45.7742937664733,40.948081797423,41.435622039973,41.7452298498086,42.482953155398,43.2047322622285,47.6214395713485,44.8421569331214,42.8887894088094
150,41.5789710485379,40.3067551004689,40.3063992715148,40.3068793668154,0,2,3,2,42.0471087749577,42.0113313908805,41.9149675676137,41.6733531208784,41.4374759299652,40.3112733430423,40.7701401689258,40.9272973069587,41.1198831208083,44.7366588953632,40.3221010550293,44.7665609800918,44.3917487699634,40.9127821610116,41.0230564534399,41.0634732708396,41.1794205044739,41.3335736021133,43.3888226763998,43.2139090377353,42.127499078039
180,41.7016983030981,40.3064983402444,40.3065537615913,40.3065820984776,0,0,0,3,41.6156462167441,41.5883555794115,41.4532430766632,41.047915313024,40.9435018095631,41.4149503752735,41.9801942191953,41.8152528176496,43.0205554698909,44.0350784556854,41.1713259035301,43.5022769233779,43.5885497901586,42.1721739723706,42.059412499561,41.9435772839962,41.8235497200749,41.8010412163182,41.9760625536769,41.7749793239196,41.6707082130595
210,41.1142399644322,40.3065667058918,40.3064332296769,40.3062551111435,0,3,1,2,41.7335250213747,41.7844542273575,41.6213710538355,40.9207033818932,40.7691262764437,40.3091264156795,41.9545095754925,41.8391475269151,42.0816117466073,43.1275170709613,40.2949663962317,42.7934352784757,43.03261898786,40.5106069402875,40.6569779782611,40.8623870141139,41.1753581894342,41.3960544975004,41.5980046415723,41.3887368855843,41.7649263435151
240,40.9698009366931,40.3057376226208,40.3064292398367,40.3068617993462,0,3,3,3,41.2409726954313,41.1289433077924,40.7008863692072,40.4861541540395,40.435526536415,40.3144838615531,40.6686144474079,40.7845162343402,41.714797576558,41.6971263539009,40.3090112502022,41.7418707458512,41.9595797169466,40.3396915146781,40.3830953564818,40.4192991007459,40.4603973632159,40.5479395636313,40.7869504730169,40.8727534068719,41.2501834380376
270,40.886824101047,40.3066908703327,40.3063981435147,40.3065970136507,0,1,1,1,41.2181522796041,40.9491956145266,40.6666007829774,40.6101214130641,40.5124534382546,40.3200737486543,40.6383202444142,40.8023744976597,41.0787436781429,41.3074285863631,40.3137731245076,41.4519505890637,41.5749945811505,40.593069825436,40.6450633496401,40.6705165192108,40.7213422784401,40.7693126668759,40.7918306110257,41.0280117796749,41.2850750796112
300,40.9219599643583,40.3062789561871,40.3063150515498,40.3062905955132,0,1,1,1,40.8975219224126,40.8375500016784,40.8209464081654,40.7220004014931,40.3866456812027,40.3091635370859,40.5377748714617,40.656198215709,40.7566917755355,41.247906461207,40.3039149597938,41.1289063693046,41.1425561793116,40.5561068641647,40.6234976758131,40.6277379829174,40.6916012170031,40.7598976017087,40.8330078363517,41.0507233238224,40.9767163321657
330,40.9652913885052,40.3064484548929,40.3064986637307,40.3064886453137,0,1,1,1,40.7906614239678,40.7947956659268,40.820183687785,40.6558639443047,40.3958269520521,40.3096257606451,40.5200067960862,40.6096271694466,40.6423534861136,41.0827575644358,40.3092266031803,40.9508293220722,40.9348579685065,40.435062395002,40.5314099887794,40.6025857655629,40.6424764538121,40.7022769848651,40.824843887672,40.8849065032789,40.767377517429
360,40.9447230655649,40.3064287537579,40.3064405712334,40.306481307223,0,0,1,2,40.8303296121026,40.8326039617821,40.6294539072648,40.3732122925448,40.4542427983941,40.3078078715364,40.4696798819161,40.5018564373308,40.535829495825,40.9174556797756,40.7238361352238,41.034301936132,40.8877101967347,40.7343810921199,40.7707803884356,40.7790268267883,40.7907362171012,40.7890619457514,40.8352353714298,40.776433034223,40.7885402095107
390,40.8407047151077,40.3064556663838,40.3064332994014,40.3064802883193,0,0,0,2,40.6077437920692,40.551324385074,40.4273945195015,40.4096757442973,40.4650558308757,40.5121947113957,40.6768779999664,40.6367129243921,40.6347081332352,40.7736595351933,40.5102814034242,40.8902953183887,41.007050271929,40.7004372809458,40.7155303808039,40.7501770026497,40.8034581221773,40.8012928849438,40.8561703462224,40.5718683137011,40.6314875858613
420,40.7054867654149,40.3064234904703,40.3064376158524,40.3065577400977,0,0,0,2,40.475412036887,40.4622642275201,40.4438261329574,40.4132370861918,40.4230243926965,40.5221205457889,40.6858674598395,40.6701734458814,40.6682896936536,40.7175530663439,40.4508791289592,40.7570947477197,41.0309730071855,40.6598770256807,40.6452999692735,40.6906689036705,40.7424088493662,40.7471842429743,40.8157957320724,40.5390935566517,40.5352407188159
450,40.6101020440631,40.3064269339811,40.3064284357987,40.3064856280859,0,0,0,2,40.4751188641686,40.4701370186597,40.4332472594003,40.4064838429487,40.4362553462536,40.5450710038036,40.6700132762163,40.6613523361357,40.6575514979646,40.6739442173495,40.4319004088317,40.6906390076803,41.0302370227856,40.5812044223512,40.5808073351502,40.6018171918301,40.6549227099674,40.6825719227006,40.7456533982699,40.5077397777932,40.4875329273853
