"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690714256148,40.3064366918317,40.3064383549359,40.3064511212283,0,1,2,3,49.9690255756193,49.9683258250885,49.5901270803512,44.4360393257098,40.3234626853969,40.3108983831809,43.8030171703985,45.816223278344,49.2060580124089,44.9254886417852,40.3234152451138,43.3576522489785,45.2896942506174,47.3388600381635,49.9684541534188,49.9690716174662,49.9690716173588,49.9680177369865,49.9237077738087,47.4289280258304,48.6864759151682
90,49.2522306840129,40.3068036404781,40.3064803806648,40.3059559792941,0,1,2,3,46.5146066758432,44.6166644833945,41.6802140860692,40.9298717734757,40.3962767272879,40.4074809564535,41.3594365041702,42.0450225011713,43.1984249624318,44.4905427967197,40.3679062080211,44.6820198342054,46.8189070501283,41.1338653529089,44.7248340058351,47.7931550864297,49.327051646003,49.3749170808282,49.9618482502803,47.4949176237575,47.9337172601873
120,44.347093062698,40.3064976270855,40.3064886466792,40.3064152546578,0,3,2,3,42.5639328804768,42.2611394731794,42.1440127977265,42.2632588314016,42.0601950614669,40.3067609987805,41.7029513175946,41.6976961700696,41.7811262978418,44.7849384306368,40.3216385865833,45.0790655173926,45.8222817923345,40.6781926684498,40.7885258673554,41.1639451792898,42.1635543465739,43.0357670778585,48.7163842183733,46.4972438053294,43.1164537952615
150,42.8123664415111,40.3063638607995,40.3065287892686,40.3068497408744,0,1,2,3,41.7250691442971,41.6981757596972,41.5947607525318,41.2909234854771,41.4190738127331,40.3260546764816,41.3430511883193,41.5370468557152,41.7137471642488,44.4607655541328,40.3332698618839,44.4360946927861,44.5359599148324,41.2786065390009,41.2814891454311,41.2849261363924,41.3578124680499,41.5120920747808,42.8479730412679,43.2971631081542,41.7798403427531
180,42.1488737168046,40.3065393533992,40.3063938693882,40.3062133976899,0,2,0,0,42.3466003452077,42.5957570141379,42.8855557819381,42.9404079519026,42.4724518335082,42.358897992418,42.4763617482092,42.6307040314174,42.8307063538643,43.9361461471416,40.3074440687406,43.5835604481966,43.8746759762973,40.5967065042807,40.6933583787577,40.7352525721563,40.8129195983321,40.903929463557,41.090063753466,41.6574274998238,42.6225605053443
210,41.7536430139645,40.3062642090155,40.3064411524452,40.3064620564322,0,2,0,0,42.5600419280771,42.4223794315805,42.3314088631464,42.2593492829561,41.9030224562744,42.5495984584049,43.0286987817808,43.045958745811,43.1604923775423,42.8865326212635,40.3275157667935,42.6701209849436,42.9091077411527,40.7158839695077,40.8193010957044,40.8520494568582,40.9015263945106,40.977411904484,41.0032461235366,42.4922431456492,42.7377340700277
240,41.6438651628373,40.3066263783055,40.3064243910324,40.3065154042594,0,2,0,0,42.3588997145054,42.0955143988961,41.9669954796249,41.6400480735926,41.5233636739501,42.6168178295251,43.0127264561898,43.0209274083428,43.0340323310726,42.26737065948,40.3188206697116,42.0405477529274,42.2553547793301,40.6017077218787,40.6720891629939,40.7279190339792,40.7707762232936,40.9251758199389,40.9686384476808,42.7304121547193,42.4918107768699
270,41.7989136766359,40.3065555322091,40.3064144347335,40.3063875514721,0,2,0,0,42.0188815525354,41.7334779756421,41.6697642908959,41.5313761808596,41.2828217602825,41.9436153496414,42.8368006079382,42.8545108362617,42.8088723566858,41.8090404804617,40.3234092675827,41.6135978794798,41.6698572984944,40.7296254587946,40.8220964014711,40.8711078582336,40.9376736443423,41.0820330066812,41.1014401058188,42.6946694057959,42.1781227706121
300,41.677119183411,40.3065303575261,40.3064348958739,40.3064312959886,0,2,0,0,41.8847773620306,41.5264210538938,41.4201838595726,41.4652348493701,41.0239127925491,42.2818080288822,42.6186043709186,42.8370789933781,42.6868859166159,41.5419087893719,40.3192938896953,41.4172693865157,41.4648305638963,40.6706798908766,40.7766597865593,40.8611600957384,40.8848254389365,40.9725966351425,41.0076517215487,42.2298656234214,42.1233050937827
