"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.0664653929821,60.7212329268175,60.7211845854069,60.7212199356943,0,3,1,3,50.2224192410529,49.9691166372369,49.987732178806,54.0557447765923,60.6821346387994,60.7001544446505,55.4186035331332,53.905744183808,51.4179383875403,55.7202081284498,60.7004281834057,57.4672421638383,55.605712556232,57.5208553537751,52.1478593506044,50.3828894988643,50.0089095831096,49.9748841008762,49.9690897064592,55.8809612839146,55.8419331932102
90,49.6714247306123,40.3056921528976,40.306454412882,40.3057428141746,0,2,1,0,53.3506132744241,50.3229705331759,49.9892608511925,50.0937036449566,51.8016294962166,40.5217948961369,44.6448930873293,46.4402829449732,50.1775325493376,54.9392451542253,40.35205654516,54.3230325337417,55.1944890858621,42.9379552759582,44.1529604679624,46.0539193856379,48.0410897286792,48.9575658538789,49.932056059169,53.4108357604213,54.6309021550199
120,49.3174915142051,60.721259980698,60.7211868230383,60.7217077821952,0,0,1,1,51.68458586332,51.5093360703237,50.6935394039517,50.3357657612088,55.8303628104163,60.5968884848946,57.4581562316457,56.0085808479363,54.103294655732,53.9379697266102,49.2921095531631,54.66360993036,54.6468224805163,49.1874726462997,50.6493457856811,51.7486657393052,53.1623355085616,54.5332450669332,54.3618577729012,52.4339334285993,50.3865547296496
150,49.2946545889877,40.3063485091208,40.3064497969053,40.3067630362769,0,1,1,1,50.2320929721397,51.0135756883875,49.5063731690672,46.6739936953765,40.3803133631376,40.3557634604759,44.9144434825126,46.123598829988,47.3274818683156,53.3929151468018,40.3379924904366,54.3038644130949,52.8419640021907,46.1360147352469,51.1185249685252,51.6323930424222,53.5197779536886,53.5252788252435,52.5112534009778,49.0598222619994,47.1304961488943
180,46.7765807973926,40.306374577423,40.3064302911123,40.3062348394571,0,3,0,2,47.9174747138774,46.0940773966062,44.9965890725657,44.2670831141436,42.5893139772312,47.7167399320637,47.7167899924637,48.1984368123748,49.3652028407665,46.3378067352588,40.3148075157945,45.9521137490004,48.2546815817118,40.534328728291,42.3779661616438,44.4816417120642,46.4956663661984,47.8927942804758,50.576560554575,48.0863129308768,47.9207125327561
210,46.7511346129905,60.7208918097301,60.7211943881595,60.7209200901078,0,2,2,0,47.6130719742853,47.4195891466415,47.3015742659322,48.8805134289372,49.3134721786648,60.7163144174329,58.5270661220059,55.1647621533266,50.8420395498326,47.3265952584532,60.5060035167568,47.6183193878245,47.9643457567726,56.5791867926974,55.7061267439237,54.5304471016624,52.7751565523212,51.8448311913001,50.6412012890111,48.9154563695319,47.3943802606986
240,47.8240414063275,40.3067854411648,40.3065013280588,40.3068088963319,0,0,0,1,48.1583752850523,47.5296560239613,46.8607284933964,45.6068408027295,40.4355605572646,52.6574347701258,52.1352971288655,50.2199132729285,49.4144296009798,47.2503907161184,48.4975693718065,47.273768410526,46.7541568334163,49.5356792033698,51.2973930307217,51.6857463877434,51.6887579863314,49.9433664327629,50.5165306719415,48.9824661777956,47.9816771334636
270,47.4311105222007,40.3062280998764,40.3064048591117,40.3061882760283,0,1,1,3,45.3545639353224,44.2226990005706,42.5790443218403,45.6532282887912,43.9198957452537,40.3364974455685,48.8637341208238,49.3898192094113,49.2592982802276,46.5347573643868,40.3394584947911,46.5027888765197,45.4104404222338,43.0776513799955,44.6215975840684,47.0533966354715,49.0865992636593,49.3056476642561,49.4147931151504,47.7864780723616,45.8067725326386
300,45.8405108836572,40.3062016394892,40.3063845751095,40.3060297020115,0,1,2,0,45.0181666438415,45.1795194934963,45.6247853881878,46.6054273754019,43.6588037114758,40.3032988871532,41.1447777768627,41.9881609878836,45.6067922506427,46.0791098445114,40.3669639098395,46.504777058114,46.4301270679404,41.5912773759804,42.726762291399,43.5852184585703,45.0529958573987,46.1499405209467,48.0339711210029,46.444398842839,45.5099401868771
