"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0472658892552,40.3065307495151,40.3065903788253,40.3065733582719,0,3,2,2,42.5512501547418,41.9818508918748,41.5647294443352,41.5272024679286,41.6892942663504,40.3101364133954,41.5524052391094,41.5032775074974,41.5494764492538,44.3446916620581,40.3149340520515,44.3151668943693,45.3357336106131,40.5577055459371,40.7531007141849,40.8481907973653,41.052729824668,41.4245346143948,45.2778076567905,44.5700901220237,43.172410738677
150,41.7531523902112,40.306610042013,40.3064476431963,40.3065301374057,0,3,2,2,41.8293459941913,41.9178914303355,41.9727217676285,41.832163977617,40.6693313232939,40.3125815665767,40.9697826452717,41.0482976111695,41.3918265074617,43.1339028487061,40.3247515965869,42.8021906373317,43.1664320197108,40.8999703048803,40.945153361526,40.9711779312958,41.0162260013337,41.0350912814105,41.2847399487541,43.3410703586656,41.8939609884398
180,41.5574714172956,40.30648199399,40.3064648473071,40.3065490718175,0,1,1,3,41.2535494062512,41.1483386348242,41.034464757742,40.7680598479315,40.8172036744591,40.3099641021099,41.1339109627198,41.6457773258308,41.937318507726,42.4153552169961,40.3240529277853,41.9085472122827,42.2963634814119,41.2111447169906,41.3070268866709,41.3288910055479,41.4231711122968,41.5469492261425,41.5570459154085,41.2963277032811,41.2755559572222
210,41.2167530032848,40.3064825664327,40.3064394648768,40.3061820751618,0,1,1,3,40.9018363032242,40.8645494664187,40.7211851569889,40.5258601035635,40.7828805872301,40.3080101292205,41.2167675159227,41.2099229829994,41.761847477057,42.2492739425118,40.3102520944051,41.9041905445526,42.2241101211252,40.7030399775241,40.8548452431188,41.1021014743861,41.3287318119423,41.3620895900823,41.5292130508584,40.7298359390197,41.0376619164614
240,40.977111952799,40.3064385441155,40.3064883578389,40.3067810775693,0,1,1,3,40.5567861635708,40.5015876922898,40.46804800531,40.4654882268921,40.5607021064375,40.3087902413734,40.8401608063456,40.866282834571,41.4676853466065,41.6828980023724,40.3073075053364,41.7120435478086,42.0883131291718,40.4942600364905,40.665719573609,40.8112712735413,40.961520506704,40.9996359837111,41.2438627945706,40.6968552882363,40.6410532634125
270,40.8139250336948,40.3064815453679,40.3064862532526,40.3066989606059,0,1,1,3,40.5066339357463,40.4786032524693,40.462350009232,40.4446617283707,40.4441628455533,40.3067024909797,40.5884219628422,40.6298142279638,40.8694944201186,41.3424284149176,40.3082818506179,41.6648975377694,41.9276344905322,40.4685669078874,40.5351797244672,40.6056553687624,40.7005402583634,40.7632983428908,41.0083967763897,40.6039124620906,40.5225586642721
300,40.6836927387834,40.3065007368702,40.3064669504154,40.3066835846975,0,1,1,3,40.5312398697194,40.5328785444317,40.4927364214678,40.4251645726185,40.3947435594788,40.3070338303733,40.4946458079266,40.5327844907582,40.6359875603978,41.3547282400673,40.3082403496303,41.4926285586247,41.8370662741884,40.4691704835826,40.5574902687037,40.5987410272175,40.6542342314208,40.6998714734472,40.808567942972,40.5369117374124,40.5357440083076
330,40.6391390238589,40.3064922347634,40.3064825582001,40.3066602690229,0,1,1,3,40.5608452424074,40.5171617488018,40.4345565837892,40.3907662185646,40.3826817856147,40.3067139636524,40.4585561388832,40.5136627070856,40.5324695534924,41.2884582627622,40.3076460790092,41.1299223532439,41.5819341984492,40.4796408645993,40.5701568267419,40.6125473591964,40.6342752589514,40.6481172603158,40.6896063569848,40.5368214238599,40.5840525267964
360,40.572883374539,40.3065137420471,40.3064971299006,40.3066458141501,0,1,1,3,40.4399937421494,40.4101271408112,40.3739925763001,40.3663711834098,40.3770811322193,40.3070134629639,40.4193829361549,40.4833631363456,40.486163693591,41.1955205406329,40.3074311067269,41.0502665146493,41.2675967816506,40.4670135221055,40.5281923860908,40.5506685929153,40.5717254497717,40.5779510242248,40.6056625826518,40.449708106499,40.4735660762874
