"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9608681573655,40.3064336411424,40.3064383296056,40.3064280991662,0,1,2,1,49.700137706312,49.9505546320916,49.9686171601791,49.5998146790716,40.3789241110375,40.3108674416803,42.9370515215535,45.0922774213219,48.4607217718354,48.2273332388694,40.3233857400183,46.4865202514387,47.2968968923713,45.8074937519277,49.4387959627889,49.920192370239,49.9672563471988,49.9689343567536,49.9690631307228,48.4561200755411,47.8883502882037
90,49.7922253481514,40.306618434585,40.3064302281467,40.306646076402,0,1,0,0,49.248938076125,49.9302993386366,49.9684706198914,49.8803397645816,44.639591029818,43.9638659612156,46.7623933803095,47.1636208816285,48.3946126356269,47.6520761481042,40.3694482399608,46.5764856600449,45.4148841568945,41.1061193047119,43.2402977958084,47.4504549715769,49.7182879727839,49.9418978063638,49.9695548185554,48.2041758678285,45.3531506827703
120,47.8709834115293,40.3063747019856,40.3064335866407,40.3063934910751,0,1,0,0,49.6735984392274,49.9267279873224,49.7502478906773,48.9909659798921,47.0254723592765,45.2603810092182,47.6254467440571,47.3781161465171,48.4135450960722,47.390944958259,40.3309399411434,47.640851760667,45.2792282295526,40.9471790831586,41.1030197278555,42.1125857401812,45.2576325821503,47.4492073363144,49.9035038973923,48.0025960539872,46.0803736047465
150,45.7226512963553,50.4752007987041,50.475425455728,50.4752159964415,0,0,1,0,49.8176899073785,49.8779200380321,49.3504949211943,47.9870380229089,48.3853854494077,50.4704983459681,48.1783627567607,46.9647828027774,48.7530492242648,47.6486387612637,44.2797937199849,48.2568808331633,46.0782612935173,43.4939004452338,43.6371353619263,43.1472434045087,43.6650872677189,45.4102490282845,49.7570273673405,48.1567922227776,47.5257652649912
180,45.5196157995733,60.7215694531144,60.7213565527616,60.7215065395018,0,1,3,0,49.8055421768822,49.8712233632369,49.2381602482154,48.5175803748842,49.5745033785817,60.7384494959384,59.9890684126392,58.2588686739124,54.4413490448559,48.283727473448,60.7087569133946,48.1154731632824,46.7445627512217,53.6713445024873,51.8590427229556,50.0770862073066,47.3462632928635,46.16526452667,49.3366722052946,56.1327883772666,49.0537713852012
210,48.9334203480019,60.7216896949844,60.721178473925,60.7219995771336,0,2,2,2,52.3912937557646,53.0456482271404,54.0774639532481,53.7243403635474,60.6872819443155,60.5437053207574,57.7882617542673,57.7455392316029,56.9738584666764,50.5053820101937,60.6207771192087,48.4738492927433,47.2369684195432,59.301367754071,58.576558694561,57.9527703744911,56.5552043821562,54.7703464625099,50.9386546508868,51.7447471175552,51.3898574081928
240,48.9030370269281,40.3062319902666,40.3064139752395,40.3059457237051,0,2,0,2,48.3122796788035,48.0135449214698,48.1200716816675,46.1802781382035,42.2155658785442,49.2949307862201,52.0461621435429,54.046534348529,51.3006546803183,48.7334936409942,40.4219300006702,50.5255648610341,47.6046232089262,42.7136223604206,43.8218408962484,45.3556555505859,46.4887920027988,47.0483651645013,47.7176970317007,49.9950900523208,49.0409563191244
270,50.4860105077156,60.7213401737037,60.7212157984382,60.7210817392722,0,2,2,1,50.8907739197909,51.9277363354317,54.0164017009604,55.6045192151068,57.8480786418253,60.7200701040781,57.3941612643891,55.161418518012,51.8012871634074,50.7273646445852,60.5273260300581,51.2149979023153,49.7567131593368,58.2857721151587,57.4919161847064,56.3841679200568,55.2585641519548,54.6635367483212,53.8829764325665,49.8363906005806,50.2164734936587
300,52.4674991726703,60.7218529302857,60.720917445702,60.7220151437745,0,2,1,3,56.7382118353598,57.7593096383611,58.5556843884098,58.8176228789615,60.0123203163344,60.6645414657419,55.9079505010688,55.4833705427202,53.0957472021159,52.5299217263241,60.6760607398729,53.1337727969552,52.3352156644788,58.6066990682461,58.3952219346569,58.2001661645192,57.5256306200083,57.1983589409568,56.9836790446077,53.3008023577197,56.0371560815691
