"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,48.8934269937232,40.305599360613,40.3064657583694,40.3055539071163,0,1,3,1,47.7994527564427,49.7267142320319,49.8047345787793,44.7360822530105,40.624353137266,40.3048702076574,41.1805232918194,42.1929016071243,45.9157869699014,43.2423035703874,40.3103064769086,43.0746014499695,44.7184152405576,41.3674794552792,42.8074257450422,45.9097200621111,48.6933121830866,49.5333550793733,49.9854476317382,43.6943524653125,43.4222996994537
120,48.4968535897523,40.3080221001629,40.3069324970972,40.307982250603,0,1,2,3,46.1030599742168,44.7564113322785,41.8040202844669,41.0302258169336,40.3313208178913,40.3353270320271,41.574036324128,42.2009872738183,43.1628861203414,44.0757401196895,40.3115607132135,44.526431115845,45.6183021340713,40.7848645310955,44.992123396573,47.6929147134619,48.8056577646243,48.8190758456578,50.0035733536903,43.113563703893,44.3399594955523
150,43.2745790491172,40.3062888983246,40.3061780190957,40.3065091738665,0,3,0,3,41.9615086064472,41.6425017018288,41.5101461232712,41.5311411580907,40.8537869831296,43.6320767278464,42.7241170792406,42.6584396190529,43.7117008142957,44.0146101692917,40.3235030803697,44.0458110320935,45.0891451591112,40.5898060452549,40.6710545853048,41.2247284373185,42.0535121692488,42.6178609369546,47.1706270906651,43.7881971842149,42.7553470055456
180,42.4175454199273,40.3062465213244,40.3065252823749,40.3064528167484,0,3,2,3,41.6315729822657,41.7497318581643,41.6436962352801,41.1113968411486,40.6656924468748,40.3713845381633,41.7317416203823,41.7580239684231,43.8982190666255,43.4468882204015,40.3246261101325,43.2406049953111,43.6671299385501,40.7483067215359,40.7510578602128,40.7623151199167,40.8240509696304,40.9407632164327,41.562833515152,41.0494549390742,41.5243918184379
210,41.8609888517709,40.3075965311581,40.3071397871741,40.3073467601178,0,3,0,3,41.5614362900138,41.4900864154585,41.4217056140652,41.1318083703553,40.516972523056,41.3759478608575,41.5965718976987,42.1221039516872,42.9800774348885,41.8973134955501,40.3188494582233,41.7148263643669,41.9395583062485,40.5985869374507,40.6107672746288,40.6333464673228,40.6540175352119,40.6723044230967,40.7449540417556,40.7062934520057,41.6141118494486
240,41.5025374326888,40.3056407687483,40.3058628666528,40.3053759665294,0,3,2,3,41.4459601448091,41.4251442693218,41.0774958154368,40.6709706309095,40.4071301557314,40.3005616724145,40.6776020485432,40.9381072229815,42.115457759529,41.3978106739018,40.3160573882259,41.2652252215962,41.3139576843511,40.5397316670422,40.5956075422487,40.6256355337007,40.6349207809793,40.6634505722152,40.6946907902053,40.72705471037,41.4106187210195
270,41.2649320143457,40.3072747394087,40.3070280623404,40.3070038914982,0,1,1,1,41.2817675108772,41.2571226231404,40.8816562912388,40.4918288644329,40.4130652522033,40.3140243002966,40.4431269435259,40.6049583026559,41.5160116328349,41.1957587457917,40.3153626247702,41.0527376077809,40.9948616347719,40.7028451237257,40.7706781137651,40.8088884991733,40.8030999094679,40.8341037215258,40.8778498104842,41.0001109539059,41.2367110778386
300,41.1045194421503,40.3062497639381,40.3061826087726,40.3062054873033,0,1,1,1,41.1237979896095,41.0658153317017,40.777932045652,40.5897441424212,40.3042265912464,40.3052821691304,40.4401755187912,40.4638489038364,41.1852738880429,41.0290012812427,40.3105930801996,40.9412216410964,40.9968825594704,40.4987654770046,40.7987155780972,40.9939282087518,41.0263015209386,40.9758360878617,40.9695840376628,41.0429234895387,41.1379242858578
330,40.9958103543379,40.3066624186198,40.306735100438,40.3066270841532,0,1,1,1,40.9728005494568,40.9350036355632,40.8081147599291,40.4922730777599,40.309498933953,40.310508956889,40.645828896562,40.6090890525615,40.6987193804739,41.0140356229278,40.3121014555307,40.941467621615,41.0710222448165,40.448714746578,40.6708909309423,40.9676369196649,40.9727486426545,40.8542674248056,40.8812649337756,41.0076561011056,41.042524274215
360,40.9041706052273,40.3062530156613,40.3062346365699,40.3062153601492,0,1,1,1,40.8751045793124,40.8308184804513,40.6562526832566,40.4122032279025,40.3258729315679,40.3076628800856,40.6893762911849,40.7199257726205,40.7249108806175,40.8591381846808,40.3108205082861,40.8915214351771,41.0016877534291,40.5317133237855,40.5946408484307,40.8944105216809,40.7517543097822,40.7778391299569,40.7495974617302,40.9487152499701,40.9389944489305
