"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690702403841,40.3064544868135,40.306437652853,40.3064721069237,0,1,0,3,49.9244629704791,49.7432881045068,48.1910667725252,43.5382691963817,40.3234562305012,48.1857809248564,49.0292765247361,49.529697173521,49.4926203254211,45.1970739158878,40.3234344512966,43.6351254088952,45.7003166156717,48.7689212164908,49.969091061351,49.968940151637,49.9578412515493,49.8244856749161,49.7172334531815,46.8263123561989,49.6362425422773
90,49.4079832144119,40.3063278241665,40.306437457107,40.3055561849669,0,1,0,2,47.1733107611496,44.7692545233487,41.9953067482034,41.0902678614639,40.495728507175,47.6959471208226,48.1139043927285,48.6752992399921,48.3007021789384,44.4926301860153,40.3652666681783,44.7523408220705,47.480282521772,41.2680982963509,45.5422471009469,48.2594234203247,49.5277780381876,49.1825258000553,49.8727662141423,47.9850467755105,48.595442347055
120,48.027981767558,40.3063646070532,40.3064439052484,40.3064003384048,0,0,3,2,43.3220992508983,42.4202806203377,42.0971299538479,42.2998972026744,40.3415264850411,40.3022972157034,42.1771118297156,43.2687042519673,45.597381725648,44.8267180468235,43.2453991001578,44.1194186946332,45.662058691402,43.1833087475638,45.2601796011723,47.1605967894469,48.8419645248912,49.2206494333459,49.4567065817693,47.5884636363913,44.8065321300025
150,44.9285007182398,40.3072872978163,40.3064973811819,40.3075474023397,0,1,0,3,42.385942063947,42.2553766863913,42.1013833075529,42.1405051358938,40.7084383212739,42.2029790187586,42.8992525899622,43.8281129440702,44.8538101984919,45.42666641924,40.3114829343944,45.1563821810077,45.0060474872511,41.5260628947834,41.607636075563,42.3613102805073,43.5779384996207,44.5865176771599,48.1424076097351,46.0726217707387,42.5079300495277
180,43.7377848881231,40.305836675404,40.3063374238958,40.3056818312334,0,0,1,2,42.4642531923802,42.3723494219603,42.2958717515595,41.9079744250302,42.471050338966,40.3069691379706,42.9207352948381,42.5039769344373,43.2149173498882,45.2627596662865,42.5351560241186,45.2792259662724,45.6229847077932,42.9630818898862,42.5031504350365,42.4231413691102,42.6080933123536,42.964210028808,46.5661453326058,43.370362318875,42.6231656022615
210,42.4531646362084,40.3059689422825,40.3061082342033,40.3060239233222,0,2,2,3,41.8890580277472,41.8890232245073,41.7619053131149,41.1352621852999,41.3061777802211,40.3105604023925,41.5940482445287,41.6754346579263,43.0956712790482,44.2773340526684,40.3013560048011,44.4707841906746,45.1499170669569,40.6660115858272,41.06993037581,41.4854521999926,41.9492177058201,42.3067842447338,44.8752297218887,42.0129511076821,42.1278466666937
240,41.8271444246191,40.3068012873254,40.3065641893377,40.3072941466369,0,1,0,3,41.5224052361296,41.5139579103669,41.2641209686178,40.8094314155925,40.8338639391665,41.8384115151297,42.274383368856,41.9711120672431,43.4428865244926,43.414755266781,40.3212064233672,43.3019696750415,44.3089931457972,40.7130683552181,40.894315964463,40.9643399469978,41.1623337056644,41.367353486674,43.5164823683087,41.2807332616067,41.6236604185947
270,41.5387462973989,40.3058594982558,40.3063453683584,40.3061448712973,0,0,3,3,41.0354874235229,41.0004123334974,40.8422826627041,40.6648974265773,40.6753872999999,40.2963694388632,40.685103938151,41.0567426969394,42.036308712393,42.4697660355651,40.8953316468362,42.846742260374,42.8775341462588,41.2788040583026,41.4085089026998,41.3662800412041,41.4224413968212,41.5379976554641,42.3891272217493,40.9300391705868,41.0829611917547
300,41.256557841362,40.3065215016798,40.3062107653286,40.3066854900297,0,0,3,3,40.8433570272295,40.8045018390464,40.7095275886693,40.5989092369357,40.6451534567572,40.3091317758577,40.6325391593028,40.6747032872054,40.7617982053557,41.8363627745369,40.7992848165947,41.5798713542851,41.7503794355381,41.2030785269558,41.2013745705544,41.2505661617065,41.3120869453883,41.4058878065296,41.9027584099019,40.8597661894316,40.8549301724165
330,41.1045704730865,40.3068385872946,40.3068831435476,40.307230361404,0,0,3,3,40.5716937500834,40.5492354973986,40.5353861579272,40.5239828542968,40.6237720502644,40.3100600058956,40.6742943200143,40.6479911576901,40.6652674447457,40.9444210252258,40.7571677541574,41.0638442498491,41.2594712407706,41.2436115117233,41.2242106839343,41.1730671118332,41.1719752779712,41.2520464635734,41.6771455174341,40.6415649791604,40.6159114576559
360,40.9702705204612,40.3063194649224,40.3064818812438,40.3066781527943,0,0,3,3,40.4856146705467,40.4765440361691,40.4605936708751,40.4579356840542,40.49469413605,40.3105676944851,40.6943625896899,40.7172967742651,40.7054089292246,40.7384152926729,40.5865348255029,40.7387660333128,40.8056192100399,41.1547282542791,41.1248886376377,41.051118296945,41.0560620978638,41.0917032119025,41.3658491354246,40.5166714920585,40.5044833225653
390,40.8935361803452,40.3064929175486,40.3064223785243,40.3068267413305,0,0,1,3,40.476025499668,40.4682559373758,40.4597751359003,40.4274758110202,40.4453495713212,40.3100026472038,40.6362591771301,40.6394485438007,40.6464589210379,40.7135167654155,40.5346306749953,40.7597512522711,40.7625931503098,41.0440777165264,41.0200767200184,40.9942762152411,40.9597875752488,40.9833249509558,41.0865666349854,40.4961316190213,40.4845381234512
420,40.870631168478,40.3065588653638,40.3064848028171,40.3065163899616,0,1,1,1,40.5798826443413,40.5655806350141,40.5485252576874,40.538685593655,40.50492080967,40.306544832604,40.5221665208925,40.5640476384322,40.6415378199076,40.7084476198566,40.3106175243582,40.730070292744,40.7702158134273,40.9181043293118,40.9338810435142,40.9387561454764,40.9278456247777,40.9806735423065,40.9383135036085,40.605609320481,40.5954397915667
450,40.8313518651679,40.3064516201317,40.3064735865687,40.3066051407488,0,1,1,1,40.5858251983636,40.5678085642222,40.5236839386793,40.4663931359786,40.3919711237535,40.3068039659447,40.4642354070442,40.5356843509248,40.6548524544652,40.7299462216545,40.3064424011299,40.7203030183657,40.7327313483001,40.8238525060935,40.8714958092746,40.8720522229334,40.9525547324927,40.9801241823798,40.843241299095,40.6309614470589,40.6104436833405
