"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690919614173,40.3064529289339,40.3064376214533,40.306460567798,0,1,0,2,49.9684480254584,49.9559023420799,49.4146805553366,45.0340753645913,40.340405436605,48.2541780782855,49.0636126594342,49.5578352339131,49.7966864836626,46.4451671455181,40.3234249109434,44.6814174984717,46.684890465764,47.5959568458873,49.9689571861117,49.9690919556368,49.9690894910845,49.9672976881146,49.9440323478856,47.2138796140205,49.1387552055548
90,49.5141429527814,40.306296138302,40.3064520685743,40.3060945083335,0,1,3,0,48.2072424848156,49.315318260609,49.6600787313896,48.8036108585695,45.3717865987904,40.2970431886014,41.6129367310985,43.3564940894219,46.5405503989084,46.7571467569501,40.3532132412339,46.9926788059467,44.9534978051954,41.1226825514213,44.7881283029637,47.9569891567879,49.4459821423913,49.8066663563946,49.9523838860221,45.7724914606384,45.9421339101404
120,45.9268703484572,40.307939337655,40.3068486273778,40.3080850518596,0,3,3,2,46.5157235454532,45.9922394817754,45.1561573285241,44.6989757662394,40.3163410139046,40.3650251358506,41.6093261583198,42.4455185925889,43.9765071477207,46.9339670000777,40.3172368436836,46.0167194161168,43.7407239752397,40.6198352223141,40.7343946192752,41.3794982238109,43.5716890476809,45.5897433716859,49.6408742138074,43.9638283696093,47.0721320083546
150,43.4024904784599,40.3065014015538,40.306296106317,40.3063441243258,0,3,1,2,43.4925146463518,43.6448104978116,44.2577032485855,42.3707166152057,40.302593079298,40.3365877867254,41.6931429590312,42.4517102221247,44.3810504926077,42.2076962453143,40.3379558192253,41.430068139209,43.2825276652572,41.0707422664948,41.1448076525556,41.271836037808,41.3635252370671,41.5755396996081,43.481603581361,44.2228043623506,43.7668664633854
180,43.3139117388419,40.3061386227723,40.3064817567691,40.306144549621,0,0,2,3,42.0292142380354,42.1925962854744,41.1447136402909,40.4875681955393,40.958067453448,40.3066415858691,41.3416439310255,41.7388693329687,42.4533456632589,42.7353991187369,43.3704113015884,42.8375642022393,43.4997781935825,43.4408794827996,43.4457222762021,43.3642363168808,43.1133366399656,42.8970723257792,42.8002422616608,43.9113086173212,41.9368740197348
210,43.391119108509,40.3066895321377,40.3064159848475,40.3068022382006,0,0,1,2,42.5811716034137,42.1967586672472,41.4355515236594,41.0909061029126,40.7857986189225,40.3170282745447,41.6527022827614,42.0441189887572,41.9310227986006,42.1644397553562,43.0700569489015,42.9620736164671,42.909873235197,43.3635500626426,43.4169460453923,43.4938844970684,43.5785086448524,43.4791925051468,43.3784205202389,41.921810194845,42.8855205766376
240,42.20482878583,40.3066650931746,40.3064385537739,40.3066319233616,0,2,2,3,41.2888606555997,40.9874467540676,40.9014651256796,40.9035369864069,40.7774501158244,40.3086324080016,41.0267327400131,41.414219853618,41.922845027147,42.1644187812646,40.3115329546198,42.8413851875959,43.1517054355731,40.8103220630445,41.3777262493867,41.8888855620851,42.427982038422,42.5873444472422,42.8474240141907,41.0170092153404,41.6888412806035
270,41.5888400769859,40.3062270257766,40.3065155471797,40.3063313978803,0,1,2,2,41.055977538457,40.9874991118408,40.9580433905362,40.8188870620744,40.7401950386375,40.3146378730281,40.7297203427423,40.8022465796939,41.5919320823713,42.0167694789859,40.312380093166,41.601032982592,43.0130170780369,40.5705839236838,40.6724141219768,40.859270183907,41.1336568346875,41.3572630465838,41.9737095505512,41.1156276226953,41.2106637742205
300,41.3754539611301,40.3065137490147,40.3065343626303,40.3066549761115,0,1,2,2,40.8006491783259,40.7477214789792,40.6417726502157,40.5638040888257,40.6042580245677,40.3124882125729,40.7082970186718,40.7086553727074,40.9362184450255,41.9098363296541,40.3127237198847,41.748410865475,42.5106474417415,40.5794204231148,40.8878535927032,41.1378746953627,41.2210444065936,41.3160662737768,41.573468643315,40.992760876689,40.947802700541
330,41.2347147327492,40.3065068138858,40.3065299554446,40.3065896492908,0,1,2,2,40.6396522903068,40.5896721063394,40.5468722342085,40.5121949985403,40.5854131831959,40.3107826729642,40.7510332051147,40.7523558045914,40.7735916311166,41.4889177626252,40.307864272578,41.3388011601299,41.2215724190892,40.7419047498437,40.8876880560241,40.9671032061631,41.1305884707467,41.222556236066,41.4970762683696,40.7946405413651,40.7361126715781
360,41.1418109974339,40.306542207233,40.3065445916331,40.3066612316536,0,1,2,2,40.5931893642186,40.5605791256028,40.5134039184593,40.4776097724438,40.5283947304767,40.309915237949,40.7170659095795,40.6951673158113,40.7353571519274,41.1092180169273,40.3093375558635,41.0983505865891,40.9942358039301,40.6155203714148,40.8433112989023,40.9650103267732,41.0711500304996,41.1638707470271,41.3867767673863,40.6250650541444,40.6723539049722
390,41.0328446504114,40.3065430326798,40.3064925325512,40.306571201947,0,2,2,1,40.6855198626387,40.6558056220831,40.5938996021787,40.537877151249,40.4911247988243,40.3100886845207,40.5075618243334,40.5417307716396,40.6356662190473,40.8175736842441,40.313581579838,40.8458594979362,40.7576722898795,40.3792483025943,40.4717986628695,40.6603114899931,40.9094280168623,41.0552798959143,41.2545169071839,40.6817965834797,40.7394432178109
420,40.8514114573019,40.3064133112153,40.306486780019,40.3065802161486,0,2,2,1,40.60277345578,40.5698744734546,40.549105080544,40.4716957297574,40.377174808178,40.3099377024593,40.39754775425,40.4173737587988,40.5115050823406,40.7183424654979,40.3098468674542,40.7345468039764,40.6547175532847,40.4347264900643,40.4706426261823,40.5267993322761,40.6356303670393,40.8167832400429,40.6998552094983,40.5622809195335,40.6681789135131
450,40.6944146394881,40.306535232838,40.306469955902,40.3064836512479,0,2,2,1,40.5686082801525,40.5443591852797,40.5362161455322,40.5158238640905,40.3687972661583,40.3096247258719,40.3625185052447,40.3772677456443,40.4560344544436,40.6286344790684,40.3120386114248,40.601605256512,40.5567886381802,40.4253107355649,40.4708680226151,40.5034375811121,40.5264197879948,40.6146250362931,40.525670198931,40.4947419388364,40.6048322584819
480,40.61114371671,40.3064871328134,40.3064619446596,40.3064621473164,0,2,2,1,40.5811045830495,40.5524533865005,40.5066264284208,40.4721502174891,40.3673141799909,40.3094861529338,40.3720274297305,40.386127735263,40.4377147772976,40.549473885264,40.3105122041014,40.5179841084565,40.4842016137412,40.3968982737397,40.444748479571,40.4689257524148,40.4783523565276,40.4936596660007,40.5015383849278,40.4879333315196,40.599206456801
510,40.5568430934705,40.3064946375198,40.3064814018194,40.3065446664599,0,2,2,3,40.4428561568182,40.4208328236148,40.3935637515622,40.3591853232992,40.3290188354704,40.3087636601747,40.3687174168784,40.3817498111938,40.4166754092534,40.4848544565011,40.3095288414394,40.4653030152678,40.4515061798441,40.3617745079841,40.3953918804588,40.406412986224,40.4151268114802,40.4255143569999,40.4784600640252,40.3894985197267,40.4770862995524
540,40.4710237959651,40.3065387560378,40.3064986951556,40.3062077414018,0,2,2,3,40.3765755941603,40.3733064878357,40.3623373680965,40.3516310370141,40.3442787830432,40.3089591429028,40.3800105091203,40.3838666966412,40.4047884288039,40.4571229360962,40.3088150231645,40.458047360173,40.4359833565736,40.3229680702598,40.3424593235377,40.348841430681,40.3566903975879,40.364772196146,40.4110027522571,40.3506193546283,40.38319396857
