"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0285202975794,40.3065970766478,40.3066624968856,40.3066155102352,0,3,3,3,42.0241273765882,41.5721639241414,41.2833277612362,41.2524332142642,41.8231208701832,40.3194083641803,41.1915230792314,41.1951081813033,41.2616472843662,44.5390993924045,40.3160740726171,44.4608137527644,45.1155319862484,40.5652493479396,40.732934880206,40.8271320249537,41.0255780397758,41.3808675080069,44.8512418580704,44.2496309699443,42.5355177391147
150,41.7649890366206,40.3066557903631,40.3065701865023,40.3066988030694,0,3,3,3,41.464078015224,41.4611652716887,41.4618340887774,41.3534935306066,40.7201846374905,40.3191830897011,40.8072453540204,40.9028465106101,41.0361284993965,42.7914314199009,40.3241355532191,43.4063113773034,43.3094974457265,40.8474141664454,40.9141632544714,40.9301945171339,40.9519168111244,40.970999382117,41.1516063677088,42.9189738728267,41.5062639325456
180,41.8407256278284,40.3062883508062,40.3063020043667,40.3063497309939,0,0,0,1,41.7018933551541,41.6392300145231,41.6280468732978,41.2853152865296,40.9659929966265,41.6780314924455,41.9353509975006,42.0055243505427,42.0936918055799,43.1236906354723,41.8422980990134,43.0264730458088,42.5387044016314,41.8487494963846,41.9540256629038,41.9713480041019,41.9180359065212,41.8567651884034,41.7168045816427,41.7241224019418,41.7530078478959
210,41.9072378196914,40.3064785439774,40.3064417184968,40.3065415014042,0,0,0,1,41.7368567666496,41.8256546616447,41.6160966295643,40.9369399360597,40.4071092945685,41.7055459123734,42.0654040637107,42.1437175761251,42.1393229837267,42.2920364818827,41.751584500262,42.58876117432,42.719429700035,41.9837773403845,42.056160788688,42.0742502978788,42.058506954364,41.9617225011936,41.9358687096021,41.5419454964711,41.68671279951
240,41.8511969731397,40.3065503715873,40.3064870025218,40.3063911753977,0,0,0,1,41.6258481423331,41.5766001845932,40.7197760286481,40.4928644269514,40.7928028022672,41.4714202042099,42.0002574271357,41.9984525947133,42.0291501840306,42.0487648578558,41.5711823944516,42.3372870461415,42.4827487055622,41.8348556770303,41.9160967283806,41.9988205304541,41.9742652389898,41.946071966962,41.9863500485332,41.5209397485177,41.5404402442602
270,41.8037237931772,40.3064050830644,40.3064186907655,40.3064792757514,0,0,0,1,41.4426942357136,41.1075606999101,40.9006449293309,40.806668757783,40.8446188474646,41.3867130019381,41.6518666695952,41.8128597858915,41.8962808351766,41.911219763545,41.5834353278438,42.2729224267475,42.2184802432038,41.67246888151,41.742692751758,41.8799389855886,41.8843236308022,41.8815775475763,41.9249397832172,41.4569074586184,41.5350172574461
300,41.7426720291111,40.306440122751,40.3064327639518,40.3064698389086,0,0,0,1,41.3496529430252,41.2197322722126,41.1049825245154,40.8714153577331,40.5349946181659,40.8194020381874,41.4566700584991,41.5638820007022,41.6943188398157,41.722017464653,41.2179418452303,42.057573057714,42.0056387985797,41.6756839369862,41.6781282760309,41.7367674395556,41.8001535167972,41.8108346572033,41.8581720497378,41.3733487529688,41.4927307489429
330,41.6398010645452,40.306426895433,40.3064378170559,40.3064337321286,0,0,0,1,41.4706009196417,41.3802164130166,41.0289218350788,40.7911237169515,40.6186272148698,40.8054919060182,41.558522536233,41.5051761937945,41.595730744526,41.6174853371989,40.9193496149129,41.8408597599742,41.8038942703708,41.6737638970394,41.6518664564325,41.6563740444452,41.7009978226834,41.7229309523355,41.7797783308141,41.1659629641566,41.4879338443787
360,41.4950475805049,40.3064380791831,40.3064378294599,40.3064590998718,0,0,0,1,41.2637723539583,41.0980346805734,40.8365044401844,40.7504048829765,40.6704756715,40.7857496961891,41.4169032395257,41.4881429227944,41.6225814198046,41.6269764433751,40.8700597519709,41.718632289461,41.6387073509988,41.5974590050776,41.5689005085592,41.5543089568464,41.5603077815228,41.5842829001775,41.6825631536677,40.8883106889513,41.3099463787207
