"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,47.4447441247406,40.3064107971985,40.3063697913889,40.306433634599,0,2,3,1,47.6907743039062,49.4369579609033,47.6626814842936,44.8489600590963,40.7268743923375,40.3337729714914,40.7261238563458,41.0164810681254,41.5279034597115,44.1460607938101,40.3151976195293,44.0552698628428,45.6207533327687,40.69690618172,41.2904334954672,43.1433707617018,46.3293289063316,48.1036444806488,49.9237715911899,45.0762816394321,43.8091208114615
120,43.7550284105114,40.3066809522119,40.3066556058483,40.306760837865,0,3,3,3,43.8133977469338,42.9383658587652,41.7703882148025,41.3808599435897,40.3412794149998,40.3288163260694,41.6268013609862,41.557234899948,41.6702792033907,43.7384968423307,40.3217618358221,44.5060406562464,45.6318997869236,40.5079785078007,40.5811721702951,40.6819222673271,41.2950028824988,42.2586229645074,48.5002493326661,44.624009256864,44.3202124781749
150,42.5831902292701,40.3063931981424,40.3065449397242,40.3063248669283,0,2,3,1,42.0676200846065,41.9186092907113,41.8251356876436,41.667395774283,40.5083839388033,40.3257373113313,41.226106922423,41.3861296968985,41.5217490649909,41.817686497141,40.3290881113801,43.2403832076038,45.1602892301056,41.0802806229689,41.211449944407,41.2330522581241,41.2401312370172,41.2826433634313,42.0642385198589,44.4689657035652,42.2601640370648
180,42.3688919305767,40.3065641309964,40.3065265815761,40.3065945706351,0,2,3,1,41.7526877421275,41.6587457566745,41.3713041472629,41.3071834666077,40.3207713101725,40.330211197457,41.0031417028436,41.5745147643737,41.8613726246868,41.9977177289664,40.3320742327207,41.9742127591843,43.7248960211067,40.9553159190814,41.0732148130611,41.1021595382997,41.113606746594,41.1239642511739,41.1885221727946,43.3188201394878,41.8294246029926
210,42.0231113545367,40.3064813114856,40.3065686658827,40.3065057849491,0,2,3,1,41.2849437468523,41.2231494133076,41.1497243520972,41.0368552551525,40.5415293268171,40.3213276171511,40.7422261026816,40.9597066952007,41.4024629584028,41.6639541995901,40.3221247533303,41.5453644145569,42.2757782630911,40.8205652647737,41.0612408944519,41.1740311651589,41.1852933873063,41.2099926275953,41.2110017296505,42.0602792432871,41.3617001053461
240,41.947944466371,40.3064544118603,40.3066124986019,40.3063666480368,0,2,3,1,40.8654395197819,40.7768789286673,40.6916280312434,40.623216904694,40.5945706050389,40.3167363169708,40.5935039709987,40.6380963393883,41.0102933300726,41.2267048660048,40.3167360035981,41.1184816424516,41.200881249819,40.5759837640927,40.6451720905191,40.7279970174647,40.892275317113,41.0064699203908,41.0445983387635,41.1380081357317,40.9819611326488
270,41.5101282845416,40.306477434471,40.3065461857735,40.3064187261429,0,3,3,1,40.6978271468316,40.6587620439721,40.5859492477233,40.5111880778211,40.4233341185594,40.3145393004091,40.5604065698997,40.6537238156401,40.8432228370229,41.0892424861989,40.3173353791551,40.9490650310551,40.9244257354384,40.4900406817085,40.5187532237675,40.5741729644909,40.6784130822311,40.7449300458564,40.7708194351283,40.7865700250268,40.7272481934013
300,41.0906549482241,40.3065300749845,40.3065315269927,40.3064690389306,0,3,3,1,40.7490801406974,40.7178915055068,40.6544423858494,40.5930441407498,40.3439107440855,40.3135989856499,40.5897806132786,40.6491124944063,40.719047708656,40.8734256841036,40.3098177189809,40.7836015512824,40.7956308370218,40.4020437549621,40.4401239679679,40.5037126189929,40.5793444878601,40.60903292811,40.6176433642086,40.7663525110403,40.7634378225537
330,40.8546816799164,40.3067337448061,40.3066103381215,40.3064924410045,0,3,3,1,40.7309479556541,40.6957130498858,40.6315826958716,40.5548685358812,40.3133700432259,40.3133229129934,40.4720480307513,40.4923070597812,40.6084313530878,40.6965857985257,40.3153222653775,40.6685743706531,40.6869693331816,40.401876593982,40.4173392427491,40.4427267257541,40.4988099195936,40.5240178098955,40.5300970425759,40.7138408461364,40.7447304935905
360,40.7108669371407,40.3066262068919,40.3065790990754,40.3064232688414,0,3,3,1,40.6622567471503,40.6247719205821,40.5296361968671,40.437113749586,40.3061222845317,40.312116497055,40.413069484965,40.4315232469118,40.5233573806854,40.5794472966255,40.3130733418883,40.5677353992782,40.5868937722786,40.3895090319504,40.4009120266325,40.4169378920205,40.4380469076992,40.4453366728117,40.45239432021,40.6551882038906,40.6817068568321
