"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690623412281,40.3064213658857,40.306438292231,40.3064281596938,0,0,2,1,49.9685652148604,49.9690629659273,49.9690485487597,48.6100740868439,40.3788983267036,40.3108318583949,42.6268440028567,45.0319626283908,48.0515813500184,48.4239854672607,47.8058314740092,46.6952250068836,47.9857104992915,49.9690636121012,49.9690624636701,49.9690623594016,49.9690622148215,49.9690617878324,49.9690040724358,49.7469990772156,49.9221003679354
90,49.9528637281205,40.3070295519714,40.3065065712865,40.3068950335131,0,0,3,2,47.2927971344016,46.0590818520322,43.3862190241592,40.9602665158322,42.4285845964891,40.4007655770256,41.1262182133474,41.5421721038418,43.0737002549767,47.6297074480892,47.4476036955297,47.1788095259137,48.8846732497455,49.8936809987822,49.7167076229976,49.3419706200455,48.191811234413,46.80598832336,49.8688204749469,49.7792040532732,48.2139014451125
120,50.2782773662194,60.7216493645435,60.7210722668013,60.7213053471999,0,3,0,0,53.2205681900227,50.821972962827,47.9760703097879,45.4178871249878,45.7808513709608,48.4874242235802,47.4142480590228,44.9736659969898,46.7693009692558,46.7646579228237,60.7009634379386,46.5695047401748,47.2100996159433,58.0249465707984,54.4590945404923,52.2486064637133,50.4103326622961,49.4200087316919,48.7810143049848,53.0740306255616,56.1286127230668
150,50.2868008314179,40.3053996900315,40.3065141614222,40.3063987173399,0,1,0,2,50.8661027531778,48.3440748649542,44.6056233315303,41.1601602416777,40.3314778810724,48.6358138575418,52.0094607763089,49.2709750993427,48.2278722511057,45.0159135553791,40.3793031461881,44.5378053353615,43.9941127989855,46.6895418445428,50.8278274195545,51.6872200804204,50.9959776202034,50.3303240252096,48.6733528435729,51.0512149251161,54.3990282347241
180,49.7623297347588,40.3067187555397,40.3068712207591,40.3068176294397,0,2,0,1,46.845951523574,44.9003528568555,43.5018915012827,43.9415790909024,41.9060269436562,48.6446425501728,50.2282142362607,49.7875561070521,49.1313034815449,44.9799873964568,40.324967845921,45.1844384724099,45.1078103500728,41.4121502398681,44.6516345935502,47.1776306106159,48.8166378292466,49.3533585742926,48.6402411887676,50.3489632391023,49.1926411477992
210,47.1482583194361,40.3068127771472,40.306537037451,40.3066733693527,0,2,0,1,44.3124872934776,43.7997464916262,43.9384998276237,44.0650889302216,42.0433149491509,45.6428490325984,46.7341161089468,48.5219773201255,47.8418771723656,45.6823648828982,40.3658811596011,46.1645593797312,46.057047081489,41.2999306963636,41.4103199397598,41.8794649622989,42.9364144807386,44.0898819959964,47.0176433239618,46.9130786413355,45.6828502134305
240,47.1660279409165,60.7208676144917,60.7210890026234,60.7206593525271,0,3,2,0,44.8283402933281,45.0861710606476,46.0233831369988,47.8962096189877,50.9620170782416,60.6730805302113,57.9818412854881,53.8144483001381,47.7141185518044,48.9437726176136,60.5839097168138,49.4331813733001,49.2785716154023,58.3124134946021,57.3321784503656,56.863719348994,55.9866655607601,54.7642757008315,52.6587727772131,49.225158199208,44.8892279559773
270,47.7853616039997,40.3066696005831,40.3064826191523,40.3068909092895,0,0,1,1,45.831829125793,45.7086731440449,46.4597979407895,47.5511290764856,40.7136559629304,40.3344246510708,46.7705498198115,48.961204098969,48.5233812196574,48.1044362400471,46.8507139281538,47.7568275862242,47.8595443795893,50.2104494499123,51.1922828323873,51.9701882734234,51.9676058090799,51.3528934561008,51.2281155968951,47.9707704090628,46.3984296648248
300,46.1525935053944,40.3065552132624,40.3064453272296,40.3062982424605,0,3,2,0,43.9082406065909,44.7820032249292,46.0405693902789,47.1541077483235,47.3048857770146,40.2945441211738,41.4085342578996,42.182170512931,47.6614736308506,47.1569707234753,40.2994244165969,46.6277769654955,46.5828530311465,41.4274115412274,42.0510930930552,42.8826527350426,44.5056646846849,46.3757186856145,49.4788693352938,45.1331090405738,42.7902003965828
