"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6572335568628,40.3063696013233,40.3064467071654,40.306337099433,0,3,2,3,47.4701960535891,45.9484688373809,42.5751271873634,41.0788182314591,40.489883901503,40.3287714172554,41.550326291413,42.143894128248,43.7122914084203,44.7037178046798,40.3197212098945,44.7532885067179,46.0929513700662,40.519513992096,40.901312657783,42.1362287140951,44.4720009738211,46.0431701869505,49.4982171423866,44.9433053696282,44.0659431159989
120,41.9940931806361,40.3063897881013,40.3065070385378,40.3063752444373,0,3,2,3,42.0791969276245,41.5804545560229,41.2718527448344,41.2436504373133,41.8080980014625,40.3221506636397,41.3709034945865,41.3446839572784,41.6605033816601,44.4429870152322,40.31610632469,44.2414966923247,45.3252746947494,40.572114874244,40.7419040451724,40.8408729205114,41.0307280904606,41.3584040968413,44.6107819214405,44.4003995717217,42.5806124008864
150,41.8133611261466,40.3068367462852,40.3064340886044,40.306564685599,0,3,0,1,41.982211521447,42.0170363222832,42.2319916714317,42.1420218969023,40.6556705312296,41.023923843878,42.659290407611,42.6492459915776,43.1907303503642,42.9332178363882,40.3237493131852,42.6545991932054,42.9327240606236,40.8547940966549,40.8986323250976,40.9234800102572,40.9598501070301,40.9822687072519,41.2304713703973,43.4566745025817,42.0152795833087
180,41.6263967250584,40.3065942552997,40.3064548742148,40.3064820632967,0,3,0,1,41.7734250732352,41.7557631422707,41.874560593645,41.7258134124436,40.4459250128247,41.7741567198075,42.7755789174172,43.0051736243058,43.0791586823554,41.5781920373031,40.3290923626053,41.2531517363571,40.9343789929854,40.8400857589865,40.9966696298047,40.9923090886988,41.0043483744706,41.0383918456473,41.0574515493436,42.6678693350336,41.7607381539935
210,41.4090547333047,40.3066497198315,40.3064281010832,40.3063154351824,0,3,0,1,41.5392368229621,41.501154311488,41.6677229589439,41.4410719123372,40.519499837349,42.5211302041773,42.9201710333773,42.4714182714518,41.9711126468448,41.0422113583712,40.3207012659943,40.8885388602927,41.3316565933957,40.6548991688482,40.8582290340843,40.9022798276145,40.9212082175949,40.9704297149942,40.9892149243974,42.3488492006997,41.5600149048766
240,41.4773384025328,40.3067129079398,40.3064196982461,40.3063665895295,0,3,0,1,41.2778222203625,41.2385058770357,41.3337964511496,40.7154776202592,40.4999982591143,42.368779791696,42.3318371877814,41.9442252315745,41.2443665526901,40.8917651001648,40.317158366212,40.8571087125343,41.065087039101,40.5196024998732,40.5640964238096,40.6127040526502,40.6378082726056,40.6927285959524,40.7383987949054,41.5729336130576,41.3288641397838
270,41.409253952356,40.3066645728244,40.3064448842382,40.3064602747283,0,3,0,1,40.9317278732684,40.8636332360956,40.6835116860459,40.5223339527695,40.4060665967803,41.7275168068815,41.882687412959,41.579255508608,40.9485543773739,40.9036792109252,40.3162456143216,40.8869256839462,40.8821816602714,40.4853419003044,40.5331115743805,40.5416702304137,40.5828812966132,40.6287219567437,40.6470716407878,41.2420242550722,41.0147316041008
300,41.1223135680389,40.3066891742802,40.3064370373158,40.3064259987929,0,3,0,1,40.7572215006215,40.7115914029236,40.6193451265299,40.6975532373374,40.3049912743353,40.9607522582299,41.9942741521615,41.6185951072195,40.8041604599712,40.7720754701786,40.3140423406657,40.7416553655152,40.7430112297328,40.4389507851212,40.478009906655,40.5100960308322,40.5484114801649,40.5686044900505,40.5763148741884,40.9840818112151,40.8220257585905
330,40.7898721143416,40.3066981843853,40.3064377272227,40.3064102814625,0,3,0,1,40.6648178843082,40.6146242530914,40.5581168257679,40.5785258787401,40.3042084980857,40.6126923812594,41.5052054907194,41.5036603921671,40.6855639006495,40.6612440228406,40.3145595851067,40.6356440672806,40.609281472304,40.4008872424216,40.4273515280091,40.4678580990031,40.5024342093441,40.5154494300441,40.5214515895804,40.8587093077836,40.7117207073183
360,40.5563728138054,40.3067025782307,40.3064369555002,40.3063888940025,0,3,0,1,40.6134683888368,40.5871791920034,40.5251727293816,40.434555145417,40.3041509698876,40.5488991068434,41.1481732954057,41.2621901845088,40.621957787506,40.5932703448495,40.3127232875244,40.5744627516064,40.5151879831886,40.3758212859342,40.3889863009715,40.396892632045,40.4211846367538,40.4418032520318,40.4469864498331,40.7245160350571,40.6400545935457
