"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690702403841,40.3064544868135,40.306437652853,40.3064721069237,0,1,0,3,49.9244629704791,49.7432881045068,48.1910667725252,43.5382691963817,40.3234562305012,48.1857809248564,49.0292765247361,49.529697173521,49.4926203254211,45.1970739158878,40.3234344512966,43.6351254088952,45.7003166156717,48.7689212164908,49.969091061351,49.968940151637,49.9578412515493,49.8244856749161,49.7172334531815,46.8263123561989,49.6362425422773
90,48.9686478916936,40.3062950110742,40.306437466902,40.3056244484605,0,2,0,1,49.8267694392402,48.9177688945173,45.9388145231496,44.0673857345159,40.5171164406432,48.2742777306061,47.1640422984417,47.9455552030076,48.8820970706516,43.4025893694564,40.3418013897601,43.3474012343842,44.820344656054,40.8018879142648,44.0723640310599,47.1946807302023,48.9732469513652,49.4965841992362,49.7526938135257,46.776402242778,44.9436279106937
120,48.2887904485132,60.7208286731489,60.7211873928072,60.7212758723351,0,0,1,2,49.4845940073074,49.3134627216032,51.3586944396779,57.8440129079627,60.6089741511512,60.69657467221,56.0497378660718,53.3009660821273,50.1477025437965,46.1486706752165,43.8491899387948,47.4096013157959,49.2458909179016,44.3116364549859,47.3346523882996,48.6627106315514,49.6022817018201,50.0078026457037,49.699406201648,44.704199628954,48.8410381585904
150,47.6668449048604,60.7217378151343,60.7213038662467,60.7215693493771,0,2,2,0,49.4648667652656,49.1804640496932,50.6919852772374,52.2470800684402,53.5312628670234,60.618029491614,59.3006874042332,58.8679755925216,58.2003323378486,48.3494040968913,60.7051197887181,49.9349840652795,52.2810773050277,57.2245988703808,49.4220305986659,48.6810781926696,49.2717142550412,49.495588975195,50.0218088777382,47.6526365151433,51.5272073891487
180,46.9847233732862,40.306667116926,40.3064846703723,40.3065949948898,0,2,2,0,49.8430033800068,50.1630389846589,50.2821777105387,49.7627695446707,50.6027914638121,40.419740196856,43.1653562542826,44.2811287364553,45.3161010584576,47.591271974828,40.3686568789695,50.0395369302078,52.0690775123019,42.5945508133338,43.201063102523,45.4381745478931,47.1079840118585,47.7259467725384,49.5624121360268,49.1131209067041,50.1022227488222
210,47.023418947708,60.7207416020421,60.7211922633046,60.7215271172968,0,0,1,3,53.3609347881987,54.9782147697818,56.6597203897991,58.436095719302,60.6875827587402,60.5582068511215,56.4683909637419,54.605583885894,52.2203504450151,51.6533242796735,48.0259053744571,53.5227210115765,55.2095221767962,45.3276880444219,46.1037441207473,46.9599068679022,47.5922853901191,47.659677088633,49.3170308656878,50.167253807616,51.536629933795
240,47.4516642311743,40.306621491779,40.3064559073339,40.3056442791715,0,1,0,2,47.1769290670813,46.5647212224176,46.1080417366969,44.714929000608,41.7867833046665,49.1564168972541,51.0622706388667,51.7810048997164,51.1325007660058,52.0764748693116,40.3742633554259,52.9363070485155,52.3474922410304,43.439483347201,44.2792935459039,44.9423275934809,45.6910222414456,46.31676220177,48.4246462315852,48.2286883457384,47.8271731023534
270,47.6041536156063,40.3064747071312,40.3064402741287,40.3066151711838,0,0,1,2,43.9994848705337,43.0418751601643,42.1982975643851,41.6398350918653,41.3654322820473,40.326455767147,47.1174359288321,47.6645905600484,49.8840263875503,50.6247251540716,42.9383191428004,50.2784307080195,51.8590943843311,46.340161214549,46.1301872014138,46.0163197051742,45.9282716920724,46.0026288600152,48.0271286623169,46.4028369188642,44.722175355385
300,46.9766396887054,40.3064714187736,40.3064521619217,40.3067169534846,0,0,1,2,42.9765710698943,42.6702132161079,42.628717726952,42.5588321581325,41.307368346413,40.3403010819232,45.2775505597583,46.2391907319757,47.8167360722746,49.5641681639468,44.3823843346762,49.8154282493246,50.6596316079676,45.613319669634,45.7279193664896,45.8774630652341,46.1978232934748,46.1982407681668,46.9245626458079,43.6981005401229,43.2383725941411
330,45.5326676509643,40.306477515721,40.3064619387451,40.3065138122088,0,0,1,2,42.496321823207,42.3322835585661,42.2333001316892,41.9281805596016,41.9472170813435,40.3288293988698,44.1438721822561,44.0788250935811,46.4365807149334,48.5748108538308,42.4971750549419,48.3720985828211,48.5015203968288,44.8419656593133,44.9506837531749,45.3323417932372,45.7556297236661,46.002261471303,46.3877195959175,42.9501103054179,42.839636350212
360,44.5202557255077,40.3064281464512,40.306464188717,40.3064613332918,0,0,1,2,43.8604446744577,43.642906380073,42.8663516252496,41.880906583231,41.8514394955676,40.3158274593271,42.7559578563657,43.3187385883378,44.4207723181199,46.1371769294479,42.5318078006775,45.7230712787221,46.0762824983288,44.9660823862998,44.8385175165245,44.8440960522981,45.0408515690869,45.1934040302341,45.7789504659791,42.8217937138962,44.1772558823797
390,45.9395025272158,60.7211907812978,60.7212242260614,60.7214486793047,0,0,1,2,52.2871016812553,53.3079926871929,55.3967250382468,56.5306057218901,56.4406889580181,60.5952051817994,53.5956356134236,52.0065697503804,50.380741654711,47.5127596317831,55.1810414826684,47.1700989051445,46.452351686663,46.5432230704223,46.0687509075376,45.6851190560911,45.4123968590276,45.3405908933108,45.4936318589093,52.2256127133167,50.9984024720543
420,49.6873778334041,60.7215651507693,60.7212546101953,60.7215051839357,0,3,1,3,55.7395093053945,56.2802413019426,57.2362121252018,57.6119532922812,56.6409838189826,60.7170773231221,54.8810609935002,55.0994522640954,53.6372619239225,48.1169397317479,60.7192585196734,47.4018098319592,47.885976723568,55.93377592545,51.5615088030007,50.3245893909965,49.3120415069356,48.54417884869,46.4909135714775,57.0860534196653,54.4632757702161
450,51.3227950832306,60.7199073737804,60.7212553672886,60.7210278679491,0,2,1,0,52.4728543296352,52.8255070303019,52.9624977243403,54.4195755893604,50.666499267706,60.7355504883471,57.4581755676594,57.0128335045757,55.5515409407156,49.9461537522658,60.6182893602125,50.1176737002314,49.1633416413028,58.8660673433166,54.4638789340509,52.2141735989313,51.833091041795,50.2426559107669,49.367914158499,54.065755052853,52.9567211049211
