"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690714256148,40.3064366918317,40.3064383549359,40.3064511212283,0,1,2,3,49.9690255756193,49.9683258250885,49.5901270803512,44.4360393257098,40.3234626853969,40.3108983831809,43.8030171703985,45.816223278344,49.2060580124089,44.9254886417852,40.3234152451138,43.3576522489785,45.2896942506174,47.3388600381635,49.9684541534188,49.9690716174662,49.9690716173588,49.9680177369865,49.9237077738087,47.4289280258304,48.6864759151682
90,49.2522306840129,40.3068036404781,40.3064803806648,40.3059559792941,0,1,2,3,46.5146066758432,44.6166644833945,41.6802140860692,40.9298717734757,40.3962767272879,40.4074809564535,41.3594365041702,42.0450225011713,43.1984249624318,44.4905427967197,40.3679062080211,44.6820198342054,46.8189070501283,41.1338653529089,44.7248340058351,47.7931550864297,49.327051646003,49.3749170808282,49.9618482502803,47.4949176237575,47.9337172601873
120,45.4858151650384,40.3064489182557,40.3064847036776,40.306390818563,0,1,2,3,42.780453578482,42.4928682460358,42.392270190385,42.5723793896431,42.0141461278905,40.3075946380816,41.627056815942,41.6164835744117,41.6874579032447,44.6273264740541,40.3314488868819,45.032992281103,45.847354002728,41.008168035976,41.3253305136849,42.0205032717444,43.3842404821676,44.4320542747322,49.5289569908134,46.1619933487495,43.2988613527253
150,43.7035750738561,40.3064238638085,40.3065405032585,40.3068404654404,0,1,2,3,41.817775161624,41.7701610613831,41.6366766750212,41.489798219823,41.6279134231452,40.3242829453091,41.6968018401869,41.9108543065118,42.0323672182579,42.3243891303824,40.3242586743334,43.5760119529628,44.5053093888927,40.894480795006,41.0001306799235,41.0891639478265,41.3160226506911,41.6352154553446,43.9735370352583,42.7699358857226,41.8651894633414
180,42.6312655975816,40.3065154326764,40.3065251099199,40.3064248986081,0,1,2,3,42.0389844734486,42.1291880941733,41.8790427919793,41.3208492866272,41.0901379622899,40.3161078486204,41.2693395396354,41.4954525642256,42.0963721569517,42.5746666127465,40.3177628849265,42.2328609481353,43.0926080845097,40.6907811771446,40.8999892951197,41.0172788086662,41.0906842601126,41.1785171232155,41.4917597374606,41.5914619685877,41.9852133620968
210,42.1059975490464,40.306488264248,40.3063926787973,40.3066496661564,0,3,0,3,41.5769697783425,41.5589439414973,41.2260930110084,40.7763506978573,40.6312163272909,41.3382405763167,42.1648691404654,41.8921132482764,42.342169082714,42.8243851747252,40.3257555272905,42.5707102268848,42.6889195637167,40.5202861693508,40.6017112276383,40.6799020776458,40.8024949954493,40.9141087284941,41.029304073958,41.3419820717871,41.6157923203539
240,41.8067339937145,40.3061646377329,40.3064502623404,40.3065328508617,0,2,0,1,41.7270493570776,41.5009915985992,41.0664016219561,40.9639167155272,40.5521725570703,41.5888586869665,41.9856135805202,41.9291865198802,42.1860024928187,42.5209626667823,40.3142943496529,42.4528875840299,42.3806213946435,40.8973869438258,41.024882226582,41.0083526215364,41.0078470167959,41.0492255237445,41.0023573261672,41.4872606670547,41.823850598573
270,41.5507588498392,40.306661063292,40.3064330988573,40.3065279331568,0,2,0,1,41.2084490031938,41.0072242595983,40.9282615981533,40.9119009810993,40.3882544620555,41.4450133526595,41.947079140368,42.0336206945639,42.041932117942,42.1866832880677,40.3155013216922,41.8891014896155,42.0772890464084,40.5853105242122,40.8681766298044,41.0787739869116,41.1739527225125,41.1465144871834,41.0230670395263,41.2612938228556,41.4007786225196
300,41.285727187145,40.3065457869784,40.3064450936953,40.306389698517,0,2,0,1,40.8777821490732,40.8640619652842,40.9227830118993,40.8464060006741,40.3194987529853,41.4572358177014,41.8012554232177,41.7625447789479,41.6902379726085,41.472400786595,40.3127334139365,41.4743720412996,41.6715927287378,40.4743779248311,40.5690958760716,40.7818379480091,41.0146866735333,40.9871284372108,40.861941699744,41.0899368289505,40.9775771937545
