"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.5551971942758,40.3065735276115,40.306658458785,40.3066376707736,0,2,3,0,45.9993650779068,45.6463722858156,44.5700469021843,44.4383927529159,44.9790092102265,40.318072625136,41.080984279268,41.0768206557896,41.1187343887546,44.8740666309679,40.3105477804154,44.9910509810097,45.4650157862223,40.5434177104169,40.6288818471674,40.7109663760652,41.2313233292791,42.2236228465669,47.8341215834152,44.0215878130434,45.2269211326788
150,41.2436317050329,40.306419452696,40.3065374508203,40.3061079439248,0,2,3,0,44.1355491023296,43.8915504007153,43.6588435711859,43.4114486175055,43.1203985468738,40.3295881034179,41.3123838264602,41.3840086259453,41.6245752599756,42.1608025190217,40.3153796017204,43.8414133666563,44.2677287516434,40.6098277046535,40.8010483388592,40.8900417920906,41.034694612118,41.1133558137724,42.2554927155785,44.1566378843785,44.3129655601946
180,41.2811517224219,40.3064874986886,40.3065270212798,40.3065631059746,0,2,3,0,43.504359299119,43.3910514845882,43.1604375632785,42.4752462322709,42.9427022889781,40.3396481995576,41.0678089297523,41.5216174125445,41.6765148080682,41.6764384763474,40.3240076289104,42.3869347157663,42.77798807273,40.8394187188978,40.9947404076704,40.9987347808517,41.0482142642726,41.0733401483546,41.1046008167913,43.9206697297441,43.6574258601691
210,41.4239028706968,40.3064856478167,40.3065490792694,40.3064848773357,0,2,3,0,42.621329054804,42.323749359979,41.9199061741738,41.6399917118765,41.1531376291997,40.3290825874537,41.1665137148894,41.4082929710402,41.8516464473844,41.810012079,40.3225771668213,41.6991973260729,42.3515731185877,40.7712730682554,40.8710828290992,40.8859319449244,40.9731583423343,41.0897678611934,41.084459270424,43.5213964648866,42.8185163695155
240,41.5179409420653,40.3063431062023,40.3065729503433,40.3066565311721,0,0,2,3,41.5645047045715,41.0298087695536,40.629167864793,40.418315138559,40.299484262455,40.3208442319962,40.9439717212618,41.0584803096657,41.441332612313,41.6601204034696,40.6197114429563,41.6647357417371,41.8525157088894,41.6535795754194,41.5841867373868,41.4576609084951,41.4455521990176,41.4259950418453,41.3122522538333,43.0990513631425,42.029634568366
270,41.5521449930672,40.3063761293318,40.3065079669219,40.3056012712747,0,0,2,3,40.6885351704045,40.618271748725,40.5870261625315,40.5698228496811,40.5156327992978,40.3164031523179,40.6486766969417,40.7554872947402,41.0853292501268,41.3988928193579,41.3318719324544,41.297820220049,41.2464325897426,41.4070421559078,41.4492768138564,41.4709558956521,41.5208269284465,41.5310911086353,41.4595251252569,41.3621191700198,40.9389814248062
300,41.376894479139,40.3064264130056,40.306481977034,40.30669013889,0,0,2,3,40.5208158965776,40.4987852565854,40.4866285567462,40.4844605390037,40.4828903911289,40.3097862838903,40.5523128323603,40.612503884022,40.7127714936205,41.0239258907941,40.9855882492098,40.9772338461672,40.9601779084785,41.1668053443063,41.2055590388943,41.2956815492228,41.3697368036153,41.4217087680472,41.4508870071453,40.7385786098293,40.5659594969942
330,40.9903261732932,40.3064801038727,40.3065409352903,40.3068198548675,0,0,2,3,40.5347678058329,40.5233060771578,40.511984190067,40.492182789726,40.5396044168347,40.3104453476339,40.5693562378694,40.6168200945713,40.6458232233978,40.8944742735842,40.4520293943881,40.8213890178415,40.820507453487,40.8590612153431,40.8924158061799,40.928751349429,40.989135775421,41.0433403329332,41.1994684241795,40.6084327853164,40.5691199289701
360,40.7996288709347,40.3065281510142,40.3065647941462,40.306714235902,0,0,2,3,40.4502082929541,40.4415218702114,40.4320820707056,40.4209741501364,40.497610364237,40.3118839569358,40.5218906366107,40.53944260812,40.5724175028483,40.8086958882587,40.4869277098495,40.7913702218419,40.7064378127271,40.693166876447,40.7032473644904,40.8047277586715,40.8740323785171,40.8815098909267,41.0050096479034,40.4719369375346,40.4644071066453
