"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9656276912264,40.3064421736777,40.3064375978201,40.3064721331122,0,0,0,3,49.8053927393862,49.4365619690387,47.4831759493805,43.1709497795335,40.3233399941982,48.4160589651262,49.957069231253,49.9592653046575,49.2450164083129,45.6491169899548,48.325158491834,44.0368079373084,46.1108313191112,49.9675351024988,49.9602993986054,49.9276467690284,49.69140147567,49.0497853450875,49.3097899528078,49.9603812673521,49.9363870523047
90,48.5051137100202,40.3064559059079,40.3064496889036,40.3054629307713,0,3,3,3,45.0557676154338,42.982576184641,41.4469447715098,40.9806592972226,40.4145970423384,40.3017333814501,44.9583543708092,45.9537429374764,47.7151495199681,44.3742596144151,40.3010925222072,44.5400192691639,47.3361245678032,42.4322425111604,45.1376727766018,47.0397917838107,48.7653849038486,48.0912277530748,49.4361401510484,45.7216782286191,47.8638926445912
120,44.0580244221072,40.3064698078646,40.3066523533562,40.3074544802817,0,3,1,3,42.4043687147769,42.2725989339421,42.5727221728099,42.4692285059546,41.2781399714523,40.3488150475588,43.044293011851,44.5640407155332,46.2790462762879,45.3105767722493,40.3245813793061,44.9520401617714,45.6995285658803,40.4488684655959,40.7547674744119,41.2934846481635,42.495126208148,43.2604726796822,47.508477031344,44.9342647248307,43.0793697034184
150,42.7072899947238,40.3060933053634,40.3063520190799,40.3066887539316,0,1,3,3,41.801352284073,41.742348976978,41.6572109503619,41.5365104421582,41.4483483203832,40.3049855677164,40.9544884036744,41.3185268543303,41.8327705998143,44.6844078811008,40.3110734923821,44.744855593706,44.5214215358487,41.1411731288393,41.3212061915414,41.806404758707,42.2038229195583,42.4652370949221,44.3277998311117,43.381708288146,41.9125451198838
180,42.0426385651843,40.3067709660186,40.3066576995995,40.3065636102511,0,1,2,2,42.1008031330587,41.8997048758839,41.7224963653308,41.3582335579035,41.1871036144196,40.3248833797244,40.9018806254008,41.0573674816058,41.7453529299796,42.5209100801173,40.3096747134285,43.0796326226328,43.6319125072727,40.8231514426252,41.049197899966,41.221344190043,41.7227751570296,41.8897118140644,43.374111457862,42.3342464487592,42.2554530381335
210,41.8911855998865,40.3061596237829,40.3064673965186,40.3064059145418,0,1,2,2,42.2943840114906,42.2184084384513,41.6894300362622,40.9464392300904,40.7445287699062,40.3059699593683,40.7943580663606,40.7895464992015,40.9207883593641,41.2473187985439,40.3138612510109,41.767929466931,42.9303129884734,40.8009060607759,41.2243977997168,41.2743374175527,41.3727591630723,41.4789550153891,42.1800758366364,41.5795764370532,42.2262845362528
240,41.7349485556378,40.306528191933,40.3064362970954,40.3065814520016,0,1,1,1,42.3211938710453,42.2282214569259,41.663884229439,40.8441119950461,40.6619655503413,40.3200802592454,41.1264027991193,41.1504869983018,41.1303862013894,41.643424541756,40.3048898455239,41.5036411491059,42.2836522213315,40.49390186261,40.6352873086873,40.8102917833424,40.9553356685282,41.1019289789666,41.4994870561045,41.6787109684261,42.2440073548335
270,41.4904052491915,40.3065011110578,40.3064936229093,40.3065497777433,0,1,1,1,42.1267507044516,42.0160713249764,41.2287883970398,40.6873493469877,40.582785866779,40.3047426305824,41.0388957498376,40.9864771085187,41.1209271669129,41.840562269592,40.3130111235211,41.6781802327019,41.8667338031005,40.7254397927943,40.7769125197813,40.7901697032278,40.8327759416348,40.8923477240543,41.2500722942472,41.3253538042233,42.104972486668
300,41.3448503552259,40.3064984327684,40.3064457097822,40.306487291821,0,1,1,1,41.7878606917165,41.6519480715493,40.9807275805497,40.7584496281253,40.4175667331611,40.3096180318735,41.0245616506417,40.9599190093235,41.128860750065,41.7574648040147,40.314213954006,41.8197273770227,41.5930751944173,40.6481587021837,40.8037411111928,40.8009430579255,40.8060948006639,40.8419316913656,40.9104344628629,41.1867125192767,41.8041792361631
