"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,51.9877385059739,60.7200391390666,60.7212483387815,60.7201739051471,0,3,2,1,48.9772743967248,49.9883073721804,50.0388005455573,50.7743150373286,59.9703817366299,60.4813378569638,55.4677040232154,55.4044416005938,52.2016006865907,48.8602526893247,60.6931687945381,49.063034186023,47.4881455543845,59.1200469224708,58.1430950191995,56.4854209010212,54.2119386689827,52.9078922303404,50.2145072457874,48.0919496986565,47.4206696051664
120,51.6827426449648,40.3064206924706,40.3064201341052,40.3067065552798,0,0,1,3,49.5590762562677,49.5109111409467,44.7921871289379,41.2668286524502,40.339586266902,40.4448917410431,44.8486002168233,46.1391129959456,47.3164930195811,49.2398445083992,51.2694865452181,48.6211224766393,48.1239444942218,51.9728832884755,49.7773929369256,48.2547802400462,47.2923135329219,47.2275176302475,49.2928141660234,50.204986470901,49.2416847132867
150,48.4992783608769,40.3066310354365,40.3064218251183,40.3065727129259,0,3,1,2,45.8874575032621,44.2212148854385,43.0314403494904,42.5249929226396,41.2400722647002,40.3178658955658,44.9152586128312,46.8049596323598,47.3747763482314,46.6829595027652,40.3216146461402,45.8654711826504,46.9813336433079,41.9427584066548,45.2557772180402,46.7061031920468,46.7543332727408,47.4548710572067,49.2934253229471,47.9120850053046,47.4761559245933
180,45.2651169679921,40.3059269515755,40.3064389546721,40.3066557995096,0,2,0,2,43.9068853937389,44.0271143252295,43.9977019607051,43.3531418050689,41.3877630265934,44.4309515244762,45.1080781684342,46.4372586412116,46.9538362954934,45.4774086315459,40.3154627693211,45.1701850049689,45.4942908277657,40.6933010562972,41.0603780363189,41.914407319654,43.0019230246099,43.6611183955932,46.907624919205,45.6762978689152,43.9774057627049
210,43.1188889238492,40.3065584217879,40.3064404984702,40.3064721184773,0,3,1,3,42.5947862132943,42.570288601298,42.6317761912647,41.5284622576462,40.8880075182819,40.3134628811288,42.1686216805491,42.9563980208792,43.9642535115441,44.6725705905548,40.3334159100695,44.5769517354842,44.7199714434222,40.8769536769286,40.8782183428736,40.9213670633394,41.1874849593675,41.6056958181505,45.1090935263736,43.0244418078338,42.3649384181554
240,42.5890208624582,40.3066547584682,40.3065372743301,40.306356887798,0,0,2,0,42.9513362300697,43.1642446497308,43.1555812744867,43.7332784078889,42.8199365639666,40.3144500416196,41.6675188148872,42.199246178801,42.1292263501127,43.8647846734915,41.5837912712232,43.5861471177697,44.2014507222049,42.6961389146429,42.4623927452368,42.2439975784154,41.9987075067127,42.1609016368248,42.7413006348766,42.5484159941401,42.8833435152462
270,47.2031322082468,60.7216460368789,60.7211747635316,60.7217701235695,0,2,0,2,43.8184726709449,43.8590072391343,43.899554813275,44.2749939984288,61.0384394616341,44.021701212827,42.9754053556158,44.3710702624132,47.0067699838975,51.7825997390052,60.7083952198147,52.0717461442136,56.9079656745536,56.1096844475075,54.3275347773716,51.9873062767298,49.2741506675657,46.8055113822286,45.9283531475292,43.5035351750825,43.8605044097967
300,47.6990263998222,40.3059830414472,40.3064292731227,40.306013966519,0,1,2,3,43.5250787065491,43.4182706476304,42.6787584285771,42.4067108139707,40.5465280789702,40.3074687680152,42.2007309096491,45.1096751328214,45.3579134723905,46.449304146307,40.2893771312639,46.1823762945494,45.3896657767948,44.129647750489,46.2378955542177,47.1314595557762,47.5896343289911,47.5923513301339,47.3351295597004,43.5405714101175,43.6627718057089
330,46.8292277183278,40.3067981815517,40.3063999303714,40.3063179092899,0,0,2,0,43.0579990547637,42.9211763184033,43.1446268240173,43.6194882637277,46.5276731329996,40.3377387166407,40.2957083643482,43.6814888813698,44.8212608477233,45.4270739740824,43.165793620501,45.3263923991852,44.7279601145749,44.9268003444982,45.3181385751869,46.0535818085387,46.7034637717117,47.0000121850034,47.1733881909428,42.7266311451471,43.1344110411144
360,45.7458872722945,40.3066200227377,40.3064883451718,40.3068821150085,0,1,2,3,42.9599126744281,43.0385306396361,43.194509460597,41.6853207840488,40.3099206961342,40.3215528307111,40.6658804444341,40.9292339452186,42.5689582430674,42.3485036462373,40.310714517114,41.8861178260697,42.9482871904911,43.894455314119,43.886891702852,45.8206991432075,45.9951303592789,46.445519578485,46.948139311623,43.1606358410517,42.876514906827
