"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.6404490993876,40.3056384595548,40.3064513150429,40.3061142148601,0,3,1,2,48.5577119444385,47.4540765741357,43.6807480889564,41.4823054541743,43.9127695352263,40.3872657867395,43.267668197418,43.0249761837962,45.2211899520934,45.114763729697,40.3164183571698,45.2532454672022,47.3731208520605,40.4997503362188,40.8980398508582,42.1514971584282,44.3598231134444,45.8819516416265,49.5593760005344,45.9512997976225,44.6016812621501
120,42.1368371454713,40.3064270828215,40.3064490969542,40.3065012958662,0,3,2,3,42.2986544963198,41.6448613896154,41.2238378270692,41.1639403231897,41.0553571244489,40.3228015871897,41.3592307723814,41.5915818365246,42.3024854559968,44.8011309814883,40.3172981135257,44.6897053779524,46.080595032095,40.606070048086,40.7948228004537,40.8680456965461,41.0446207134331,41.3890029420681,44.8705928695243,45.0903174949966,42.8210365686638
150,41.8573010217856,40.3064650853784,40.3065318985258,40.3065867187252,0,0,3,2,41.217734353959,41.1569829537091,41.1132651894957,41.0811349171695,40.9852784022789,40.3355549553334,40.884542656769,41.1568799062504,41.2698980871303,43.0780019899322,40.7582649224844,43.8661662312053,44.0120237731191,42.1904041113797,42.4640930525588,42.3285336208974,42.3071840567554,42.1603329817705,43.3926674224011,43.5882678210399,41.3360015375307
180,41.3588487411009,40.3065890165738,40.3063198394924,40.3066131552183,0,3,0,1,41.8146179724065,41.8414299719521,41.8930167088027,41.8701916029582,41.1793241823219,42.0145037029676,42.1242677195488,42.1360928655954,42.6868237192113,43.3112840895811,40.3106358831155,43.2772137999379,43.2865326351238,40.7010575719646,41.0053799089648,41.3645358710988,41.6611776682387,41.9793921291746,42.842151295024,42.2882465507249,41.8178556154526
210,41.2572742028714,40.3055885048139,40.3064795974239,40.3063978171671,0,0,3,2,41.4773183573189,41.4015019356185,41.2784098007806,40.9452577026381,40.8057544635055,40.3037199935647,40.9632480200292,41.1354009494096,41.8533422621277,42.9041588637506,40.954726563527,42.808438820515,42.8226105188271,41.1993508009731,41.7156867064717,41.4477678028573,41.6874304167414,41.8912434637993,42.028135483792,41.425794085004,41.4927369372909
240,41.1814963021156,40.3083292670415,40.3070152760088,40.3076028358938,0,2,1,1,41.7452047535137,41.8079389707705,41.7004807212787,41.0515355307984,40.9734865858948,40.3071782561069,41.3202354801563,41.6361415054695,41.7186365089339,42.5993585360119,40.3168815960898,42.6704235895894,42.4436741830793,40.8757235392604,41.1655542367441,41.2414716956648,41.3872508324772,41.6223270807496,41.7901068782682,41.4355807225031,41.6606773498088
270,40.8614163206646,40.3057947582434,40.305983955747,40.3059969968564,0,2,1,1,41.7980026442152,41.8662586530418,41.4552209919657,40.7271693366222,40.6025167912652,40.3113373918526,40.854080607233,41.4943514693168,41.5913742492703,42.1813043896682,40.3116226969417,42.072347163284,42.295622689243,40.4194942154886,40.5730999017238,40.7228217864058,40.8792537786985,41.0186673220417,41.5723968571306,41.2830724721497,41.6869630336
300,40.6668624230978,40.3064952580066,40.3067424649084,40.3067306671633,0,2,1,1,41.4926973673081,41.6106794405694,40.8874170205087,40.5903975840501,40.5447610106779,40.3084241963604,40.8454881284359,41.1898975524089,41.3815182147706,41.9072908989708,40.3079396251837,41.9739556905051,42.2022519822875,40.3297116344705,40.351626794609,40.4111603920436,40.5435405370254,40.6294705271211,41.0675054318111,41.094110607351,41.4707234551814
