"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,47.4819041527488,40.3055219364153,40.3064668725163,40.3055725828961,0,2,3,0,45.4747617212493,48.0263258661975,49.3640153906471,48.9040121939007,45.5816973681928,40.304271785861,41.0536574431702,41.808427492389,45.0687086791777,46.629610702175,40.3131292955137,47.3444162257503,45.2007934058139,40.6635974856566,41.3447532142507,43.4296849929287,46.2056599475694,47.7234673534632,49.9051515754305,43.4106505712423,43.5537778365654
120,45.1668743272686,40.3078887267394,40.3068690273788,40.3083147770067,0,2,2,3,46.5459864815029,46.4153358229788,45.497319180872,44.3895867691738,40.3506881491037,40.344694630148,41.5890880194316,42.0834441383781,43.1378497041634,45.4217082863185,40.3153757942269,44.4788653056657,43.1632120661375,40.597314133486,40.6199181154484,40.8910484903815,42.2726030338856,44.2128747793438,48.904215524241,42.575217233321,43.7616504151286
150,42.7217251266256,40.3064500896591,40.3063013414969,40.3061864242553,0,2,2,3,42.6224976382153,42.3684330902145,41.8603257305452,41.1574306247544,40.2882137567363,40.3210986037385,41.0562829576159,41.2191160929051,42.0271386202485,42.1155817873162,40.3338475984154,41.4827968254976,43.1989514131658,40.9879289256287,41.0514102838087,41.0516005829928,41.0925276500203,41.2725732390111,45.9698731797722,44.1440851941157,43.4499162138262
180,42.3936245060538,40.3064005944732,40.3067243314663,40.3061377811936,0,0,3,3,41.2006412486646,41.1237740664998,41.0388433338312,41.023286051428,41.2260744673208,40.3278903709576,40.9664816214429,41.0613374249526,41.139410493149,42.1008193730955,42.6351764527046,42.3335348481092,43.1755794546778,42.9638271551518,42.8822627507033,42.7188213576206,42.4009804495922,42.1621772828135,43.6805594409975,43.6086959616027,41.3220932394924
210,42.3228493583601,40.3067293158151,40.3063372506284,40.3067784197144,0,1,1,1,42.5564125050726,42.4380860716281,41.9708588364051,41.6644848023264,40.3141904296904,40.319680977221,41.3971571351487,41.5439491784246,41.5977225390566,42.0552565940556,40.318011020484,42.2263291709909,42.8483090864472,42.2493054883814,42.3982408484693,42.4580468525844,42.4550996154217,42.4049222673904,42.5383198948132,42.6769734639984,42.6815638486139
240,42.0876015710088,40.3062833192696,40.3064347337091,40.306423410207,0,1,1,1,42.6562589694138,42.471774839099,42.1644815913539,41.6482540081795,40.3595806991253,40.3162586074777,41.0619171116025,41.4077920873029,41.9023569421168,42.2136954447398,40.3123159369564,42.2204068547469,42.0925535847879,40.6856916971907,41.135936918108,41.4858182004538,41.7670648301223,41.9464675962505,42.2192541877286,42.4214763487865,42.7118438370103
270,41.8875920449261,40.3064322755291,40.3064723021771,40.3064708515858,0,1,1,1,42.3158797682161,41.7786954291142,41.3076045939116,41.1278040872892,40.3104983722578,40.306256465404,40.8981970225671,40.9858388830242,41.6943444097972,42.0507964964173,40.3200949603955,42.1960158576282,41.9332535406785,40.5459348057049,40.6292937825936,40.7860170690378,40.9897076746861,41.2008930811589,41.8826792413154,42.2417746581525,42.4616323939197
300,41.7142973431762,40.3064651829621,40.3064498569969,40.3064358447591,0,1,1,1,41.9313408095281,41.8450706654413,41.0493078182987,40.6179279075385,40.3223923921139,40.3113121283441,40.8704571850233,40.9013655214151,41.2709808616861,41.8337933523537,40.3136349443771,41.9546339280206,41.9326666687166,40.685855578571,40.6803739813393,40.6948653548271,40.7855920568311,40.8447734163675,41.2857259582205,41.8984788669013,41.8626811575716
330,41.5182525571623,40.3064277086621,40.3064417446404,40.3064402436341,0,1,1,1,41.629233156052,41.1566611511455,40.7201607513453,40.7040613590624,40.4058014834074,40.3115945640888,40.792041017474,40.7767212075697,40.8751065375816,41.4777834168137,40.3157394710414,41.5020302609004,41.8355951657598,40.6378963899652,40.6648134694673,40.6707666730888,40.6902119189111,40.7354755240274,40.8807859018805,41.536992197227,41.5997438264839
360,41.3779428950682,40.306463016268,40.3064570017548,40.3064769087994,0,1,1,1,41.0371223622999,40.7632628938216,40.7099038405115,40.7012934934486,40.3327135917974,40.3118537159903,40.7969873635481,40.8229688867059,40.8602255950607,41.2771296187226,40.3132139842316,41.1085097402679,41.7029938382528,40.5690072442978,40.6806111850617,40.7053657309761,40.7187914369778,40.7884174310411,40.8331340445691,41.2863517315729,41.2651062548358
