"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.6153071565118,40.306467153805,40.3064380954711,40.306438515654,0,3,1,1,48.1001348815452,49.6008286776674,49.9328774892549,49.8937326149307,40.3791909158739,40.3233672767081,45.2101226618507,46.5894945165947,48.3549632406784,48.222939576363,40.3024463725129,46.6073164894782,46.5198859936342,42.8436270038688,46.8285602684126,48.775951903992,49.65672469082,49.8649019122232,49.9685715155316,44.9949763684739,44.3642461070661
90,45.4969410294473,40.30569980277,40.3064778959758,40.3064446208249,0,3,2,3,47.323899324252,48.0478317634964,44.0128423115362,41.3686008039363,43.5238694003343,40.3772493244299,42.0825124687685,42.2010686522496,44.4402844444477,45.2419330144196,40.3161989235137,45.1713930888204,46.9245385319664,40.5022209720566,40.8602795276468,41.9687772830908,44.1990270668292,45.8056837176094,49.5455056572304,45.8263692542484,44.4203035140317
120,42.1925694646388,40.3066287724848,40.3065046903268,40.3063027541,0,3,3,2,42.7663727860653,41.9492182954584,41.3037988320915,41.1561323674213,41.6646648979766,40.3253886270869,40.9737925458217,41.2927472231739,41.4394340096168,44.8755380150825,40.3176503633729,44.7102258633018,45.8399100017165,40.6157837677312,40.7926489180627,40.8522758883928,41.0240214634056,41.3839639898363,44.4344907064467,45.0252418872242,43.185747631975
150,41.9822706723753,40.3067389935952,40.3064130684207,40.3066968180037,0,2,1,3,41.2129188332519,41.2080569829773,41.3164722448682,41.3023928080071,40.5063725689835,40.3289389029549,41.214040228753,41.6349522928084,42.4271595990335,43.3165840667555,40.3164800439485,43.044307697605,43.1534818199449,41.0078440306904,41.1121590413608,41.1685032393325,41.2323266581257,41.2348704294926,41.4886105468739,43.2484415073014,41.3291956330447
180,41.4033497682658,40.3064641074143,40.3064751285668,40.3064463692202,0,2,1,3,40.9341251868387,40.9268013571273,40.9350921022974,40.8515930527148,40.638711576685,40.3086754789638,41.1242637177471,41.4643658060183,41.9658937068151,42.8863602119835,40.3213666399314,42.3634819101413,42.1893798024483,40.6746233732943,40.9092471489796,40.9513587845822,41.056522183876,41.1430529977407,41.1305589142338,41.3542599080589,40.9497493738315
210,41.3138795738624,40.3064462783022,40.3064553078833,40.3063405289541,0,2,1,1,41.4832746479091,41.4353130781368,41.3682502341826,41.0391082966577,40.5309297818597,40.3131342390156,41.0823368064582,40.940493712161,41.4543473189174,42.2132780649632,40.3123819773972,41.6268980069206,41.6369537050307,40.4982075526868,40.6618962423381,40.8105238203225,40.8793634880938,40.8979194313882,40.9233314716992,40.9863401094442,41.5218845252567
240,41.2838581894894,40.3065954001939,40.3064663708227,40.3065912291767,0,2,1,3,40.8225255586634,40.7824855382256,40.5724251449143,40.4448533878122,40.331229749895,40.3079788168598,40.7456027141259,40.9843338506441,41.0845847731748,41.4401526546256,40.3131841075878,41.0070550834598,40.9500460325769,40.4741082682636,40.5786711422736,40.7462454956461,40.805207446875,40.8171404870447,40.8338907391002,40.5695784702291,41.0189973431927
270,41.0194278967882,40.3065339587675,40.3064806627283,40.3061153975576,0,2,1,3,40.5579802406473,40.5587022205634,40.5643646316258,40.4949776331571,40.3988506303715,40.3075096108359,40.5788177244885,40.6035135777077,40.7054616928476,41.3032055317299,40.3096328414031,41.0146067530321,41.3941876179782,40.3948494520421,40.4181509448339,40.4331403283925,40.4840495454879,40.5485246823014,40.607593766611,40.4728893804337,40.5968497282216
300,40.7476171337485,40.3065459267865,40.306497454644,40.3066795142452,0,2,1,3,40.6314339588348,40.5407990021198,40.4407619063362,40.437633003685,40.3455261373044,40.3075833443388,40.5188507058354,40.5203798855231,40.5374618101244,40.9479764164394,40.3098382996358,40.7877744049901,40.9246143064908,40.3977699755573,40.4317564971052,40.46023396104,40.4762591550626,40.5132770321428,40.5087824707383,40.4204210474553,40.6783861577375
