"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.6690899659603,60.7212124443816,60.7211848983812,60.7211519118836,0,3,2,0,53.1032781712886,51.2523208708797,50.3444147447602,50.0668314603963,49.9730934462409,60.7049553513994,57.1454452977953,55.2328480888337,52.5289725136851,50.0181374828365,60.7004666393353,50.0291143405813,50.5869254517428,58.1040026180879,54.2458732624778,52.0439714381877,50.7327153949167,50.3068014362962,49.9727432038449,55.0644799946571,56.2693928113307
90,51.1402266525317,40.3060282735515,40.3064601399685,40.3068878750881,0,1,1,3,52.5229459428957,50.4796204170884,47.7888163922085,43.9517748455181,40.3154134406848,40.4408351398494,47.7895647653033,49.8030535012714,52.1357077486132,45.3498731899885,40.3565051066238,43.4439128962699,47.4082727164533,49.7038684061305,51.5446794064554,52.5663896396427,51.0604581214408,50.3236896058835,48.9243570526857,53.0920901172769,54.2431957860732
120,49.9809939096687,40.3064367719325,40.3064196916712,40.305534947161,0,2,2,0,51.8599810761011,50.9173101040423,48.7283138597971,48.7604261843495,46.8965021780175,40.3360432561385,42.4879657982396,42.9325106243787,44.423351936444,45.2621296662124,40.3742798841968,44.3718227518437,45.3319904203006,41.360541609334,43.4232410866521,47.1600528041781,49.4020095506562,49.9501150142086,49.353409774417,52.2044523427009,49.0530474411885
150,49.5703702162601,60.721282134722,60.7212718584969,60.7220583146044,0,1,1,1,50.2423014765887,49.6188158524167,49.5516470950859,50.2530781622577,59.9804409808952,60.5822864666349,56.1408913597974,54.7477869669072,53.1455584078104,46.9264918782398,60.5419278623716,46.5977521439396,52.5891683352737,55.9161992657872,54.4654966217189,53.2090121345699,51.7506998942889,50.9688868965329,49.7108892202947,49.9871883709685,50.0071780181426
180,49.5917914719138,50.4756224316637,50.4754155650301,50.4757406640047,0,3,0,0,49.8549091685239,49.7627505767271,50.0261371543676,50.2270616846063,52.2027752586472,53.6241627573707,51.6865719469461,51.4606904987265,51.1304166328724,48.6779631502973,50.5119687665214,49.1745423720909,52.6897792571352,50.5356044736861,50.6812023381655,50.7992792099109,50.8971166318866,50.9061230467254,50.6205857221344,49.7427849084803,49.9265389125145
210,50.809893717477,60.7206807172033,60.7211900447533,60.7219879908455,0,1,3,2,50.1589970317264,50.5224200847722,50.765711887193,52.3796375822993,60.6954697028141,60.720202212144,59.8487779296464,58.2194900139441,53.2487999750327,54.8092010375082,60.507969885607,56.4521851661438,56.4504017940464,55.3903895393959,54.9180584472069,54.6919109011468,54.3102770705013,54.0037333142521,53.3066174722102,50.8671567597972,49.7558650493603
240,55.1056815195582,60.7227661552228,60.7212640137134,60.7220018483711,0,3,1,0,51.150723621721,51.8777334245819,51.6080941971727,52.1445552740487,56.5999229137078,60.5668404526802,58.3846714924026,56.3997357720124,53.9886459760527,55.5611070586148,60.7581069065773,55.8912173633431,55.839523890978,59.9633873992484,59.2240670276066,58.9068394910002,58.5915260248623,58.2829662563093,57.8293281969005,50.594157408149,50.2526669293288
270,53.3309404902941,50.4753580312835,50.4753808385079,50.4754030572568,0,3,0,0,52.7541401831814,52.9732370246129,53.0364069429829,53.2241587929205,53.2113722774457,55.0207955254622,54.6908603714571,54.1407320519421,54.0119509964092,54.2198258949961,50.4915058608268,54.0994283968632,54.274175237508,51.2236261561974,51.4689537706064,51.6934365448418,52.0757308886203,52.2873533912572,52.513962495752,53.3382193415031,52.2818684255786
300,53.691251568234,60.7216754518971,60.7211701552705,60.7212452198606,0,2,1,0,52.9937330733955,53.2171273495887,53.3572479505882,53.2128465354655,54.7637377023391,60.6961971475282,55.2866051316271,54.2217041274344,54.0107596936969,54.0699592783229,60.6145004129261,54.0808450444648,54.2390587949825,58.7493260338764,58.3133570530142,57.6239035967014,56.8400341254383,56.3750932698632,56.1281836199815,54.1112287163041,53.0242863389907
