"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690825741514,40.3064455919515,40.3064380092953,40.3064616124149,0,1,1,3,49.9651747641313,49.9224442427109,48.92123087656,43.9184542210132,40.323467207067,40.3233866973256,46.3492150958686,48.0752666655135,49.6639071610695,45.0194685916341,40.323424190836,43.4762744545899,45.485003392295,48.0114653834427,49.9690629163493,49.9690835707014,49.9687799214336,49.9429925941849,49.8393053378459,47.1160821157821,49.277860285924
90,50.1157304918043,60.7211838250786,60.7212026219904,60.7201746764711,0,1,1,0,49.2223887923654,49.8046690283729,49.6268658677183,48.0939159035009,46.7273924538766,60.457399522198,57.434131355526,55.1214011817962,51.8281135975659,44.4645799863332,60.4766865021767,44.1887103776037,44.7960593998203,57.4662027308083,53.690335456268,50.9136392016041,50.0914767065773,49.9794316793123,49.0975960970014,48.2655735096204,47.5293780040113
120,50.8695873481335,60.7211758647229,60.7212383454366,60.7217632798526,0,1,3,2,50.0922976611111,50.5575167896369,51.4190769269692,53.0842582711176,60.6154573137647,60.6900019559318,59.2721866303184,59.1063986444396,58.7082442987618,48.2436593027104,60.6712598602779,49.9986647795115,51.6869384197988,59.4805752077201,58.7750134062789,55.4147913484141,50.8537885705334,50.1364018793304,49.9947546422676,50.1758691631763,49.4234536110502
150,53.2753700858991,60.7212804923855,60.7214036633234,60.7215853374966,0,1,3,2,56.348365202709,57.4273043930511,58.8681479410726,59.7468071451218,60.7001050406964,60.6155380094022,58.0912791849385,57.1829566494708,56.9717302500022,55.7313370905048,60.6689560698072,53.354265808565,52.2403410573174,59.5345283613309,59.4887194286949,59.0644035345179,56.188204280738,52.8994558803452,50.662669644101,52.437134342396,54.7769522012853
180,52.2565125939172,40.3064736290445,40.3063439517667,40.306165672219,0,2,0,1,49.9667918774035,49.0166497177968,47.9072035471353,47.1475064563122,46.8129924986302,51.4374715071273,53.7933231630673,53.5797462189984,53.5825178249084,51.7396981647963,40.3980373158295,51.1255775641417,50.7588360178369,43.1855713043941,44.2108420698841,45.0136456343211,46.2017353998611,47.0984648073565,49.288047051791,52.2124493615109,51.0627548460772
210,53.503550811238,60.7211536229251,60.7212116195006,60.7215743161595,0,1,0,3,55.7464412534363,56.0510470594063,56.3891109284607,57.3996273938152,60.6721327415477,54.7919581756608,52.7824524551976,52.9142662572704,52.3904174445493,51.7094620451428,60.594427280423,51.6674258792651,51.2001899871632,57.4469116773226,56.3629826279364,55.6271046755409,54.5646361078363,53.8811948680717,51.9326474532975,53.9606667893,55.4156507517337
240,50.6928025909818,40.3065707435751,40.3064588774004,40.3062252158057,0,2,0,1,51.5990407322277,51.6821452833932,50.7612624045391,48.2283507579092,44.0100951728726,50.4053331695383,52.4383758120604,52.6708637606272,51.8379254298001,51.3403562163469,40.4062969128343,50.9912494868894,51.0746775629223,42.3228030032465,43.4940882232343,44.6145662751244,45.7622973670804,46.4711573574575,47.3242632219283,50.6979702361279,51.6000731130951
270,51.7435919626976,60.7211372292186,60.7211544407918,60.7214785859546,0,1,0,3,53.1674644349006,53.8480011578799,56.0498575436018,58.9777492653177,60.3844280921185,54.256501263617,53.1822185649443,53.1324393856433,52.6463141451531,52.2186616259651,60.5743394872275,52.7299282720962,51.1400389398755,56.6027108166389,55.6969997952493,54.87340234359,53.8968458223509,53.3043982183407,52.5745978855748,55.1005273174322,53.2440115954148
300,54.4000777423597,60.7212765638163,60.7211883796455,60.7207731591281,0,2,1,2,55.5877554905443,56.6819259560117,58.5108355295635,59.0239259306445,59.3065575064587,60.7083947029897,56.236996547361,56.3755915626124,53.4458810679576,52.9518154090612,60.7477776314434,53.1778526371661,52.5401546111266,59.7379091020745,59.1531395427476,58.840711891791,58.4770246630963,58.0857322695394,57.6667771925882,58.0887617490818,56.0466792129189
