"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5742905607039,40.3064509951091,40.306438891279,40.3064291587276,0,3,3,2,47.7399721369621,49.3644610226282,49.8743360586168,49.3988370376257,40.340368852533,40.3023838788856,42.688939993202,44.197779544521,47.1961675227608,46.5134159150057,40.3024272512693,44.6744907096202,45.1886301722919,42.8087785608989,46.7048874092091,48.667473137273,49.6051297619291,49.8413885863299,49.9684030992448,45.0993364992912,44.2870718455919
90,48.5944940612478,50.4753829186446,50.4755463017163,50.4759584346954,0,3,1,2,46.7270460763095,49.1762074339442,49.8944419192721,49.891486051686,50.0584386127417,50.4516925301644,46.7197004320247,46.2175324745766,46.3695451521677,47.383914680457,50.4691542201414,47.3601041419697,48.090253322769,49.7271513748199,49.4491841519391,49.1847795002921,49.0761761429429,49.1672113020614,49.8306704860645,47.7149197334344,46.1557886014109
120,48.9359004564434,50.4751544027796,50.4753264969039,50.4751736692434,0,3,1,0,48.7913561382616,49.5669719683546,49.6518826082908,49.3676491665944,49.3238632809052,50.4691591943009,49.8434108940861,47.9658543303579,47.6880521034655,48.5739854452503,50.463894995195,48.8103080089789,49.0437455382847,50.1063577963505,50.0015068928517,49.9675612476712,49.8730321415894,49.7622699108803,49.6203775349724,48.0039523121954,48.0175096587306
150,50.4726393760826,60.7219010391015,60.7212550461352,60.7216460372084,0,3,1,3,52.3414785795137,52.5435271393992,52.6404212313229,51.4434015521554,60.6938896235937,60.6352826404434,56.8578994323228,55.7237762977479,51.5995931157798,57.2332417013988,60.6108927064946,57.8977075990994,53.7871470911787,57.5825291703886,57.3146097752411,57.0312112769364,56.6409651182985,56.2106021455388,55.2563905562426,49.3666841462901,51.8739070440497
180,54.4159620052607,60.7213223396739,60.7212003001686,60.7204953941523,0,3,2,2,55.9572550418987,56.068572199795,55.1009622322108,53.7427944141494,58.2453676035447,60.6427480046192,58.5527215893116,58.1629377353874,57.4523790071186,55.6637195098686,60.6042714747774,55.430446693375,54.3050867230594,58.2087243892768,57.7699099942789,57.7613036849309,57.7287294494659,57.6292127533941,57.4964712138361,51.7009963434621,55.6826145881489
210,53.2747947491371,50.4755150440366,50.4754011769063,50.4754670960898,0,1,1,3,53.03636498577,52.7197288996096,52.6035838313178,50.9943349346881,50.833486673557,50.4925032737699,52.3139322218922,52.8474354941146,53.3042799171451,54.4338050116696,50.5285095781627,54.0496050710756,54.0315515490384,52.0967607680011,52.7528843211858,53.2641759384809,53.8899786500006,54.1667863846247,54.507304838643,53.4588274661009,53.3954751706091
240,56.3387315414528,60.7213985157418,60.7212439890227,60.7210276184284,0,2,1,3,57.4816753096677,57.9663927457994,59.0628037712217,59.5131831119145,58.8416906787877,60.6477777714033,57.0144493345566,56.3449724448952,55.8179330198889,54.5530363733029,60.6850826208132,54.5006685683424,54.711563203002,59.7269138306316,59.1494400139104,57.9186040001814,57.2959924852309,56.6452917727653,56.1299152305694,56.6271223818874,57.0419532322918
270,57.1887249689284,60.7210010732804,60.7212366271605,60.7216852725538,0,2,1,3,59.4411197667012,59.6605219632603,59.8567555144762,59.9570070128091,60.1405648074489,60.7222174211219,58.4658998273575,58.322464301096,57.4267140042771,55.5492704595731,60.708741605939,56.0056829901635,56.7995217729514,60.2381125481094,60.1611263040184,60.0851955818275,59.8527834122411,59.4938556417422,58.1953418475516,58.5369989458212,59.1557178758389
300,58.0253155905922,60.721433100924,60.7212146114577,60.7212664668471,0,2,1,3,59.2241935207361,59.142266487778,59.038517248978,59.5940316564856,60.3131066956506,60.7226107753936,59.6875108674463,59.5629051524985,58.8985316852273,56.6808350122265,60.7158378311311,56.7340644278343,57.1346769803346,60.2860415419441,60.2260665085457,60.1933019593377,60.0743144726953,59.9470679868671,59.7594517686806,59.3806316326856,59.2077126513274
330,57.1465173000073,40.3065603575017,40.306439323144,40.3063871465635,0,2,0,1,55.1734917492669,54.8666885211742,54.1047823900097,51.0176192830301,42.8837353458149,54.7782943132839,57.9460176724101,58.1135782349759,57.6937095617947,55.5137583354271,40.4421490584758,55.4876493821516,53.8226364673355,46.097826046102,48.1103149280631,49.0401244263385,50.815048779988,52.4449170307728,51.6793620437485,54.7838690423203,55.5852574951056
360,56.5892428528219,60.7211731763822,60.7211977062352,60.7213433761439,0,2,1,3,56.5141344722883,57.3268581490091,58.3975888229763,59.2926045468203,60.5482756288624,60.7034976467752,58.9785344395991,58.4687152475964,57.4616844014881,55.6915119885069,60.6410674664556,55.583938785433,55.6114927440358,58.8334177212353,57.8305523627106,57.0971626656452,56.5407001422933,56.138463822953,55.9514082522069,56.8381460576233,56.3495995972362
390,55.8876428506554,50.4758784029648,50.4757797515404,50.4753049634867,0,1,3,0,56.7098862730994,57.1672796144987,57.1707047985913,57.1369442823304,56.2712933767975,50.4961579359831,51.3705423917206,52.2159121981104,53.361816239848,55.9013794089236,50.551723852639,56.1170903116363,56.1243397799785,53.8778858116612,55.4550485899988,55.9070025763496,55.9278927828776,55.8512665320132,55.957634267861,56.0803256444958,56.6424786977673
420,52.9992086713587,40.3071881889799,40.3064735334976,40.3072042011109,0,3,2,1,53.6969789942688,53.0987176657114,53.8131972083379,51.9317252714976,40.3742441084452,40.3972763992199,44.1060495160247,44.8011066733762,46.2567502567235,54.7376862210864,40.314624529192,52.9534127169286,53.0479550067516,42.3761122401256,47.4349092903325,51.9851797654317,51.6959063543064,52.2970726353872,50.8367464427788,50.488474766875,54.4825114612205
450,50.7084564007058,50.4750125122297,50.4753716543715,50.4755681719785,0,1,0,3,51.7353660233478,51.3402703051257,50.8159056205288,50.3062713661236,50.435955747911,49.2419298084492,49.2211869397213,50.1388788661145,50.2083266916837,50.6773299220302,50.420859344202,50.0664005050841,51.0279052076405,50.1739558254912,49.8415985249822,50.377376798938,49.5614280613369,51.0431947736656,49.3895684840575,52.034496284843,52.5461496513917
480,50.9863364467782,60.7215289499096,60.7212141279854,60.7201678255764,0,2,1,3,56.662107251046,57.5045453253208,58.0983399100372,58.1311199416603,59.1126451788886,60.6905615689724,54.8177939634641,54.9356464475354,53.1081802471373,51.2981863798707,60.7070050107253,51.8155684872569,51.841808237293,59.6331395192598,58.6655143202381,51.9406172177176,52.2180602754064,51.6989962269231,52.7526623108025,54.5860400928025,56.1322746621002
510,51.9041412162914,40.3066407356352,40.3065025549596,40.306885332357,0,0,2,1,53.6444658997827,52.9993947223376,49.0439632255841,46.0876199280985,42.7473735498134,40.400983519344,42.9743408104702,43.9756663256605,46.3010343780574,51.5747065026529,52.9704500640328,51.9966173536231,52.1522966259728,55.2279826923642,55.4054584939468,51.9291299143536,52.7286199938146,52.5630733423798,53.9818579112657,53.9487341646277,53.9244820265504
540,53.130406492524,60.7211790735743,60.7210879735814,60.7212244002145,0,1,2,2,55.8503901189675,57.0883583046259,58.1951179495934,58.9700687330214,60.5160273579776,60.6695877968888,58.2426576542677,57.212044740579,55.9296620121406,52.6472215200863,60.7074360974641,52.2397502567957,52.1993263219335,57.8864052863218,56.4366358014512,53.5703080271645,53.0222297413089,52.9793395487165,53.8205556421033,55.3625060816725,55.0570828179859
