"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9742197180561,40.3064573795703,40.3064697145599,40.3064417950527,0,3,2,3,41.939967733132,41.5458730795648,41.3118728294215,41.2923773936385,41.7835404454863,40.3118709527075,41.2889151312173,41.3311282277205,41.5324482610694,44.3709523755525,40.3170328837459,44.274023547418,45.3878522185787,40.5908415766079,40.7584630470555,40.8483499690964,41.0429850954436,41.3555705242866,44.5801648314887,44.5226044827001,42.4220497053988
150,41.7351394242551,40.3067154031716,40.3064570095426,40.3068459937721,0,2,1,3,41.4725613111343,41.4563173298842,41.4457334165476,41.3902813735473,40.8832578887993,40.3224383347545,41.1873122427947,41.4508242817327,41.8779526344003,43.6621062481637,40.3139221682521,43.220314262921,43.2756618510788,40.9735457372995,41.0451132043479,41.0731475439431,41.1315869134677,41.1391026835409,41.3744915737547,42.8777614849003,41.5387935996345
180,41.3554765443391,40.3065017243168,40.3064495947598,40.3062749153779,0,2,1,1,41.7222594013285,41.6257889504187,41.6485102754389,41.4347337077237,41.035410402512,40.3084347890266,40.9902739958559,40.9661394909761,41.8137548238145,42.9895536341214,40.3214222198453,42.1540498853647,42.0574725490679,40.8761912223814,40.9695314730548,40.9660960322732,41.0246486013715,41.1365023847343,41.1273565456494,41.7744471224314,41.8318553813609
210,41.2638871934734,40.306475029906,40.3064423381658,40.3065172129862,0,2,1,1,41.5674301133293,41.5617437536917,41.5054004342721,41.2203581003987,40.3129845857001,40.317477527839,41.0306109017824,40.9416061856421,41.2656197220397,41.7587177873743,40.3176252337604,41.227019668057,41.6041704331478,40.6439990822714,40.8660684677628,40.918523873723,40.9207381207798,41.000699851628,40.9888054195658,41.3992354741621,41.6127144872744
240,41.4869767995514,40.3065993040238,40.3064721248019,40.3064191349479,0,2,1,1,41.4080650476609,41.3826205546557,41.2651378524828,40.6118398355103,40.4759398457377,40.3098926863636,40.7976728973196,40.9778429519851,41.0870046662229,41.3803876124924,40.3121491119312,41.1283323385363,41.6494807820125,40.5773214744976,40.7289778693228,40.8002328224208,40.7996195689985,40.8172341072795,40.9467504577968,41.3019059793068,41.3449206563935
270,41.2761803335095,40.3066126215815,40.3064959295182,40.3065204857278,0,2,1,1,41.1155854266431,41.0818632983503,40.6738419675867,40.5675445948092,40.4530832157608,40.3113601499678,40.6113709018873,40.7809889537137,40.8374235868348,41.176567427614,40.3132274833431,41.0642994845056,41.1271718270714,40.4636695297777,40.4884875831025,40.5188015906686,40.5828588719721,40.639944963207,40.7184283646945,41.0941531543266,41.138042750052
300,41.144402691073,40.3065501465829,40.3064778175078,40.3064932990158,0,2,1,1,40.84398957832,40.719825589315,40.649126094084,40.6958692795847,40.3537949863097,40.3100035738972,40.5208233022394,40.6336177398952,40.6958796883223,41.0415423719463,40.3114046045853,41.0203007658801,40.9200670729771,40.4060587716677,40.4432209179387,40.4729490761247,40.4979261209033,40.5497908743373,40.5770309694245,40.7905555506377,40.8854408549824
330,40.9967841239082,40.306526458332,40.3064501828526,40.3064136324326,0,2,1,1,40.6230385311384,40.5862779312376,40.5705665184524,40.565827513185,40.3267337383932,40.3096868218312,40.4746376240714,40.5422168430784,40.6163178291607,40.8589720019748,40.310961083588,40.8574345229292,40.80972599789,40.3920338638506,40.4046347508451,40.451928226583,40.480398765765,40.5367243151939,40.5549775914541,40.6939878530349,40.6672510232569
