"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,47.2666952872429,40.3066586485875,40.3064557319982,40.3063002637301,0,3,1,3,47.3747911641858,45.7882638450864,42.4476502022501,41.0961355472546,42.7949719306897,40.390874466924,43.2395923700975,44.0718314362728,46.9873419103324,45.2607880073943,40.3395758863596,45.392647338981,47.4386624356064,40.5981890036392,41.7832550383724,44.2454354309186,46.7250315253334,47.846945737586,49.6191621717517,47.1027151155809,44.8133198853395
120,43.1997457480651,40.3060473148553,40.3064269998737,40.3061823769245,0,3,2,3,42.0215383998128,41.645628052039,41.3943108822401,41.3825075934545,41.4100963821993,40.3121490398351,41.1353865603083,41.2995892328839,43.1506879634537,44.9335103221014,40.3290217545011,44.7036562161426,45.7478601448582,40.716148177076,40.7654237169417,40.8792063404367,41.2709561849073,41.7764933851219,45.915180584932,44.9146502248653,42.6745125688438
150,42.3588017584725,40.3067261590351,40.3066015481756,40.30679235205,0,2,3,3,41.14963803214,41.1312985917493,41.1101891253628,40.9652218242403,40.569058763862,40.3293373625293,41.0077744112099,41.0973947534385,41.2690817755317,44.3358636523037,40.3300117238589,44.2162556358848,44.1979522781439,41.0303314146934,41.0324106817856,41.028564026805,41.0543774010495,41.1391984771653,41.556644395586,42.9672245979994,41.2009531460297
180,41.6480275678927,40.3067003563257,40.3064850708445,40.3066452928613,0,2,3,3,41.026947450816,41.0226974805927,41.0095759459404,40.8677203908544,40.6748805652714,40.3114662749591,40.8549104178434,41.0106428281326,41.3510010139698,41.4791426375768,40.315862805789,43.7358543057574,42.8816683659562,40.6837653240009,40.8052145278381,40.8604342244959,40.8818228490288,40.9365356462538,40.9892595348227,41.2491364198466,41.0471122971877
210,41.4225127779365,40.3062958105453,40.3064363293012,40.3063571603184,0,1,2,2,40.7573707041971,40.6824238304429,40.5882448212059,40.5045441341058,40.6363271008588,40.316964058754,40.6776441548784,40.7319360843111,41.1408984085086,41.2505515185351,40.3123232853689,42.3971048996201,42.5248636998446,40.6683517194264,40.9485819872268,41.0758822568655,41.134004606021,41.16832425446,41.1751913900913,40.9298553061232,40.8933516677838
240,41.2269314031515,40.3064979667625,40.3065868924999,40.3065747816234,0,1,2,2,40.9324808652319,40.6911177443869,40.4381395699135,40.4068801708314,40.4925063301024,40.3115819527938,40.5228451777521,40.5911410783598,40.787730132032,41.1958531795944,40.3073758796,41.2315939460675,41.8487710129027,40.5809786705501,40.9319728316508,41.1587514913006,41.2081239679551,41.2208548690519,41.2687038138406,40.9743496054561,41.1046432367941
270,41.2127839575048,40.3064724018745,40.3064728620874,40.3065370738621,0,1,2,2,40.5974177920439,40.5338813513302,40.5000590105642,40.4860129195427,40.5178301539553,40.3118492181922,40.5437515941101,40.5637111366373,40.6539511795322,41.0654057489925,40.3098690128263,40.9706666844815,41.4018995706254,40.6199400813941,40.8338077714994,40.8902628511117,40.8717728593275,40.9379682354202,41.0575901359075,40.7494682699204,40.6810957713956
300,41.0736811316738,40.3065324174663,40.3065477556094,40.3066260700878,0,1,2,2,40.5758964060751,40.5017022432883,40.4612198437709,40.4593442229847,40.4820539280175,40.3104973642134,40.5896197679384,40.5959658253845,40.6378799121833,40.8280050953813,40.3075521267594,40.85505537211,40.9332037134065,40.3932916373481,40.5931321475414,40.7678310147523,40.6992526410984,40.7092989256465,40.8816651052784,40.6572457731514,40.6431674913395
