"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,45.7612109531731,40.3054966925933,40.3064566754371,40.3054576994297,0,3,2,3,47.2898916333829,45.1997566147313,42.0006186830751,41.0943917823758,40.4508846681952,40.3088383698559,43.2976791896857,43.5251414000936,45.8897199896295,44.5837172553614,40.317771389027,44.7806280134986,46.7015556394305,40.500277221599,41.0097603294204,42.572801408919,44.8063413851124,46.1058913622865,49.2575137233079,43.8763861898398,44.5318604207672
120,42.1503495090626,40.3068157680552,40.3064545458279,40.3067884612259,0,3,0,3,41.9566093135945,41.5810930943938,41.3885392127067,41.3814385912621,41.7966597871234,42.7172377947796,43.6910460925321,44.4549906912485,45.4377131068523,44.4105814298701,40.318260928787,44.2850900487219,45.0389716701288,40.5971599708411,40.768701189381,40.8571737984926,41.0829923141304,41.4138177413161,44.5248068269805,44.2433108958576,42.4540606756003
150,41.8445599939896,40.3067743787703,40.3063947605309,40.3067245369212,0,3,0,3,41.6697490557243,41.6496220686782,41.6826641667787,41.5658455034186,40.7231408515736,42.1231779045159,41.9765593999499,42.608850440334,44.089733063392,43.0881863181433,40.3196250744115,42.6653787633711,42.9162477346408,40.7832646803589,40.924441508199,40.9305033023946,40.9413618454676,40.9642415692527,41.128985872577,42.484990669259,41.7259391856592
180,41.3411597602708,40.3064849767723,40.3065498613325,40.3062797964719,0,2,0,2,41.4919478177661,41.4854693641883,41.5367646276815,41.2383073287868,40.7231363792199,41.440417536455,41.9803929551049,42.2832647885748,42.9833090271727,42.349622182494,40.3134256920048,41.8583120441733,42.1854652501948,40.6745835202021,40.8817243469896,40.9393171251607,41.0052249513954,41.0664789614587,41.0727499193703,41.0728542671043,41.5560479020693
210,40.8705368703674,40.3065289229494,40.3063978430318,40.3064103891868,0,2,0,2,41.3421302017056,41.3466111197718,41.1235050937026,40.5864354655348,40.5659192265642,41.0440838130964,41.5885709666008,41.8383747348699,42.3254634663917,41.6876008927964,40.3163635081774,41.3977571349438,42.0481947645698,40.4769603663313,40.6766280576369,40.9842073066954,41.1394667421653,41.1640248331704,41.141749505186,40.8504353248268,41.5083298481429
240,41.0545278870942,40.3064787046855,40.3064306366229,40.3063934549616,0,2,0,2,40.7595641049305,40.7092417736301,40.4787420938692,40.4065604080788,40.4716323288502,40.8219039051172,41.3514378592909,41.6034609684539,41.8882089905877,41.3650618942305,40.3094649303612,41.2571061565538,41.695595290267,40.4973822261028,40.5004317024315,40.5778835918507,40.6820880993,40.7257268825297,40.7700279102131,40.7463491252885,41.0317086524181
270,40.900982802131,40.3065549685111,40.3064341763263,40.3065113263682,0,2,0,2,40.4633874899222,40.4260734647979,40.3991615017115,40.3925868386241,40.3952993406921,40.7682415252096,41.3058774547575,41.4109773407664,41.4201834855334,41.0765215690697,40.3097250443773,41.0229282082929,41.2467623069291,40.4115459932143,40.4933342548692,40.5149109593483,40.5325896169519,40.5568543512529,40.6160977931891,40.6574913727285,40.5109038205179
300,40.7859541589056,40.3065262239277,40.3064311317045,40.3064618734258,0,2,0,2,40.5338140997602,40.5376038225053,40.5635650136651,40.5387395204651,40.3287804729297,40.6605663156417,41.0159213617477,41.0872768195837,41.1106446924117,40.910738087967,40.3103461253832,40.8310357133572,40.9146011870024,40.3803074628608,40.4302615055039,40.4969381668349,40.5700895986724,40.5802515703279,40.5999589021701,40.562969271994,40.5381038865561
330,40.6892556960194,40.3064793841161,40.3064305668059,40.3064115024284,0,2,0,2,40.5175772048719,40.5148344433224,40.5500121701906,40.5047415232382,40.3288747311395,40.5399371566645,40.89731290765,40.8665282762888,40.8743715393428,40.6779770361871,40.3099010765016,40.5919977180649,40.6811642132436,40.3490733228478,40.3745734690912,40.4066978949229,40.4805954038458,40.5172745722754,40.5083443038612,40.5201417100839,40.5297571101935
360,40.6237872817309,40.3064638326457,40.3064366145206,40.3063406286404,0,2,0,2,40.4314990132752,40.4203116410227,40.4077254193818,40.3685659417562,40.3329890799306,40.4517011144633,40.7702199365042,40.7203332361155,40.670275593786,40.5600690293146,40.3095283501363,40.5098011587402,40.5640151884455,40.3396590618665,40.3529883098925,40.376781134283,40.4119391317143,40.4466436478199,40.446051745247,40.4484332528104,40.4433231011993
