"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690550432894,40.306427900137,40.3064387933761,40.3064407344099,0,1,3,3,49.9643190556942,49.969056635627,49.9438471496724,45.1164957359102,40.3233168904882,40.302365950171,42.4097750979083,44.1849893390182,48.2895966957816,44.9081534891948,40.3233771154237,43.3024863507157,45.105952289379,46.7664805561346,49.9421736407817,49.969059055789,49.9690594002384,49.9690502998988,49.9633088295216,47.783585101766,48.173196759985
90,48.0287662883901,40.3071758051177,40.3065227425068,40.3063552451531,0,2,1,3,46.8231351404108,45.1462503782754,42.0120522728131,41.0000243680463,40.4540840200524,40.3200059056987,43.5021317151782,44.9185399223737,46.8636536720097,44.7711284906405,40.3482341133601,44.9521767453307,46.8920023790123,40.7394566002944,42.5628114294922,45.4525429349928,47.7862499821598,48.7494526755008,49.8337759473942,47.5600998713108,46.1246606860296
120,44.0964062060427,40.3060643696181,40.3063261985143,40.3061435369268,0,1,0,3,42.6523964200232,42.2849998501815,42.1032223962722,42.1710461589925,41.3540919939221,44.4526748124959,44.4653112573989,44.3351741103531,46.4065161591242,45.2023058972916,40.3340656638492,45.2064116406604,45.6556544984626,40.8618584441314,41.2083192625325,41.5919733166544,42.5516743823411,43.4870003227672,48.8397722993366,46.3985876546344,43.2855657747795
150,42.5945761929828,40.3065886833557,40.3065087609849,40.3066042172325,0,3,3,1,42.5487264197761,42.5504858505808,42.2865838862155,42.0873634582183,41.4289444768769,40.3057176879439,41.00003004875,41.2539063991212,43.8853137447488,44.2630387300144,40.3264148303209,44.0013128214539,44.0599116337154,40.7789323100689,40.7901357471912,40.8170757894946,40.9148271100967,41.0797107463189,42.3910958497071,45.2145304043443,42.6815126354001
180,42.4787584395566,40.3069738749709,40.3060917662731,40.3067930661729,0,3,2,1,42.2867683803943,42.2283539942783,42.2887585114649,42.2725670240203,40.4537909145691,40.333132023225,41.199657347476,41.2953743606041,41.3696645209181,42.7587085934996,40.3300218413893,41.8489870552694,42.2943452719519,41.0947658173276,41.1508869512916,41.1905090597861,41.2433017249693,41.2882452581474,41.3154820038135,43.6197225136685,42.2830025955386
210,42.0919447029361,40.306305615713,40.3064547105297,40.3061536918886,0,1,1,1,41.9083957380241,41.87150433155,42.1274913380197,42.1707688930846,40.3097643230718,40.3075915232079,40.696793474828,40.9674139885786,41.3245018150045,41.7560296476564,40.3278575632868,41.34158403097,42.1516906899539,41.2785530298717,41.3285749128228,41.3582967509564,41.4426583264532,41.5381253858761,41.5951022215813,42.6580586351371,41.9626451234638
240,42.0695405791975,40.3064443804442,40.3064528208001,40.3063655470397,0,1,1,1,41.6315530461272,41.6480245727196,41.7938926340097,41.251305415982,40.407145319349,40.3145263874582,41.0577807219504,41.233521623954,41.2538109287676,41.8260289597275,40.3038475509999,41.7223148628888,41.852565007265,41.1745274569728,41.4953810352235,41.4749420084535,41.4268752721684,41.5331324021395,41.5750806026671,41.9556272307667,41.6705115206598
270,41.6479042436968,40.3064169587051,40.3064169257099,40.3064848278091,0,1,1,1,41.7171158604979,41.6865735128655,41.1681256785419,40.611870609129,40.6792075621709,40.3094706743717,40.8245211070578,40.8862449410525,40.9960252656878,41.6294941889452,40.3197147799423,41.8544583402487,41.6720918455167,40.5642081798764,40.94309873897,41.0417028791635,41.1318352045374,41.4181466581423,41.4827995631568,41.52515606978,41.7119404622619
300,41.3180386008214,40.3064850867488,40.3064579235339,40.3064680609959,0,1,1,1,41.4133501580656,41.0553468684382,40.6589116028338,40.5986433352936,40.5943173724546,40.3133242064937,40.7988485646063,40.949804051178,41.2320226104983,41.3143458429536,40.3131361394203,41.5471938518582,41.6154618109089,40.5097563526278,40.5451113811773,40.6506540316261,40.877709327444,41.2119367198038,41.2307334520979,41.1975038750019,41.5022536916726
