"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5742905607039,40.3064509951091,40.306438891279,40.3064291587276,0,3,3,2,47.7399721369621,49.3644610226282,49.8743360586168,49.3988370376257,40.340368852533,40.3023838788856,42.688939993202,44.197779544521,47.1961675227608,46.5134159150057,40.3024272512693,44.6744907096202,45.1886301722919,42.8087785608989,46.7048874092091,48.667473137273,49.6051297619291,49.8413885863299,49.9684030992448,45.0993364992912,44.2870718455919
90,45.7235906902071,40.3063877540782,40.3063846102476,40.3068722210587,0,3,3,2,47.7110242381937,47.1465811795419,43.5802306216549,41.4779163979437,43.9501416608202,40.3344149940594,40.9665701759187,41.3279107719971,42.0904731515613,45.7375872006707,40.3166326670693,45.7209508037449,47.2172137081744,40.5147638266338,40.8642275979681,41.9780463606207,44.3787232638133,46.0785328238281,49.5866596900293,44.9325638662091,43.8151314137231
120,42.3520371543985,40.3065783190553,40.3066631029935,40.3066890466587,0,3,3,2,42.6314133015464,41.8587983484936,41.3640645233506,41.2684599914811,41.2139548154616,40.3257108510434,41.3123449906307,41.3157589282616,41.3558909281958,45.2147575454357,40.3159206493731,45.1910011707311,46.4352366661616,40.5735677363146,40.7425096416864,40.8013094955021,41.0064587981126,41.4300984592169,44.9020883147774,44.9220430446542,43.0860043945327
150,42.0284866715355,40.3066543980527,40.3064260141242,40.3064432310123,0,3,1,2,41.6831356904675,41.7242131915435,41.827281926444,41.6903952216299,40.6152729159251,40.3171662694727,41.4687263686737,41.5049793353667,42.0642675721055,43.4985642403281,40.3263304643022,42.9854351355237,43.2018938357226,40.937700689179,40.9887509265608,41.0222558754599,41.0580042286122,41.0666062590321,41.2983651870755,43.4735653719043,41.7786589528055
180,41.5330306520749,40.3065334717,40.3065074281083,40.3064299302329,0,3,1,2,41.2642240601234,41.3652537526595,41.4737454299265,41.0985734403038,40.6140491000876,40.3050378725701,41.388064199397,41.9285677148643,42.3188730305921,41.8389924258765,40.3244364224928,41.5087160853592,41.9661547008314,40.6589098625998,40.8897463317852,40.9014518314659,40.9259467986095,40.9464866540816,40.9599277118481,41.7882604537993,41.2070747281191
210,41.2286252742165,40.3066570017436,40.3064134964536,40.3063267407355,0,3,1,0,41.4484564499784,41.5652964048902,41.5404624610744,41.4401913546023,40.8873585960458,40.3157072889836,40.993004238754,41.3060911124042,41.8006855862989,41.4233051134016,40.3167408393317,41.2651368416986,41.4024833408365,40.5426313601898,40.7164693038216,40.8579677644215,40.8752462164636,40.897877886556,40.9081760647867,41.5619267526216,41.3753730365113
240,41.2896158381238,40.3068085019671,40.3064779503212,40.3064523665333,0,3,1,0,41.2775056273788,41.220669556336,41.2082486988029,41.1723970621258,40.8362876648789,40.3148294752644,40.5851104221628,40.8322580286708,41.3678459419958,41.118874942719,40.3170877772728,41.0857074747981,41.0877305194319,40.4844368493517,40.5178093977526,40.607703612235,40.6385034275431,40.6860536480935,40.7191298114525,41.403151501508,41.3034092470407
270,41.239173424755,40.3066262561381,40.3064515811034,40.3064044102784,0,3,1,0,41.0491007061377,41.0625590337708,41.0721296476137,41.004205426463,40.6867851532755,40.3115789431739,40.566329542869,40.60240266653,41.0618812936918,40.9600017295257,40.3161293681233,40.9329420848455,40.8889218031251,40.4833537527152,40.5183790660253,40.5247135777279,40.5753054006741,40.6342368919887,40.6515004053862,41.1562010739661,41.0967276472584
300,41.1036919308802,40.306430879803,40.306444097889,40.3063730552975,0,0,1,0,40.9980446225875,41.037328200281,41.0730734710972,41.0254966517566,40.9634019455847,40.3125116524753,40.4446609091126,40.5194912691158,40.8100751895554,40.9643225544396,40.9840028956813,40.9653534176167,40.9811601331278,41.0282290876614,40.9606789275074,40.9702649207304,40.9739365036562,40.9471007026905,40.9172897292631,41.0712127327956,41.0494875378614
330,41.0091576563116,40.3064233445697,40.3064515748613,40.3068102205802,0,0,1,3,40.9217373838636,40.9611415578188,40.9391860545925,40.8371517333938,40.2996259208017,40.3124640482075,40.5418708761994,40.6462376693158,40.7152294543624,40.8531167810294,40.9133214860488,40.7821807861081,40.6276344744934,40.9658630570979,40.9226167161863,40.8613828743433,40.8908972837934,40.7931002599255,40.7272951430166,41.0877766809952,40.9670971056963
360,40.8249132564839,40.3064848790971,40.3064591613556,40.3052684770832,0,0,1,3,40.7399308344298,40.7644406392109,40.5971018063997,40.6234175787291,40.3574512309554,40.3110598758482,40.5997051326429,40.6911205159877,40.7358789201034,40.8689275127834,40.7471598148118,40.7984942903835,40.6710719570704,40.7161934284535,40.629250522415,40.6082084340982,40.664009993217,40.6952237631753,40.8152685580835,40.8869997120401,40.7488343361075
390,40.7517964457166,40.3064665891739,40.3064630692872,40.306363597282,0,0,1,3,40.5900983577473,40.5213942747869,40.4012478794002,40.371954964273,40.3775582488232,40.3098550949409,40.4910803016997,40.5853495527153,40.7189363527178,40.6848584590521,40.6968097076039,40.7684687286529,40.6849617375917,40.6637566224221,40.7020709685655,40.7317016423578,40.7098617878819,40.5188092889433,40.7525042874955,40.7212901721878,40.5969163241583
420,40.6876205889331,40.3064458252592,40.3064514537102,40.3068266129593,0,0,1,3,40.4320399116226,40.418575320059,40.4008253301374,40.3988884529071,40.4016133696264,40.3086059053304,40.438835492874,40.4684544229917,40.5578017999539,40.635104170412,40.4981773423501,40.6197856879522,40.6476169618202,40.5919403362319,40.6239933466012,40.6623647832158,40.668839932364,40.6490911656396,40.7350187526585,40.5102987396427,40.448090045263
450,40.5793306048884,40.3064393436104,40.3064572904644,40.3064572737923,0,0,1,3,40.4383947990022,40.4310586624121,40.405310303208,40.3943263537068,40.3258019908613,40.3077885602797,40.4323112232915,40.4429238262815,40.4861263644895,40.5899372031117,40.4173401974299,40.5713188587965,40.5492368250599,40.550677481985,40.5609369131104,40.5732988832124,40.5911020064013,40.6018515253386,40.660193920425,40.4269561590951,40.4420827939495
480,40.5178641511736,40.3064575703225,40.3064620950087,40.3064851678212,0,0,1,3,40.4173459282542,40.4096462711662,40.3988967847816,40.3809207651363,40.3964674225049,40.3078601529146,40.3916519253934,40.3921015798623,40.4329757433326,40.5366204042915,40.4067021362671,40.5790830788536,40.5035339683211,40.5219709308529,40.5142290491051,40.5269288997023,40.5423281825258,40.5545597601826,40.5936045219133,40.4136658385399,40.4246027055276
510,40.4788984125628,40.3064461267507,40.3064665757247,40.3066700536378,0,0,1,2,40.4270354946052,40.4037205754486,40.3823759944517,40.3780014162968,40.3354525315298,40.3079930211201,40.358812770135,40.3674347578857,40.3845351615933,40.4724117948692,40.4480829834444,40.527073696493,40.4704592243007,40.4855766201946,40.4836639819202,40.4902081077194,40.4985882527903,40.5068487474842,40.5419536347882,40.4235328409429,40.4352503309034
540,40.4541432067546,40.3064371895584,40.3064630391509,40.306604466226,0,0,1,2,40.4121070935806,40.3991258511243,40.382555720675,40.3678223390078,40.3341721379449,40.3074268322214,40.3452954254857,40.3698613420361,40.3841611714612,40.4372087303662,40.3755497545442,40.4951707612902,40.4467424824226,40.4560681753488,40.459050754347,40.4604239990047,40.4632836348095,40.4680802741681,40.5017622132738,40.4105412257545,40.4228773036226
