"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,45.8012155934058,40.305693540088,40.3064804746336,40.3057255738892,0,3,2,2,48.8569803819075,47.0203228145313,43.5852775757245,41.9515068361391,40.5943949126887,40.3803009022347,42.1807077027685,42.1470300189076,44.0019304721828,44.5855732790078,40.3165043259706,44.8622904741012,46.9443356653026,40.5000789595243,40.9569576359917,42.4047559330239,44.6473556469623,46.0752018754128,49.4674410305945,45.7389439265218,44.7028290563695
120,42.1334048634233,40.3065898214943,40.3064483836826,40.3067002799228,0,3,2,2,43.1173678040074,42.3493496117399,41.7575466250607,41.6831799970855,40.3487790447662,40.331673388442,41.3269473883794,41.6860448370264,41.909922178492,44.522908649236,40.3158489372616,44.6547440549297,46.0640901563678,40.5777854411717,40.8046148431301,40.8886923846172,41.1034578582584,41.4781081535688,45.2394419476032,45.5041556489179,43.5850682282789
150,41.8415287609723,40.3063970342501,40.3064932387854,40.3067343177086,0,0,2,3,41.1626277069363,41.0523292293949,40.9579761219759,40.9067015863949,41.0007763025909,40.3300557340664,41.088094264015,41.3259745756924,41.7920748359967,43.0513308627036,40.8629625282573,44.0938240368124,44.8545210563305,42.2627345520078,42.6452321012076,42.5162608612073,42.3402001520827,42.3038366417621,43.6863514621047,44.1129414340835,41.3427666547392
180,41.8092741402358,40.3063390882963,40.3064744819102,40.3061970320429,0,1,1,1,42.0352166344312,42.0337703549486,42.0269943951958,41.7884843655619,41.888343440261,40.3202504157755,41.2917004466385,41.4898912217231,41.9945285714568,42.1825274370489,40.3159870354547,43.8808418448312,43.6533619258924,41.5825091267015,41.7829396418076,42.044176745918,42.2100220448303,42.2608590687801,42.9090116956252,42.4296616442052,42.056016590403
210,41.9355569010496,40.3062801434613,40.3065057518018,40.3066843087371,0,0,2,3,41.0322139239294,40.9264161022832,40.7643338827445,40.4634583911301,40.5321669215821,40.3169035746286,40.9977748700038,40.9939454915045,41.3206689674622,41.9011613564256,41.724781722949,42.9795958304688,43.2514680701809,42.0297528814894,42.2936466265635,42.1024740559761,42.3278056480453,42.3962503978544,42.5571255368541,41.2792352647289,41.3480209471336
240,41.7720565897561,40.3066645993791,40.3064276695111,40.3065930544223,0,0,1,3,41.0026541854056,40.9907242378692,40.9828368769754,40.8324609383294,40.6845617386216,40.3146179774162,41.4901279586903,41.498956172777,41.6562610452538,41.9351054897682,40.9547490922044,41.6488998314714,42.7402872583162,41.5486301306135,41.6093611081645,41.6588278595652,41.770124753364,41.8613375691371,42.3255108647873,41.0635311591822,41.0602811739613
270,41.6259722071717,40.3064174351229,40.3064714579353,40.3069217345684,0,0,1,3,40.861904057384,40.70611318495,40.6088460960185,40.5814891898919,40.6152718915466,40.3043635610351,41.0332346535874,41.1189426086088,41.3166540926055,41.78023850805,41.100182830317,41.6587897288498,42.1952094099986,41.3070820498595,41.387968600164,41.457165545642,41.5487764354798,41.6458574001389,41.8954993990236,40.7657238987037,41.0082981074764
300,41.3321781843817,40.306519775747,40.3065297029363,40.3067034083029,0,0,1,3,40.9985542635675,40.8999323175258,40.8174540938316,40.6391334160193,40.6649865968584,40.3071272784912,41.0227676481825,41.1071421842538,41.0969093087866,41.5326660731236,40.8649695622644,41.4611370196681,41.3559186496104,41.2751665462679,41.240517293785,41.2465989527661,41.2953179270218,41.3673158083499,41.5906479651735,40.7719289003899,41.0677307485791
330,41.1171825710599,40.3064963034281,40.3065120961755,40.3067937459716,0,0,1,3,40.7239785412349,40.6286727165976,40.503947619643,40.4710733183719,40.6062879577187,40.3064215293584,40.8132977798604,40.8873305811811,40.862265884803,41.3303249224987,40.6686631409908,41.2707068933846,41.1554416719254,41.173586032965,41.1438972310275,41.1358111990948,41.1675581910159,41.2472339252828,41.5281320626067,40.5876461077172,40.7970162359476
360,40.9114591396291,40.3065099280787,40.3064900659845,40.3067593859465,0,0,1,3,40.6622039562561,40.5929842344393,40.5453284622278,40.5208159645981,40.5802568583911,40.3070609474278,40.7597948573805,40.8182304748915,40.7857237497702,41.1666591713814,40.4727546548991,41.0858757522137,41.016408867171,41.0366232211732,41.0283556003917,40.993865005861,40.9809856958756,41.0052905205233,41.4485129875576,40.6299677211274,40.6800304957359
