"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.3584290153075,40.306482624006,40.3064270659649,40.3064242713939,0,3,1,1,42.4531196589304,43.5133628485018,42.4624697330263,40.5968129729621,40.6800272035735,40.7145334504743,40.7668148647266,40.8459998553783,42.0095098424252,41.6697930585936,41.2969272457925,41.0823079546058,41.0464848179612,41.4722103850671,41.4631287466394,41.7875760223309,42.9568085864151,42.8108837151819
300,41.3807974923387,40.306674690724,40.3064343280557,40.306456379279,0,3,1,1,41.9515586922584,42.3979230240152,41.2618012826294,40.7518279274775,40.790272344816,40.8009207459107,40.811536744524,40.8322043571156,41.2030686800726,41.2711515902923,41.4040837579046,41.5135866152292,41.4460482673441,40.9847417199787,41.1366383895937,41.3220961598285,41.5222067188394,41.408101443629
360,41.0709536384197,40.3064603238156,40.3064433815225,40.3063487169092,0,1,1,0,41.4727999427591,41.8445525756604,41.1126544384874,40.8704778807717,40.9894478893595,40.9819669125227,40.990546853404,41.0006833667192,41.290912967182,41.3264554404617,41.389804176194,41.5488394002915,41.3210644388622,40.7596256055551,40.911970254017,40.9963704250596,41.3330867743513,41.2272285531653
420,40.9187373392787,40.3065407611936,40.3064499833071,40.3064920408306,0,1,1,0,41.2269649068426,41.2157230500306,41.0129624796368,40.6573698553239,40.9180379690717,41.0105223207626,41.0180064505532,40.9897889001996,41.1268932897682,41.1098503129933,41.1058787361727,41.0827898290736,41.0128362847215,40.7141366973228,40.8945043082978,40.9020739092954,41.1405889231081,41.1455949823211
480,40.9780046696316,40.3064002086625,40.3064294317799,40.3064516601271,0,1,0,0,41.0778465108986,41.0776039720976,40.8991567485734,40.4585568251719,40.6612304923101,40.8478324875383,40.895066797766,40.8262544923368,41.0129739960765,40.9939957079097,40.9798054851673,40.9409031124472,40.91976726221,41.0244520469023,41.1247940901474,41.0981183271802,41.0755413474767,41.0440416475377
540,40.9285516134345,40.3064877334978,40.306438094333,40.306449722577,0,1,0,0,40.9883599454323,40.9592702107077,40.7277390364283,40.4508598914081,40.4582781315272,40.5004673433916,40.6463037655015,40.7115044870852,40.913375985458,40.8968366605017,40.89241768643,40.8265403075583,40.8252034181397,41.0712589367704,41.0979401544598,41.0984798388981,41.0727192747274,40.9837668951975
600,40.892385195807,40.3064457603401,40.3064670367959,40.3064163926524,0,1,1,0,40.8615471241231,40.5505873389207,40.6473395233272,40.4604653573808,40.5030240360546,40.5022016464607,40.5256359144629,40.6242987177533,40.8369795498206,40.8035285478794,40.7789933943778,40.7492950491043,40.7656367547968,40.5154973827862,40.7108622968625,40.8024590238748,40.9906029081667,40.8184942568246
660,40.812171595347,40.3065069732856,40.3064310500534,40.3064989663894,0,1,0,0,40.7742094079623,40.6494799683703,40.5619879223259,40.3887852648727,40.4352753953536,40.48267488722,40.5182999944203,40.5853312257818,40.7370898640651,40.7078291185618,40.688810622719,40.6938742158044,40.6952253100218,40.7045824431407,40.7382329918556,40.8230874102709,40.7887709406449,40.6991614599346
720,40.7276724956627,40.3064046468668,40.3064380472743,40.3063526615416,0,2,2,0,40.6766853115556,40.3097133800507,40.4786081236186,40.3669751005569,40.3719613856897,40.3977999849481,40.4258538052957,40.4426882911047,40.6648355956398,40.6403833732022,40.62827042226,40.6095942236687,40.5961547241763,40.3511332645081,40.3848272881639,40.4933128636165,40.62098938804,40.5897472210923
780,40.6563270612833,40.306800334268,40.3064709720441,40.3067656902676,0,2,2,0,40.5964697388211,40.5493925128354,40.4713226463411,40.3547460681385,40.3650951568415,40.3746511161774,40.3941814691103,40.413780194847,40.5533894117894,40.5413776109212,40.5307510766975,40.5177748747273,40.5160469566353,40.3356714733999,40.3361620907979,40.3513783124976,40.5536522114109,40.5046364484974
840,40.5790790329066,40.3066599295278,40.3064518722976,40.3065566393726,0,3,1,1,40.5181459071203,40.5006376454888,40.4127450393629,40.3391781444015,40.3482312230169,40.3543303526088,40.3563360780941,40.3749839867518,40.4795025869397,40.4675778196183,40.4531972515837,40.4279830732624,40.4112464777076,40.3580412522823,40.3567412107869,40.3600072164265,40.4006825535798,40.3903464445725
900,40.410487480965,40.3064495233503,40.3063361995574,40.3062118228441,0,3,1,1,40.4151446567069,40.4437275220526,40.3712681268557,40.3291877963578,40.3352906437329,40.3352873766008,40.338677450767,40.3474180933674,40.3824555949093,40.3693155216314,40.3563068281124,40.3539817284394,40.3607580283114,40.3525704494412,40.3598814626269,40.366681516065,40.3641174535696,40.35923372186
960,40.3379259132663,40.3068025289185,40.306522595631,40.3064947571923,0,3,1,1,40.3737264322602,40.3595041009366,40.340666707134,40.3137670891238,40.3132573799456,40.3138436013476,40.3180886885209,40.3241747929837,40.349874532167,40.3412641124036,40.33385909753,40.3348347318772,40.3400992521839,40.3230922444845,40.33062024595,40.3447749288782,40.3456703867735,40.3413740112677
1020,40.322864257332,40.3065423143838,40.3064026738376,40.3063379446048,0,2,2,0,40.344923156595,40.3458234784386,40.3310025742619,40.3149520731781,40.3156570599172,40.3159631298535,40.3176554215212,40.3184904238839,40.3360077439857,40.3338841102256,40.3329490659071,40.3343325522151,40.3345127808262,40.3158326268794,40.3186946795412,40.3248382647813,40.3350576448384,40.3343614152244
1080,40.316200901213,40.3066425294564,40.3064721350998,40.306461961519,0,2,2,0,40.3236494598633,40.3307913493921,40.3243157857074,40.3088137844351,40.3098106330778,40.3102003563382,40.3110862285753,40.311304795317,40.3259024050465,40.3253811896209,40.3255333912938,40.326052769241,40.3236012897613,40.3134263104751,40.3167673220204,40.3181177632527,40.3166356421721,40.3250132205203
1140,40.3118968072814,40.3064544370568,40.3064637914388,40.3063944582048,0,2,2,0,40.3140376714794,40.3215676010403,40.3124161509375,40.3064759792274,40.3067259931816,40.3074243112146,40.3076416673593,40.3074969954312,40.3183031051643,40.3180557320464,40.317925395102,40.3165346600802,40.3153893758999,40.3084559345597,40.3093604236992,40.3103796138778,40.3121046611088,40.3119961816735
1200,40.3095786060744,40.3065023198744,40.3064516536822,40.3064551567608,0,1,1,0,40.3127444201666,40.3161982417616,40.3102303935163,40.3077887392892,40.3080185665558,40.3084245508794,40.308466048072,40.3089712582678,40.3147739755634,40.3140917250954,40.3137446867425,40.3129554704179,40.31300891535,40.3091816730585,40.3104163988089,40.312110798063,40.3134670941853,40.3121400379852
1260,40.309770040083,40.3064403267288,40.3064317426791,40.3064138506138,0,1,1,0,40.3116780833226,40.3121973262609,40.3106236232826,40.3070771774804,40.307851067234,40.3082637845603,40.3082971922648,40.3085057431846,40.3120592635449,40.3115272965865,40.311162760857,40.3109739203187,40.3108493456994,40.3063275199455,40.3064388739597,40.3084038315614,40.3108476872371,40.3104320900395
