"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,42.6580215861155,40.3055418083239,40.3064338193571,40.3056352788495,0,3,0,2,41.0626129134784,44.2325475282353,44.6030338163694,40.3919573508708,40.5251448947619,40.873585623787,41.6025886160337,42.3016353627293,44.2784959811702,45.5729114626702,43.3714124017178,41.5830404134718,41.0676576085431,44.4023028337806,44.0981599590014,44.0002155751661,43.6672634176146,43.7512250084599
240,42.8753679442145,40.3063969897807,40.306443831142,40.3065265049768,0,0,0,1,42.2209255220734,43.1468787712887,43.1816157165618,42.0906532168407,42.6806098301953,42.6621400020083,42.8446441932795,43.1650774209365,43.0894021175698,43.3387326281995,43.480754489167,43.0619418066682,41.1370613016659,43.210635063126,43.3590720577027,43.497184876804,43.7256730353903,43.6141466923267
300,41.7596761194439,40.3068077504723,40.3064340509478,40.3066885386631,0,3,0,2,40.7035333214537,42.2581136214394,41.9062964546227,40.3586835993772,40.637814239391,41.102631603767,41.3467487265913,41.4483853076921,42.240450778514,42.0982938180184,41.9089914468464,41.4885549902701,41.3396318714997,41.960665143625,42.12960096847,42.3459729506138,41.8690231787589,41.7565482167695
360,41.4756470895183,40.3058989033734,40.306432989589,40.3061743501116,0,0,0,1,41.5263003668056,41.8066023783372,41.44436648987,41.4250634453962,41.3562155695888,41.3500247697636,41.3941846693016,41.3766590436442,41.250663630192,41.3580923389302,41.0926932590828,41.3157866243486,41.3002314880781,42.3095859595657,42.2987434615625,42.1731037266557,41.7170575172578,41.7016594666052
420,41.4572681944364,40.3067010896021,40.3064382073466,40.3064746939047,0,0,0,1,41.5027863201081,41.9010842082629,41.4554879498979,41.5059665664705,41.4593603816606,41.4633941175654,41.4504101850036,41.4430672873886,41.2445019664626,41.241954015999,41.2310330858658,41.2587299963288,41.2954975836011,42.1048675893326,41.9483084960311,41.4886185476466,41.325764062679,41.0269014540972
480,41.4223402593262,40.3065028102547,40.3064366832752,40.3064309360924,0,0,0,1,41.3255065262719,41.8936903258091,41.382225693877,41.2772274464287,41.2584735937022,41.2972256489519,41.4008673050198,41.4204815567466,41.0350380323928,41.0606083946952,41.0608171944203,41.1396995376419,41.2099801069729,41.9480097950816,41.796029197674,41.3521150096443,41.2467377548774,41.2398481298605
540,41.1931299235238,40.3064029615316,40.3064376609626,40.3064366551934,0,0,0,1,40.980615367061,41.7343755574385,41.2438630403119,41.0575286661295,41.1999509409101,41.2513184508533,41.278110571261,41.3277206769989,41.0324840895951,41.0737261997853,41.0961509530705,41.0970142332933,41.0502983029538,41.7975297028562,41.6711552226058,41.4178947886627,41.2314630588051,41.1846915001491
600,41.0114119217783,40.3064418729731,40.3064374834808,40.3064438361901,0,0,0,1,40.7954445677489,41.1713649121396,41.0775891731977,40.9338014186787,41.0504241309122,41.098404887783,41.146107946529,41.2270366709608,41.016541239087,41.0192278658748,40.9659027938297,40.7735118943314,40.6333134092939,41.1997682473458,41.481707350889,41.5263278339688,41.3741204988335,41.188082935147
660,40.8526739551499,40.3064368224401,40.3064372877157,40.3064484096805,0,0,0,1,40.7256067812566,40.8170000213858,40.9643665929065,40.8505007538238,40.8892038009355,40.9540544261876,40.9784361870648,41.0228398493586,40.8747414759368,40.7662112835901,40.6576250908433,40.5811147917497,40.5399505549566,40.9682847164198,41.1079315339662,41.2543495108695,41.3313443196349,41.1796634569248
720,40.7515785531331,40.3064373710777,40.3064368888144,40.3064472849353,0,0,0,1,40.7094033863539,40.7405307169715,40.8739061744297,40.7637315026005,40.8050929875473,40.8259007288671,40.8558965099795,40.8616559746951,40.6409313078714,40.5734576751519,40.5450912720892,40.5192132027591,40.5148191076102,40.9177767012407,40.9306524341538,41.0099642967756,41.2159863654257,41.1925048938113
780,40.7063100630564,40.3064418181341,40.3064370262241,40.306451345286,0,0,0,1,40.7089726523141,40.6971785862356,40.7963113996397,40.751112387535,40.7473675884808,40.7707630630189,40.7920728254561,40.7867046897291,40.5255057302642,40.5118220031917,40.5042133344057,40.4992139953043,40.4884250207401,40.8026413724592,40.8123497894795,40.8518326138524,41.1445950188339,41.1365206410351
840,40.6666521118116,40.3064398709085,40.3064371914901,40.3064557367255,0,0,0,1,40.6170848751351,40.6916568166911,40.7322719525615,40.7147761210478,40.7102308541981,40.7248620305122,40.745968695976,40.7454125399458,40.501600212114,40.4958085477154,40.4941103266514,40.4930063206595,40.4493912755297,40.6626577217779,40.6885375508737,40.7176765970811,40.9400344904032,41.0773273395195
900,40.6469687790041,40.3064369904895,40.3064371572602,40.3064590452906,0,0,0,1,40.6180040251781,40.6262999690674,40.7066787016758,40.6751251658069,40.665436990968,40.6694578639668,40.6807957939094,40.686505088716,40.5045104738878,40.4995571071884,40.4912062859198,40.4492004012043,40.4206524342153,40.5839281430689,40.5933666628846,40.621068407467,40.7192349707557,40.9602480124587
960,40.6274701949205,40.306433304451,40.3064370833551,40.3064624988081,0,0,0,1,40.6274078437176,40.5861397276112,40.6953123810679,40.6731611060427,40.6678502406831,40.6566149591689,40.6553509641193,40.655313201109,40.4849576043614,40.4712195036441,40.448903611053,40.4317840172327,40.427458888624,40.6072726049637,40.5941551764193,40.5980533133755,40.6102572813141,40.7311716678359
1020,40.6036810425057,40.3064354333297,40.3064369936778,40.3064631548809,0,0,0,1,40.5839663674183,40.5164456660631,40.6720739836207,40.6367095370019,40.6396184110092,40.6400475876174,40.6366955047151,40.6337428369162,40.5014527607117,40.482707135396,40.4598734659776,40.4448611732202,40.4244456187803,40.5932610275975,40.5810710358596,40.5973179780865,40.5791112633928,40.6143486812926
1080,40.5726687096819,40.3064351586843,40.3064369981864,40.3064626478175,0,0,0,1,40.5802968984306,40.4970814206933,40.6471014305058,40.6047343933567,40.6049858925785,40.6083857054052,40.6098447857996,40.6143698280403,40.4810960321906,40.463315300714,40.4514571370481,40.4263265915791,40.4055505504211,40.543515531083,40.5395929444249,40.5697422985653,40.5686396643979,40.5887222867164
1140,40.5378140521834,40.3064346411094,40.3064363745965,40.3064618004238,0,0,0,1,40.5238386863528,40.5024508160616,40.6286927534792,40.5757233659949,40.5754901386105,40.5827065476738,40.5838441684965,40.6003712219118,40.4416206358649,40.4228366753392,40.4074802637976,40.3879774079281,40.385355787875,40.5302321690401,40.5185658092409,40.5317161105543,40.5443598562898,40.5857850584628
1200,40.5144854287026,40.3064346461645,40.3064362560507,40.3064624038928,0,0,0,1,40.5059210467175,40.4825117449686,40.6010026458931,40.5463115907806,40.5365971179855,40.5537475224882,40.5576390892673,40.5810359063979,40.4193943578608,40.4055187953201,40.3901475910919,40.3861414625983,40.3783899308496,40.5415138773519,40.5222977970295,40.5168609151432,40.5139149509312,40.5621407459823
1260,40.4991053924122,40.3064331629497,40.3064362747237,40.306463716658,0,0,0,1,40.5057718019539,40.4710118653204,40.5721669492553,40.5297903843104,40.5207892177819,40.5236458208207,40.5358715336528,40.5564633933095,40.4132415773868,40.4051872692473,40.4009985638329,40.3890132768578,40.3756402019358,40.5240965655726,40.5065705227319,40.4979626244015,40.4953430103982,40.5216701883754
