"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.7612481420203,40.3064366148493,40.3064381940561,40.3064258447582,0,2,3,1,40.6140567448519,40.5026344343694,41.1312997193316,42.0514930251145,45.0219527769824,47.0536268072727,48.5694808121543,49.2069846266802,43.4035461672596,45.9235681867159,47.7549872264831,49.0065123196215,49.6088679469202,41.3537831903777,42.351636951157,45.1061440907426,47.0720074276484,45.3253175824582
180,44.7153068698723,40.3069254894993,40.3064046047747,40.3072488936627,0,2,3,1,41.1819122490279,45.3021617407826,47.2923368803008,40.5170100642177,40.7130141255359,41.1791678210279,42.72066732765,44.2520948472884,43.0391977124174,45.2996670428236,45.3141611123821,42.8271244045078,41.562009285684,40.8363313619231,41.401697736633,41.7118400776735,45.130326640317,44.8064228608838
240,42.3645810325579,40.3063835468905,40.306487518302,40.3064330886597,0,1,1,0,41.0437441941583,42.7329153310651,45.5383742567937,40.6967868115558,40.7733638208356,40.806012995611,41.0238279608392,41.5901638019557,42.6490583582501,43.0075997433037,43.6589442762449,43.4443639111143,43.4696588895943,41.2895348574719,41.9283124086439,42.746136748839,44.4307341445134,44.4247118584026
300,41.6566036114746,40.3063075903759,40.3064251066988,40.3062546595343,0,1,1,0,42.6722503667372,43.2399795504452,42.0691705609326,40.8762895609182,41.0712397652263,41.1256201243736,41.1922358775861,41.2130371569934,43.0089165336096,42.9866672060664,43.0745442673259,42.8734198941267,42.5215872812532,42.0122818306874,41.9465473852502,42.1110400251313,42.8906728650253,43.2126489410196
360,41.3023145011276,40.3065105879508,40.3064379739335,40.3065430815632,0,1,1,0,41.4207881635877,41.1956981902625,41.573976097094,40.7931536779838,40.929577083548,41.0253334183996,41.172137609653,41.2137331915776,43.0355821061051,43.0446964259264,43.1162628605897,43.0633222546196,42.8990139664622,41.1081538924173,41.5663603707362,41.6466641990168,41.7874717125127,42.88597416187
420,41.2254612724364,40.3064706916109,40.3064473125696,40.3065041207515,0,1,1,0,42.0591149900017,42.6048668191271,41.2428089528293,40.8272702890384,40.9967697106096,41.0397279867647,41.110576712798,41.1128720434121,42.5066551292839,42.4727538598369,42.2891979366955,42.0583776296022,41.5889782757208,41.4197579785079,41.7885153261059,41.8522817843925,41.9318587881971,41.9897083693826
480,41.4254541821925,40.3064365229881,40.3064329387041,40.3064355806651,0,1,1,0,42.2001995447354,42.2814582553592,41.2440827547897,40.5711212677439,40.6079883807143,40.6333993807764,40.7142594347809,40.8806153738814,41.865886474986,41.7522655367703,41.5150911048433,41.3337341018418,41.2643987366519,41.0074278155653,41.3583769030821,41.6737461515477,41.6602934909074,41.8877738125175
540,41.4817372860758,40.3064809215944,40.3064573278842,40.3064770690354,0,1,1,0,41.7159051940028,41.7565499941929,41.1568406313998,40.5604913859673,40.6295118352744,40.6458967785693,40.7255723191036,40.8741579625519,41.4479998069751,41.3360895407762,41.2540104725789,41.1255954023763,41.1187265120505,40.7491093408842,41.0780352226079,41.4909370820088,41.6138420023784,41.6589341164923
600,41.2955533980254,40.3064467656932,40.3064451925033,40.3064339182392,0,1,1,0,41.347824503421,41.3969954809073,40.8502768340015,40.5167347181681,40.5588229028647,40.6061230239563,40.7268473721541,40.8604722988469,41.2106299436746,41.1717779673681,41.1476248137921,41.0978382412572,41.0606367520601,40.6262033313856,40.8189490455357,41.185474396896,41.3360575831627,41.2802174939652
660,41.0800607688741,40.3064401066942,40.3064454408667,40.3064283142408,0,1,1,0,41.1606453273606,41.1281907916974,40.7886392629579,40.5008147238158,40.5602523369824,40.5665881871386,40.634701619581,40.715216469586,41.0561316826481,41.0359140296709,41.0299066094653,41.0179871547502,40.9885193282169,40.5363062636233,40.6889718661439,40.8543835702905,41.0412072986063,40.999526322256
720,40.9529531479508,40.3064474499995,40.3064527043749,40.3064350703304,0,1,1,0,41.0243863676328,40.9470704433852,40.7409970928506,40.4741608736602,40.5499500139863,40.6165004801017,40.6725083129211,40.7276754387514,40.9216847394254,40.9069700309383,40.8982938832604,40.8852234422224,40.8713937106952,40.4859993121812,40.6208703436862,40.718460472374,40.8432020646598,40.7992519543795
780,40.848772667597,40.3064519016411,40.3064498028543,40.3064279233844,0,1,1,0,40.9372917087592,40.8336652257277,40.695840902095,40.4385799450638,40.5083417578368,40.5851728244628,40.6177387045653,40.6215993560436,40.8137989628092,40.8006288896125,40.7903275015739,40.7689385170474,40.7510968507366,40.4481596214024,40.5051773608521,40.5929636354859,40.7164934195172,40.6827478144683
840,40.7238631516327,40.3064481825348,40.3064453213074,40.3064213846598,0,1,1,0,40.8692024526919,40.7457338466655,40.5952779463448,40.4020795501359,40.4341767501835,40.4745611176975,40.50305655968,40.5158452727223,40.7305979804359,40.7111789346697,40.6913662759535,40.6676993825774,40.6636890710966,40.4366705455304,40.4778119481589,40.5403763698905,40.6389911574414,40.6222843192703
