"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.7612481420203,40.3064366148493,40.3064381940561,40.3064258447582,0,2,3,1,40.6140567448519,40.5026344343694,41.1312997193316,42.0514930251145,45.0219527769824,47.0536268072727,48.5694808121543,49.2069846266802,43.4035461672596,45.9235681867159,47.7549872264831,49.0065123196215,49.6088679469202,41.3537831903777,42.351636951157,45.1061440907426,47.0720074276484,45.3253175824582
180,44.0814495378363,40.3066895295509,40.3064528294449,40.3069602925948,0,2,0,2,41.360499457378,43.5281366115519,46.1607786441772,40.5146744724591,40.6803950779933,41.0723155690353,42.1684949678005,43.2426911186287,44.4716998062828,44.696761342841,45.227214376993,43.9931418679476,41.1383176903512,44.1501517014646,43.8684444060387,45.6478690400334,44.2767028610814,44.1663873197465
240,41.7307945518945,40.3063484596388,40.3064572066071,40.3061881492519,0,2,0,2,42.3738737086176,43.1178203418363,42.8126273202768,40.5527981359824,40.7006116710534,40.7522757385391,40.858370976578,40.9521667472178,42.3414090587578,41.9444982120971,41.7185798287608,40.8996719294877,40.8249388678057,42.672128742443,42.9151865431367,43.524117048465,44.1114043495825,43.195999175791
300,41.353324574029,40.3064912587976,40.3064242079781,40.3064086413843,0,2,0,2,41.7937171629975,41.7147326145008,41.1919275182274,40.6259342812114,40.6628700238039,40.702260295839,40.7471346988438,40.7639188932099,40.8889808773983,40.8772159507976,40.9309758877261,41.0115787478126,40.9519679242346,41.5722597656075,41.7975089021364,42.3274078682339,41.9614866535559,41.6876688560047
360,40.8568697677179,40.3065787504088,40.3064058440609,40.3065049332175,0,2,0,2,41.1352456464105,40.9663072476124,40.9040272566931,40.540945211525,40.6424591174472,40.6616316436013,40.6662767195114,40.6687978508436,40.655488810625,40.6641390867555,40.6851932281486,40.6997443506878,40.6274259222281,40.683083316977,40.9136788785731,41.4957214565477,41.2708085779678,41.0721237952378
420,40.6703872411689,40.3064783212843,40.3064551055128,40.3063632492495,0,2,0,2,40.5334928600015,40.5789503369272,40.5939521942569,40.4036958940771,40.5151983013681,40.5650341094159,40.575572888185,40.5726515076737,40.7417055395612,40.7475107407075,40.7368366077355,40.6449668371636,40.4813944751784,40.8210844625915,41.0813977763437,41.0681721750566,40.7269528403102,40.6727244844148
480,40.5382766162024,40.3065338361045,40.3064228248956,40.3063660317277,0,3,1,2,40.5315938720434,40.4408490482264,40.4566905993957,40.3378791169575,40.3570978462163,40.422125411067,40.4270624946831,40.4283183614416,40.6550684903658,40.6378967121951,40.6007704233012,40.4156180375841,40.3673424392636,40.4390863057889,40.6470197832147,40.6423098562071,40.5181351187336,40.4788497495482
540,40.4663250290155,40.3066572748789,40.3064905648431,40.3066055642552,0,3,1,2,40.4043089702622,40.3792737445133,40.4009242159927,40.3341762162234,40.3523477435023,40.3694185131014,40.3812907888348,40.3844206761897,40.4958055686208,40.4592457375742,40.4209167079572,40.4060972805276,40.3825898174827,40.3570409080161,40.4611515173413,40.4587370888328,40.4152881483849,40.4067218605855
600,40.3665562988444,40.3067657876961,40.3064615386293,40.3064365960746,0,3,1,2,40.3904614903823,40.3468203740748,40.3648652543729,40.3160247260442,40.3194233077983,40.3276057452633,40.3323712943434,40.3385328530986,40.3854005540448,40.3747165279197,40.3695728106949,40.3658010195854,40.3498823033642,40.3387975336582,40.3493107231235,40.3660077227388,40.3661754685961,40.3559930914093
660,40.3562167383157,40.3064888281992,40.3064294849927,40.3063078959011,0,1,0,0,40.3824059109212,40.3676592536687,40.368479416598,40.3320711633273,40.333888305947,40.3383639387232,40.3459896984192,40.3481553362517,40.3847388519612,40.3793509503875,40.3743260423567,40.3759415406688,40.3809354012272,40.3672476520126,40.3674602586087,40.3698378711943,40.3672387542742,40.3627314199602
720,40.3525076736158,40.3065386250013,40.3064447250565,40.3064662445812,0,1,0,0,40.3519151659985,40.3659839921024,40.3664098485697,40.3216811512575,40.3320835258575,40.3369441106331,40.3397854419451,40.3442627767681,40.3582718754922,40.3713673740566,40.3735665273905,40.3675370716451,40.3687647635819,40.3669277812498,40.3663231562409,40.3648474578468,40.3670479893668,40.36665635963
780,40.3525255532547,40.3063939996507,40.3064358081718,40.3064507104577,0,1,0,0,40.3419298094174,40.3564239643248,40.3615539207561,40.3208026552825,40.3362425313528,40.3436653396566,40.3434264011951,40.3501926062816,40.3477579207858,40.3649465944868,40.3619732339911,40.3614163963903,40.3625288702303,40.362797981257,40.3631960911462,40.3603902264069,40.3639572842825,40.3632115314334
840,40.3435541251582,40.3064800414702,40.3064354887825,40.3064307891126,0,1,0,0,40.3376950691725,40.3549449713431,40.3566613985202,40.313528934813,40.3253377961911,40.3431344673776,40.3450915002778,40.3522931301303,40.3429565799034,40.3573131748992,40.3527182423422,40.3571426569132,40.3570748195792,40.3410292639443,40.3522707633415,40.3532908630016,40.3602896742617,40.3573626866695
