"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,44.128897175666,40.3061188220818,40.3064418500147,40.3064321093835,0,2,1,1,41.0802937164424,44.7473155207049,46.6385416411118,40.4776459177168,40.6791067610986,41.2941600825587,42.6127520524426,43.7940338552846,44.4018309484455,45.474427456585,47.4942168929561,44.0342310435043,42.0464492822187,41.9284474264267,42.042658580621,44.5604245992488,45.1566978413747,45.1508963328142
240,41.7316588664328,40.3064614076939,40.3064513892006,40.3064490405315,0,2,2,2,42.6262616181981,43.4534599895559,43.1705959866062,40.590341062359,40.6910075669356,40.710851955171,40.7907506486562,40.9462125200413,42.0705305739479,41.7813411347552,41.4076747721649,41.0199536941283,40.9710173248825,40.9537507201004,41.0337865013236,41.2011513190844,43.7491493198745,43.6217542359874
300,41.5595466287967,40.3066191098011,40.3064492099603,40.3064174857112,0,2,1,1,42.3648323176506,42.0972510488087,41.6377766902918,40.7995730767552,40.8379147400118,40.8645945651828,40.8827833984983,40.8842442810208,41.5063724985059,41.4553315203298,41.4257007060943,41.4072481876063,41.3214683308963,40.8210224355736,41.2146826034205,41.4781209576484,42.4137102324497,42.2053002204573
360,41.1276995965585,40.3065009683282,40.3064369954052,40.3064044919825,0,2,1,1,41.5747777806181,41.2933779135206,41.1052952189379,40.6457171519442,40.7795801758056,40.7879893258485,40.7932474242826,40.7990660097895,41.4362614046903,41.436239360903,41.2697497159602,41.1207168237485,40.8364535092449,40.6891728271636,40.9769590959447,41.2364803610195,41.3544511938818,41.2492634765511
420,41.0840530998696,40.3064257993694,40.3064626886476,40.3064245706004,0,0,1,2,40.7848247095266,40.7447398941674,40.5810824417464,40.9761636802612,41.0836620935658,41.1607446766735,41.1451594050519,41.0909585209287,40.8743034183099,40.6258871135457,40.5265188618649,40.4010451979949,40.3272524703867,40.6175992180762,40.7606077848353,40.9748173045636,41.2357443607592,41.1061623235989
480,40.5829825021113,40.3065353688376,40.3064832414127,40.3063595105173,0,2,2,2,40.3251029054474,40.6025888944465,40.8172033741165,40.3710815249051,40.4297262159896,40.6690488786833,40.8520779808922,40.8401555077192,40.5034829131515,40.4935868517222,40.4839583079723,40.4295033107685,40.3928174880748,40.4192179923795,40.4586954121026,40.5966967525445,40.6469769317607,40.8410418738691
540,40.5219684044017,40.3062838337045,40.3064245948302,40.3066508943957,0,0,1,2,40.4976053042842,40.5891577194302,40.6981561715929,40.5620282550843,40.5758301308759,40.6293099379592,40.7215394214579,40.7245674571821,40.4548980513392,40.4341343305987,40.4035288246709,40.3961080508596,40.3944813618477,40.4547447379809,40.4534438731573,40.5254445803317,40.5730476250111,40.5938005174351
600,40.5103355976252,40.3064353891092,40.3064538454676,40.3065181314349,0,0,1,2,40.4797375517721,40.5458141077221,40.6059968601909,40.5528008227682,40.5541054901171,40.5525424957535,40.571738211282,40.5818457904801,40.395081044964,40.3822767233634,40.3764215344381,40.3682909316758,40.3606096551504,40.4199850717755,40.4169274074264,40.4554029411761,40.5123384971072,40.5134584203328
660,40.4620964873946,40.3066762583245,40.3064980392003,40.306603441313,0,2,2,2,40.3478687719531,40.468300162631,40.4906934026239,40.3395512336666,40.4129404755877,40.4178312457227,40.4292996429256,40.4493943858241,40.3708073998283,40.3582799230106,40.3482026978669,40.3446243321344,40.3412167692437,40.358706202074,40.3614965613408,40.3802639109576,40.4650517629976,40.4676313381906
720,40.405405390715,40.3061865661093,40.3064470804135,40.3066427279348,0,0,1,2,40.3474544383057,40.423327129425,40.4109330138565,40.3781093693591,40.3909102420643,40.3942183279277,40.3990553818557,40.4072084879939,40.3347513363609,40.3332112353996,40.3313481570019,40.3302449792182,40.3251528981984,40.3844277816651,40.3811781815299,40.3839620332198,40.4301471113407,40.4245468781563
780,40.357196206479,40.3067389721351,40.3064862856237,40.306548018976,0,2,2,2,40.3113297664055,40.3646106773482,40.3597320269396,40.3249685759218,40.3485831478877,40.3567791494928,40.3607442785127,40.3617424768063,40.3215864344227,40.3208272362345,40.3200336987294,40.3184805424208,40.3173182811141,40.3357054448884,40.3397256941249,40.34982729511,40.3945593273078,40.3863077256051
840,40.3348793367105,40.3066207681198,40.3064518111835,40.3066768425956,0,2,2,2,40.3329068155395,40.3386340163776,40.3322372702229,40.3073363321645,40.314926909396,40.3244370399523,40.3305599552349,40.3392105146399,40.3145646329969,40.3137799164008,40.3133109013976,40.313065208603,40.3108394400801,40.3117499809985,40.315473091934,40.3246671512508,40.3579691982009,40.3488839031717
900,40.3166963453699,40.3062608279052,40.3064080654398,40.3064705523431,0,2,2,2,40.3220272247348,40.3203307370496,40.3163980337617,40.3064793562258,40.3065509241277,40.3075758236496,40.3111616006365,40.3247549239567,40.3098427336879,40.3096508990834,40.3091551126719,40.3092502569375,40.3079455822086,40.3065709095171,40.306773302803,40.3100547914098,40.3241711206662,40.3218003561656
960,40.3117715394264,40.3063825320787,40.3064475584171,40.306456472006,0,2,2,2,40.3117995361307,40.3117901030038,40.309739948868,40.3067969137993,40.3076917067707,40.3067530496376,40.3069832403343,40.3107393621327,40.3082250187352,40.3083336560438,40.308267229092,40.3076917673287,40.3064853320961,40.3064044065954,40.3066385752269,40.308623254074,40.3110607119844,40.3117423224098
1020,40.3081911270273,40.3064572326639,40.3064659269692,40.306474711958,0,2,2,2,40.3072781750828,40.3075504040225,40.3063799241655,40.305470199279,40.3055653667986,40.3062741067477,40.3061228777192,40.3068892242563,40.3048722307315,40.3046803713747,40.3045467496958,40.3042762302734,40.3044835471922,40.305748491752,40.3060909143855,40.3066901302098,40.306717161387,40.3072614442113
1080,40.3059999326388,40.3064632103053,40.3064270795413,40.3064112272856,0,2,1,1,40.3055693571562,40.3063508554641,40.3046213768513,40.3042962308159,40.3042631096616,40.3054909854978,40.3056480681837,40.3050809329806,40.3050252592244,40.3050444725555,40.3050413923171,40.3050481577525,40.3052750290135,40.3060335353808,40.3061988448483,40.3059074972979,40.3055540842399,40.3056256045777
1140,40.3051744013745,40.306490334101,40.3064767857331,40.3064669870176,0,2,1,1,40.3048458799272,40.3051866341698,40.3040220469072,40.3041925792887,40.3036528182161,40.3035990792996,40.3038250974586,40.3038843019888,40.3047534109779,40.3047274416339,40.3047262515434,40.3047451198749,40.3046170460149,40.3053597422512,40.3052174241142,40.3043200411323,40.3046411433567,40.3042620526882
1200,40.3042418299148,40.3065305912522,40.3064358272045,40.3064270769621,0,2,1,1,40.3043893499046,40.304636677142,40.3039494563858,40.3045177184664,40.3042286815335,40.3033203790904,40.3034245664056,40.3035885010966,40.3044746461581,40.3045324833503,40.3043643490455,40.3040461496109,40.3039437013824,40.3057359475744,40.3050507814371,40.3034831604429,40.3040516439634,40.3039004948235
1260,40.3033282398616,40.3065187658406,40.3064421671744,40.3064040613495,0,2,1,1,40.3041102013547,40.304093150417,40.3036252287775,40.3045308921996,40.3043033598509,40.3042624183677,40.3038559259606,40.3033728006261,40.3042005410957,40.304193030483,40.3039033080179,40.3033570375105,40.3032883155062,40.3058193764714,40.3052921355048,40.303396996358,40.3038237265862,40.3035983102218
