"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.4016012626362,40.306454313193,40.3064378357041,40.3064380792567,0,3,1,1,40.5034769241585,41.0807208086729,41.1654470516001,41.6251507719094,44.3922189352035,46.5018661190744,48.1746570303607,48.9270221156147,42.5818810165513,45.738633054056,48.0856916135,49.3708323146564,49.4618545635365,43.1778943593192,44.2170499374139,46.0673160267931,46.8174643463388,45.0699518284304
180,42.3919773294927,40.3055762586576,40.3064416371923,40.3064413909331,0,3,1,1,40.8885839413265,43.4312220378743,44.4247733467424,40.4076394397701,40.5395736167961,40.7882681533458,41.484475331933,42.1325450769678,44.2015552018733,45.365764550527,45.7718918046089,45.5993386794836,43.0582147905166,42.4939005729053,42.3860673136603,44.3417183306815,43.9609210438663,44.0058199248099
240,42.8269396383834,40.3064025890803,40.3064334898995,40.3064995682337,0,0,1,2,41.9714845660915,42.8312521858072,42.5058442427613,41.973618274475,42.871925022383,42.6802518029635,42.6553573050385,43.0528958432675,42.7864349405519,43.9426509042382,44.4387400128064,40.5363939796318,40.4900036657131,41.2115405672646,41.3416082734412,41.6150287488936,44.1513584750253,44.3599843955815
300,41.5434554252148,40.3066223583193,40.3064460764899,40.3064412101425,0,2,1,1,41.6085442642164,42.5202162572782,42.2988764391406,40.565551318269,40.8655615355837,41.3054007379077,41.4913166110268,41.7006019474839,42.3032585462549,42.068538298242,41.8490643197103,41.3000104748798,41.2317731944779,41.336979684383,41.8589195477821,41.9988325390846,42.8873986894829,42.7796840551325
360,41.4562352399739,40.3061994759681,40.3064425537825,40.3065504428444,0,0,1,2,41.5849352385374,41.8757272521234,41.6895129774864,41.3348627343587,41.2891983164761,41.2924341512512,41.3786829779782,41.3410881409063,40.8634424551571,40.7495912154734,40.8433908133814,40.8888964596947,40.8366757871527,40.7035944239293,41.0540122312154,41.7062902719387,42.0478855709973,42.001481165093
420,41.2233033807114,40.30658897634,40.3064510459376,40.3063477518672,0,0,1,2,41.0916189468422,40.9537485172334,41.3441461531683,41.0428190340388,41.0829759106945,41.1151279266855,41.1795480699985,41.2096402181579,40.8756611289035,40.8930943191498,40.9144706843562,40.8795548968955,40.7098011127213,40.6122495390408,40.616535772521,40.777856829592,41.1627792321329,41.33967003622
480,41.0381368121743,40.3064565798964,40.3064681157998,40.3065865442709,0,0,1,2,40.869229986287,40.757937717572,41.137534116435,40.8499267541188,40.8537349554048,40.881619030421,40.936111279403,41.0115518565178,40.7901837791075,40.765486705058,40.7064837089079,40.5630731679612,40.5246293252214,40.6266280830984,40.6358097474932,40.6560434644361,40.8816747955909,40.8711741008748
540,40.7939302993163,40.3064358572004,40.3064791450554,40.306598738182,0,0,1,2,40.6307769816913,40.7410085828575,40.8619428243562,40.7173576174747,40.695673453153,40.7184085242385,40.7379746533619,40.7672066969298,40.537532979441,40.5018324652686,40.4755154246613,40.4634638300914,40.4459767208902,40.6084425977798,40.6369491464297,40.644358535791,40.8204002887546,40.8041691853914
600,40.6133532364561,40.306463110142,40.3064801466014,40.3065647694787,0,0,1,2,40.5003257017622,40.6947846161193,40.7220486529804,40.5833446470555,40.5962134074603,40.6275044513376,40.6521207958107,40.6672132067145,40.4327533007698,40.4246816919721,40.4210231140687,40.4119730155844,40.3958879273627,40.4671393905982,40.4937166858782,40.5210592328702,40.6948115834696,40.7318675286151
