"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,44.128897175666,40.3061188220818,40.3064418500147,40.3064321093835,0,2,1,1,41.0802937164424,44.7473155207049,46.6385416411118,40.4776459177168,40.6791067610986,41.2941600825587,42.6127520524426,43.7940338552846,44.4018309484455,45.474427456585,47.4942168929561,44.0342310435043,42.0464492822187,41.9284474264267,42.042658580621,44.5604245992488,45.1566978413747,45.1508963328142
240,41.8014990195089,40.3063989376071,40.3064295160427,40.3064253977359,0,1,0,0,41.0002992600519,43.9861778015811,45.3065204314319,40.596612468618,40.6723278904449,40.6963329173271,40.945080500841,41.5047875773136,44.1623979207566,44.6823664849788,46.1695646364465,45.8705485463282,44.987335191962,43.3792722889612,44.3035606744929,45.1413489107642,45.1284798055889,45.0965232324161
300,41.4706943722774,40.3065571792976,40.3064394133257,40.3064559653816,0,1,0,0,43.209552119046,44.3562836777709,43.8477491108768,40.8089942131999,41.0351715440834,41.1426392363587,41.2950753167661,41.4159457504621,44.3232256247978,44.2727399474576,43.9839105170801,43.4965114738927,43.0488507489122,44.3345178349903,44.3697532997542,44.5084868049654,43.9368440664328,43.2866664342763
360,42.2815907426602,40.3064513857401,40.3064308981293,40.3064264219959,0,1,0,0,42.7819998125761,44.1741060536409,42.22591085237,40.9574969923372,41.2196219836543,41.3472367084236,41.3677385740959,41.4084578207904,43.7423437977971,43.3079712996891,42.9685557854247,42.6645480733721,42.6407951042414,44.2817232996269,44.2008411233808,43.7174171453013,42.8466845116261,42.4110908430084
420,42.3805525427715,40.3064243012416,40.3064377348314,40.3064474318807,0,1,0,0,44.01275167194,44.0125940089284,41.9392419091961,41.2969269657121,41.5380258105534,41.5414916857111,41.6051604464917,41.6056334703331,43.3801912183806,42.7479563597612,42.4500553674897,42.237221537426,42.4250122289509,44.0189003599377,43.9203174946584,42.9615477006462,42.5431130683295,42.2224563853749
480,42.7521627117637,40.3064635707969,40.3064396298276,40.3064434629267,0,1,0,0,43.9255476223104,43.5366173565698,41.9210437689835,41.0797229592404,41.1646113060881,41.1900092374669,41.3286091689443,41.4665548199819,42.7337801303031,42.4402610111095,42.2727226204625,42.2634781203483,42.3697091139398,43.2715990229812,43.1292841921247,42.320579679606,42.2268470000601,42.1952683103618
540,42.7106228069884,40.3064679620485,40.3064367488865,40.3064361799945,0,1,0,0,43.6716668490695,42.8081017665931,41.8459083975569,40.8568779134627,41.0498892198428,41.1630258745424,41.2664248574518,41.4570697810902,42.4096301716146,42.2993405776407,42.2120952733117,42.2547356144154,42.232951859855,42.5917863189536,42.2585025811537,42.018836129669,42.147938051901,42.1698507494066
600,42.3668247538149,40.3064550327947,40.3064368433401,40.3064339693627,0,1,0,0,42.9850689780225,42.3820829897312,41.6677592881957,40.8290965431653,40.8483424607398,40.9289702469293,41.0586076169736,41.2190291544061,42.2415607291038,42.1827527909172,42.1374392669286,42.1143029136787,42.0019139467108,42.1257330144778,41.9614774897914,41.9418476646424,42.0718041376794,42.0850598013554
660,42.230133921129,40.3064606281214,40.3064375037077,40.3064333916257,0,1,0,0,42.5251572369257,42.1685579813435,41.4654069342645,40.7424813781011,40.7790042866388,40.9106593964117,41.1203112168776,41.2193101858961,42.1340293280596,42.0636802114601,42.0382263878287,42.0596958874763,41.8144163047169,41.9375949602343,41.8825640794266,41.8764348416878,41.8031362491624,41.816474154966
720,42.0591402251103,40.3064653000915,40.306437556344,40.3064340377304,0,1,0,0,42.159305399547,41.9964636242667,41.2962901061115,40.7119919054776,40.866513699399,41.0123563357398,41.1557985737181,41.1856708768988,42.0099918719931,41.9360979565438,41.9561439468144,42.0588116857903,41.6002002964371,41.8269371258272,41.7536098660056,41.6580951328323,41.5885753143158,41.5869055936822
780,41.8097401962923,40.3064681910955,40.3064376423455,40.3064360811837,0,1,0,0,41.9679366343315,41.8232067478143,41.2020228783636,40.6299355638144,40.6768113667778,40.7498071371029,40.8701555152668,40.9634441295117,41.8898186459687,41.8450111370311,41.8738646874139,41.9734819144229,41.6262028118584,41.7027216701631,41.5620604211652,41.4813246587699,41.4410729782259,41.4328974602178
840,41.464766665145,40.3064667490601,40.3064376764855,40.3064367041911,0,1,0,0,41.8789301449032,41.689198388474,41.1251803236776,40.6117372867197,40.6965944512005,40.7795216245112,40.8222721963086,40.8986856883957,41.7595971420417,41.7493145568919,41.8164577222109,41.8022069888056,41.6139827931488,41.5919190682083,41.4156822526044,41.3661348966279,41.3401587159552,41.3337981971264
900,41.3711362769088,40.3064552755117,40.3064265618714,40.3064792171912,0,2,2,2,41.6518755073099,40.4088643908093,40.5774731677069,40.5156035950517,40.5656681453046,40.5757521758714,40.6060719700546,40.6610635277583,41.4273859178814,41.3723092648782,41.3283412680117,41.1568454552843,40.9448911408223,40.6416761670063,41.2642608037021,40.7949642951695,40.7006597262043,40.6001012097582
960,41.1279055356026,40.3068173914839,40.3063388076284,40.3063310550205,0,2,2,2,41.0126919548459,40.9844501205146,40.7092103176514,40.4685828161138,40.499532184905,40.5103074641495,40.5349947024772,40.5584972126554,40.7103795428491,40.6299140865311,40.5447346484778,40.4578786809604,40.5102566345668,40.3575361524322,40.4354904315823,40.655274753259,40.670993097247,40.6547757327375
1020,40.8452287751751,40.3067420713128,40.3065646629007,40.3065252945599,0,2,2,2,40.6234226458304,40.6420828747648,40.5476980088701,40.3593545084764,40.3629537391855,40.3692882639372,40.3992966993686,40.4249237664991,40.4458005416543,40.4169246111048,40.3945732563025,40.381013481329,40.3741893759921,40.3891014893438,40.3885886783348,40.6256631777833,40.6399128007276,40.6477951244534
1080,40.6416573811283,40.306424610344,40.3065140515497,40.3063936917854,0,2,2,2,40.4266496482157,40.4262302272146,40.4477053498215,40.3327620544215,40.3342277642953,40.3356202503581,40.3474149372467,40.3617970308434,40.3671488369908,40.3618588315809,40.3583406083054,40.3550973791723,40.3516829481552,40.3608224497755,40.3710145592125,40.3899723964849,40.5766848536031,40.5697084045767
1140,40.5106637718521,40.306590961882,40.3064980665456,40.3064985206998,0,2,2,2,40.3822120729705,40.3795800355093,40.3920592711369,40.3203090583962,40.3237737512305,40.324713080021,40.3278350877849,40.3347661192556,40.34605774848,40.3419450644709,40.3363728598484,40.3304111996714,40.3278267982512,40.3570680070808,40.377111368437,40.4046291471623,40.461897563265,40.4662198231433
1200,40.4215150927141,40.3065643141869,40.3064904683873,40.3065116154686,0,2,2,2,40.3472819316184,40.3540028529881,40.3477427357784,40.317990952381,40.3217575476736,40.3241577395839,40.3248034318843,40.3262474107059,40.3347266809192,40.330880813368,40.3268143726777,40.3217605090142,40.31874595718,40.3180193571342,40.3241408071552,40.3522253557552,40.3619778845473,40.3949899213319
1260,40.3697185278056,40.3064787225562,40.3064892892291,40.3064453608023,0,2,2,2,40.3260516104737,40.3300323345127,40.3260508792026,40.3112274856422,40.3147951685498,40.3205726371884,40.3233896600322,40.3230161279867,40.3260431352838,40.3235980890078,40.3205668489303,40.3163672897898,40.3136931670352,40.3143657824178,40.3151842146233,40.3274270705253,40.3333933729609,40.3521633822684
