"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.4016012626362,40.306454313193,40.3064378357041,40.3064380792567,0,3,1,1,40.5034769241585,41.0807208086729,41.1654470516001,41.6251507719094,44.3922189352035,46.5018661190744,48.1746570303607,48.9270221156147,42.5818810165513,45.738633054056,48.0856916135,49.3708323146564,49.4618545635365,43.1778943593192,44.2170499374139,46.0673160267931,46.8174643463388,45.0699518284304
180,42.3919773294927,40.3055762586576,40.3064416371923,40.3064413909331,0,3,1,1,40.8885839413265,43.4312220378743,44.4247733467424,40.4076394397701,40.5395736167961,40.7882681533458,41.484475331933,42.1325450769678,44.2015552018733,45.365764550527,45.7718918046089,45.5993386794836,43.0582147905166,42.4939005729053,42.3860673136603,44.3417183306815,43.9609210438663,44.0058199248099
240,40.9259206516265,40.3064519563986,40.3064391860757,40.3064526045286,0,2,2,1,41.1003961969171,43.6012084848837,42.0025087683934,40.5098279968365,40.6054602076117,40.6194954253543,40.6453665157833,40.711941531023,44.0807173509483,42.9916258837882,42.0745561929515,41.2776175168928,41.0358868365788,40.8993714456523,41.0797131673126,41.2620447139844,42.7240600353829,42.3564976493684
300,41.1508455083577,40.3067061222222,40.3064742745304,40.3064575086521,0,2,2,1,42.2230586813885,42.2055672648424,41.3512602779155,40.6996677931661,40.7608546348982,40.7679161324267,40.8244561971389,40.8445542630385,41.7622188420042,41.5464725268626,41.4734387712096,41.3736742568049,41.2574572144075,40.9815611046251,41.1808227299207,41.2158088087368,41.7864057527043,41.4986515053006
360,41.0240135148965,40.3064276726122,40.3064633218267,40.3064299898968,0,2,2,1,41.5279829735594,41.6949914652865,40.9264144186242,40.6107702778463,40.7270910461971,40.7671917402078,40.8163961028981,40.835883035233,41.021431849279,41.0806151536344,40.9656760696311,40.8603272779135,40.6461592827376,40.465685346925,40.6246217959949,40.6926781381594,41.0257086205218,41.2088800750094
420,40.8708782590078,40.3064894874237,40.3065061236484,40.3064720657802,0,2,2,1,40.8066555624215,40.7974385599946,40.7296649276034,40.5147996906444,40.6027159057706,40.6108240536886,40.6519080238534,40.6919005204004,40.7518845393591,40.6455362216302,40.6015309140983,40.562515599061,40.5148566517765,40.4361371368585,40.509144883543,40.5971232691503,40.6079793626898,40.8262418930079
480,40.6941523977305,40.3065188985362,40.3065227103467,40.3064409404243,0,2,2,1,40.5915567874373,40.5961938267939,40.5912252234106,40.3578740409164,40.371186493376,40.3812188695591,40.4031378580759,40.4472303290527,40.5228400808505,40.5004471075104,40.491936591565,40.4768800398315,40.4658088890459,40.3958563499157,40.4211791713729,40.4764126850467,40.5111341783381,40.5417148460502
540,40.5509093814499,40.3065245155637,40.3064977022924,40.3064787459976,0,2,2,1,40.5105307912191,40.5100977654091,40.4829109430825,40.3473338707665,40.358875762369,40.3683001232824,40.383715653963,40.3985422368792,40.4537524948553,40.4461547677907,40.4417609997596,40.4390708340571,40.4443761305811,40.3614948056631,40.3736334698308,40.407005537609,40.4681251160616,40.466517447537
600,40.4480673206578,40.3064875222889,40.3064823004,40.3064033125746,0,2,2,1,40.4443767170624,40.4562405713496,40.413054362701,40.3256484584746,40.3268314283638,40.3339054384125,40.348433173023,40.3580286299292,40.3929945010462,40.3879320929837,40.3834756066788,40.3789882157729,40.3781532318744,40.3363010350499,40.3417394294759,40.3516727274308,40.4085461735124,40.4011637850699
