"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2552105571889,40.3065944857866,40.3065203411111,40.3066021298576,0,2,2,2,41.6848016598351,41.3798675926247,41.3166501385079,40.7260697125146,40.7274603167632,40.7410104137888,40.7578444072069,40.7617079358322,40.9447516646794,40.942172345599,40.9593423135633,40.9390538007733,40.9163889689278,40.6415834542046,40.7035485064977,40.8498461106132,42.7589263870359,42.685653674913
360,41.1236865762501,40.3064056051323,40.3064542464325,40.3065545439686,0,0,1,2,41.0355772376747,40.9541176015787,41.2363161274455,41.0630258468911,41.101457406536,41.1850618108905,41.2428811456976,41.2170171028783,40.7230034309523,40.6788175781496,40.6697267949319,40.6588443660517,40.5355788567784,40.8785784803958,40.9317256030338,40.9303385780367,41.1214217398905,41.9011536466403
420,40.9362255998667,40.3065016215671,40.3064436540716,40.3064616580369,0,1,0,0,40.3720605416327,41.1625140482323,41.1529698006512,40.6218809941986,40.748130931601,40.9157880617393,41.0124748127879,41.05544933679,41.1015414242181,41.1942476151533,41.284432005249,41.3032715634889,40.9822781178453,41.0899110419399,41.0589235327752,41.1082984821766,41.2202415614598,41.2891086897715
480,40.894722076645,40.3063480681244,40.3064419915444,40.3065375078125,0,0,1,2,40.6492070156501,40.868101113925,40.316859372532,40.7949793259402,40.8326453373536,40.8508422808429,40.8813700570016,40.9161364715616,40.9543700376803,41.0958135255941,41.1112904530517,40.7632217665023,40.5315459103665,40.5867556867061,40.7452290680846,40.7459990343957,41.0404707154707,41.1777751990304
540,40.6001986207696,40.3068085843894,40.3065609350041,40.3063094607437,0,2,2,2,40.480087984382,40.586328210514,40.7269547545442,40.3465528509137,40.3925603198381,40.4268317622465,40.4723771364341,40.5216661810138,40.8312994477167,40.8030755850896,40.6969343307214,40.5578470516861,40.4133839251025,40.4615183379707,40.4655475899471,40.523773738577,40.7208001464221,40.7468014291812
600,40.5189471444604,40.3062740130363,40.3064931166728,40.3065573040636,0,2,2,2,40.5235382828813,40.4416807749268,40.4951118016861,40.3412566375815,40.3463157482414,40.3515187791772,40.3715450152031,40.3870245548646,40.5050576693011,40.4520235802322,40.4106464126615,40.3789600794389,40.3382178291472,40.4077981748243,40.4456162668836,40.4615870585757,40.6333699962771,40.5889341514861
660,40.4361725854,40.3065366801396,40.3064889075471,40.3066597197155,0,2,2,2,40.4183022907252,40.3785929392804,40.3695732882587,40.3291895938855,40.3309376791656,40.3408791824394,40.3491442616741,40.3616499928037,40.4120256660498,40.3810990240582,40.3621641855079,40.3460561915763,40.3352507512386,40.3708861574231,40.4201956153786,40.4606650499411,40.4804406137363,40.5022659331885
720,40.3939637228138,40.3064275193353,40.3064415657031,40.3064369112077,0,0,1,2,40.3631767815847,40.3996392002541,40.3722776336465,40.3814212928272,40.3759115578973,40.3754503471836,40.3748768015157,40.37912125947,40.3723257421887,40.3647769425227,40.3647047660988,40.3484141159712,40.3308081219567,40.3395819642058,40.3606755652628,40.409538303401,40.4590039064443,40.4428247224983
780,40.3743935132922,40.3065080926743,40.3064209306055,40.3064592463364,0,1,0,0,40.3148203421856,40.3997869975713,40.3870387623682,40.3361530204284,40.3511505559332,40.356746298499,40.3636630509454,40.3690515396422,40.3891956613229,40.3886145007051,40.3899714613674,40.3855088585537,40.3776363965119,40.3859965266986,40.3890233572103,40.3961745011804,40.419233912284,40.4160655551957
840,40.3530006121096,40.3063415964676,40.306438882145,40.3064230738567,0,1,0,0,40.3847607019532,40.3955305560455,40.362904460878,40.3109939642079,40.3286883918222,40.3416721889691,40.3491276294174,40.3566214078661,40.3877847726594,40.3785645534279,40.3784885734627,40.3789835325956,40.3817781246711,40.3875803846299,40.3918941680559,40.3912739450844,40.4016208894733,40.4000620391503
900,40.3563395305098,40.3064565559536,40.3064337723806,40.3064414865421,0,1,0,0,40.3675006160458,40.3831464706301,40.3498465368883,40.3191852795158,40.320121162175,40.3260061286423,40.330263771493,40.3386055748439,40.367800021832,40.3695913535067,40.3733713229285,40.376342364563,40.372090974048,40.386434128836,40.3897121097525,40.3852901912492,40.3891516084034,40.3876282515627
960,40.3424628815922,40.3064793974451,40.3064354644561,40.3064381769792,0,1,0,0,40.3608162899867,40.3711859131829,40.3360423075617,40.322864568632,40.3240473020425,40.3237754462667,40.3277938582615,40.3327512047312,40.3602919179695,40.3613809679213,40.3626083470213,40.36089682021,40.3535359364318,40.377628529175,40.3817457772953,40.3786128729203,40.3703044666384,40.3620530770058
1020,40.3484313892787,40.3064536778738,40.3064395414958,40.3064393894634,0,1,0,0,40.3513328422332,40.3582849861156,40.3343678124658,40.315632494885,40.3218209729497,40.3232984014096,40.3270834517888,40.3296135103334,40.3500521214619,40.3494536195235,40.3504865070946,40.3508112441628,40.3411764092072,40.372692939254,40.3693718800137,40.3707132626599,40.3546731186934,40.352222465942
1080,40.3469892083626,40.3064633510718,40.3064375172127,40.3064406099597,0,1,0,0,40.3448199197078,40.3543180080751,40.3303095101624,40.3138842538313,40.3153806610554,40.317534155036,40.3203888783363,40.3232423141176,40.3399170862544,40.3386996029764,40.3376304694178,40.3355994674451,40.3339367601464,40.3672967631015,40.3641902386637,40.3640041060815,40.3481523077617,40.3502522833192
1140,40.3409903386732,40.3064618038232,40.3064367848941,40.3064373859622,0,1,0,0,40.3395436801146,40.356677017851,40.3238001827142,40.3146198543539,40.3155730408956,40.3164462368517,40.3181817818411,40.3192865449075,40.3341546907319,40.3322141418088,40.3302849457889,40.3294482682563,40.3287395800711,40.3621778401455,40.3589064061093,40.3575969610012,40.3400277816555,40.3345929390046
1200,40.3342994491792,40.30646257957,40.3064375461556,40.3064362210709,0,1,0,0,40.33684543356,40.3575256099442,40.3196462247261,40.3122035685943,40.3148790590685,40.3165274861287,40.3179429847191,40.3188221718136,40.331062458404,40.3284747318848,40.3268720143739,40.3255567852383,40.3249289757208,40.3585348298377,40.3536874401889,40.3435420356553,40.3303188518905,40.3267241962676
1260,40.3257895591487,40.306465372782,40.3064374776768,40.3064373471827,0,1,0,0,40.3344073825146,40.355433095253,40.3189367805623,40.3119093204849,40.3134161296628,40.3145605896198,40.3157241976977,40.3172781201885,40.3307642085849,40.3262311166226,40.3250621587206,40.3239177500389,40.3226083598637,40.3557038482291,40.3500560870888,40.3312133825157,40.3238617904138,40.3237712713001
