"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,45.9015552996328,40.3064258836137,40.3064297173216,40.3067689554015,0,1,1,0,41.6526871921997,46.3662777791668,49.4958677728268,40.6391735783935,40.9841168785765,41.9252983842416,44.1344859905036,45.8656801176163,44.2555368951291,44.7841847343709,45.2841699908949,48.7712760438821,48.1229678086663,41.5930628107913,42.2386869706386,43.2713719227613,46.893788692643,48.8059191259112
240,42.0621813957869,40.3064718557297,40.3064313859581,40.3064077517768,0,3,1,2,43.3732396309068,44.7118319561018,40.9778165849116,40.4929254798604,40.5211888871566,40.5813145246651,40.7245615372028,40.9573016453816,45.4815702775999,45.1061161574868,45.1427594970895,44.2277664244685,43.1761183319592,41.5608800442336,41.4607417531801,43.8587878642468,42.2674031314126,41.5323113701969
300,42.6950371519931,40.306691726009,40.3064717934779,40.3060170203133,0,3,1,2,43.4474822356642,43.6021032720713,41.3788069859707,41.0632074656844,41.0907654579561,41.0950575102557,41.1090464887054,41.1829558885381,42.3413174207706,42.3790060478469,42.5468245304995,42.8107316779803,42.3855381148142,41.3966747127267,41.4997758905915,42.0036516871668,41.7604693300311,41.8598732876081
360,41.7963271465642,40.306469066095,40.3064136802906,40.3063819149829,0,1,0,0,42.170829046494,42.6877705892016,41.9185044258099,41.2241833234566,41.4013348018305,41.4067431527297,41.4028138254696,41.4088842348827,42.5686481086717,42.5634423272912,42.4484890450337,42.3907953308958,42.0932563061447,42.9047074660874,42.6742956465291,42.3839396616379,42.1662713419525,42.0257489607459
420,41.3630611337636,40.3064968626272,40.3064406031295,40.3064250997839,0,1,0,0,41.697617149448,42.5052312110618,41.7110575612084,41.022628785958,41.3397426613185,41.438638951796,41.5081070985892,41.5468087416111,42.5457423474472,42.6166207762318,42.5427972506735,42.4426995075966,41.9769776130849,42.6100708369465,42.3257028228844,42.4180419883866,41.9696806068999,41.8670143555436
480,41.0336223045603,40.3064432641574,40.306446704429,40.3064518828129,0,1,0,0,41.4799320948866,42.3028107578105,41.6395312290502,40.6300601039378,40.7136614482201,40.9825535857558,41.0786354646803,41.2280063996009,42.4444685354817,42.4512549743096,42.5386164928281,42.3262414173863,41.5907000526877,42.4165967488886,42.2268060593807,42.3568384575184,41.8680106220495,41.7998599945176
540,40.8367536379479,40.3064602189941,40.3064370736742,40.3064468283773,0,1,0,0,41.4923621473359,41.9659942422922,41.2893194516538,40.5145894402437,40.5442116447212,40.7986581685997,41.166857287703,41.2625374778143,42.3755593953509,42.3300555282827,42.1777775667482,41.6368075997985,41.3207351218636,41.9500099528925,41.9698675786114,42.2592474484761,41.7219359677846,41.4894264857971
600,40.99582583904,40.3064741191486,40.3064377944981,40.3064409700251,0,1,0,0,41.7538802241889,41.6230298680702,41.2158948593855,40.6884165743504,40.8643240990447,41.0826639721412,41.2501860808523,41.3162301361089,42.1063952778507,42.1039200110381,41.6267373349773,41.4197606837376,41.2364894086092,41.7142633871911,41.8971165677537,42.0641229858848,41.4347133721735,41.1612533708152
660,41.3454196300781,40.3064465415837,40.3064376244819,40.3064380788395,0,1,0,0,41.750034822194,41.398710692783,41.1259927466582,40.6317477109798,40.8172471026938,40.9585862648826,41.0124234116991,41.0382468476632,41.7486809148995,41.6304075375273,41.2286132938338,41.1880597551578,41.1584064347697,41.7031470995974,41.7718872290894,41.6804430755577,41.1596850203541,41.0651750456899
720,41.3939795824862,40.3064628395136,40.3064373363049,40.3064328927528,0,1,0,0,41.5233044253208,41.2947028536052,40.9965846279494,40.5304335198378,40.6173325099699,40.8381413567244,40.9617466850321,40.9552813501788,41.4550672861495,41.2862661179083,41.1342017479793,41.1012612136654,41.0943560189238,41.5922659893819,41.6112255072919,41.258892195857,41.0524989665674,41.0084715698964
780,41.3575546599105,40.3064606309901,40.3064374268983,40.3064344932457,0,1,0,0,41.3702709343718,41.2136398838795,40.8538890986159,40.5057459423152,40.5522191115011,40.6396584438528,40.7315609268473,40.7534852517927,41.2656957871984,41.1372973782414,41.1011287301625,41.0952071901809,41.0933468205098,41.3915908439385,41.4587872081262,41.0429593802373,40.9890325667403,40.9830819483777
