"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.6571792802642,40.3064393236812,40.3064377569954,40.3064314129081,0,1,1,0,40.9233405081459,40.916232431648,49.9663978034578,43.402818228855,47.251282241249,48.9494325769997,49.7068022582688,49.8815186778781,45.5832416854128,48.211641015249,49.3957753156301,49.8453487359183,49.9447789904254,43.0755770608132,45.0348067608231,47.9881032714202,49.9609932889598,49.9584189158357
180,46.1679039331273,40.306461962931,40.3064581538286,40.306613558515,0,2,2,2,41.3864426132642,46.3624314019473,40.562366491801,40.5278336727727,40.8411215380645,41.9785121076514,44.2540737946375,46.0304561585637,43.6122613663683,45.1123624761288,47.5413974619259,45.3278721782515,44.0825084710338,41.0753520714138,41.4149928984557,43.4371082012816,44.2762466578241,42.5400445035206
240,42.8622006327149,40.3064299404083,40.3064481501457,40.306051488348,0,2,2,2,43.7151566890584,43.776715976763,43.477145932562,40.690786275582,40.747239237618,40.8398384902399,40.9853924497836,41.2147644975793,42.2498027063016,42.2137487941484,41.9714527210705,42.2025066632337,41.2530875505961,40.9520431654182,41.0992753372986,41.1763039537712,43.8859787855938,43.9359972065538
300,41.5455852673715,40.3065320381723,40.306515683454,40.3062109830005,0,3,3,0,41.8394167351921,43.1313848795018,41.2679817732241,40.6956118601703,40.704060335449,40.7217680281448,40.7357975016481,40.7724747132193,42.2072369400281,42.6816851205951,42.7407690792828,42.5515941032561,42.2602181891523,40.8675137614824,41.0816387174598,41.1259480646704,42.4252463487127,42.1724683506095
360,41.0884836252916,40.3066193616909,40.3065471779504,40.3064160849558,0,3,3,0,41.5190577964294,41.6286236887179,41.0761568145143,40.6065433986233,40.6489397685865,40.6544921411225,40.6567694636761,40.6644958149129,41.3274264387383,41.2729309816129,41.2313215091608,41.1889014472897,41.1165324559588,40.7135802474007,40.8355213099414,40.9091383029527,40.9565623927713,41.4510459573864
420,40.9188496889725,40.3066121590899,40.3065608694759,40.3065246867967,0,3,3,0,41.1219155796059,41.0584730015911,40.7774543450138,40.4548836061858,40.494677549055,40.5029331337329,40.5174545319755,40.5426558641403,40.9841287208849,40.9702664845965,40.9601686665976,40.928580724835,40.8362217184384,40.4868020498718,40.5900531172192,40.698549303608,40.7024582998543,40.7255268153088
480,40.7051966660521,40.3065853637646,40.3065636018299,40.3063290973665,0,3,3,0,40.7047533209119,40.6761484286573,40.5747548593896,40.3770666935066,40.389693656966,40.4043059684313,40.4677162182813,40.5034928471173,40.6433229608814,40.6405004783317,40.6312233382551,40.6234120207649,40.6150656997894,40.4166121912161,40.4596452140756,40.5573096337026,40.5720592058168,40.554918870385
540,40.554495257279,40.3066417971863,40.3065815921533,40.306381063515,0,3,3,0,40.5632343683752,40.5469785991259,40.4348190779173,40.354554988209,40.3553299331729,40.3605613878633,40.383640195334,40.4053604198579,40.507997331954,40.4985248181951,40.4841075452147,40.4731924328455,40.4735836267691,40.3524456830666,40.361139369543,40.4078958395969,40.4355811049836,40.4302574366293
600,40.4369421221653,40.3066194788393,40.3065549912226,40.3064131496315,0,3,3,0,40.4443226157777,40.4263542934604,40.3592359874661,40.3315700229534,40.334323122512,40.3400526476802,40.3393321213775,40.344185785095,40.4087421166947,40.4011795545366,40.3951930468599,40.3905660874298,40.3896725818988,40.3497596180351,40.3739989169747,40.3789767686925,40.3876160351392,40.375231634907
660,40.3711757741156,40.3066426898606,40.3065825694645,40.3064640236948,0,3,3,0,40.3743551318955,40.3650608858813,40.3292373965522,40.3180411616619,40.3187314487194,40.3222322678175,40.3232887837924,40.3229326687044,40.3625454947023,40.357173990076,40.3549726586398,40.3475570554467,40.3436295120472,40.3191165382664,40.3331557600501,40.3456863467738,40.352971601144,40.345177864851
720,40.3528062017152,40.3066411905734,40.3064994958012,40.3064707559388,0,3,3,0,40.351713953456,40.3331162261549,40.3126017843112,40.31106610399,40.3115598188364,40.311687502386,40.3135245510041,40.3133517915299,40.3312589271698,40.3289269345605,40.3266369877777,40.3227511109881,40.3224168928858,40.310847414485,40.3130439456234,40.3218527038895,40.3258522456622,40.3229896187987
780,40.3279471248727,40.3065730064632,40.306517956215,40.3063944544054,0,3,3,0,40.3235152563148,40.3198320079354,40.3154964490171,40.3062035727409,40.307644568056,40.3082558184333,40.3107062349875,40.3121657556114,40.3178910603156,40.3169246357155,40.3157468505406,40.3136033822043,40.3120342088011,40.3058600553637,40.3068460321716,40.308573349066,40.3106498191742,40.3125963869491
840,40.3091033653282,40.3065811439518,40.306479185675,40.3064045867985,0,3,3,0,40.3109197777838,40.3101755312229,40.3074402591094,40.3054129055003,40.3051619197479,40.3055630134888,40.3068767102113,40.3078771066309,40.3085336774321,40.3082348855216,40.3081005378809,40.3071980228402,40.3063332289673,40.3043617035898,40.3057709753088,40.3042608507742,40.3040435101642,40.3066729511221
900,40.3028816595678,40.3066232394568,40.3064883981203,40.3063941685889,0,3,3,0,40.3038129495771,40.3036178210835,40.3018878967177,40.3016797801917,40.3015458477527,40.3021154163009,40.3009494542489,40.3004124172006,40.3028590021059,40.302590462082,40.3024886157017,40.3020621687209,40.3013831711826,40.3021843410496,40.3017726200482,40.3011975694746,40.3006417063567,40.3021926136721
