"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,43.5241842590669,40.3062660270789,40.3064307780342,40.3064063437207,0,3,1,1,40.9452805761104,45.361416474936,45.4179651122812,40.4304872417007,40.5712027731976,40.9778273066521,41.9906949244727,42.9518740255533,44.3737226112794,44.8872012741963,47.1916724505835,43.7456246674015,42.602921948176,42.4337435815488,42.4626393445482,44.3960225774912,44.1187061224776,44.2543801620433
240,42.3734020869526,40.3060970723133,40.3064340667219,40.3064644071228,0,0,1,2,41.7772642636962,43.4919952519788,42.0468897628906,42.0529521761141,42.2231524373915,42.3970922301071,43.4093370268555,44.2523997127181,43.9003560055627,43.2569610288144,41.6809268371395,40.685684924565,40.5782396936025,41.1835873687457,41.208104809514,41.8253843815178,44.3381861210905,44.0079380045518
300,41.3560901864569,40.3070654385871,40.3064953891134,40.3065691667041,0,2,2,2,42.0065462954787,42.4167110896323,42.2689714322594,40.7074592266953,41.2504191719919,41.4150127672565,41.5705766607523,41.5886483942924,41.4725532054409,41.0191488776316,40.9510886664617,40.8937187244787,40.8857744677154,40.9079787102749,40.9787860190011,41.1098943932461,42.2862876382339,43.5797677827716
360,40.8474001879508,40.3074499873283,40.30643792631,40.3065861677426,0,2,2,2,41.0250479380498,41.2564127966773,41.0723410160229,40.6116373433514,40.6485482315449,40.6773289229982,40.7445621894823,40.8006123881479,40.7278294955018,40.7601653153304,40.7789776596463,40.7579916685552,40.6081750875757,40.6463632891292,41.0217577686903,41.2544471384362,41.3512222910114,42.1212675071443
420,40.824822324206,40.3056514389258,40.3063936813988,40.3063903943923,0,0,1,2,40.8015723981877,40.7704384591135,40.8559686827097,40.8188389109917,40.7969445657511,40.7962174572305,40.8154037726439,40.8079043137474,40.6549181439738,40.6680797403488,40.6768892094155,40.6721241840788,40.5679019365615,40.6013277660945,41.0632887660163,41.3228323164757,41.1484245335876,41.2371428380707
480,40.7968142035444,40.3066740996939,40.3064803296605,40.3064967583082,0,0,1,2,40.6860874725348,40.6792081531912,40.8076527004585,40.6904729368658,40.7282161391385,40.7748077626861,40.8151119206709,40.8042209413958,40.6424644143111,40.5985473354689,40.5271468321785,40.4172420911049,40.3860947868245,40.5172042980056,40.6124680000189,40.9961226010252,40.9857388701723,40.9583967111335
540,40.6299493969002,40.3065952575036,40.306464928513,40.3065788603841,0,0,1,2,40.5050731301686,40.6891905883041,40.7067097580586,40.5541477448148,40.5807680638083,40.6148171034796,40.6468317034431,40.6672728493052,40.4606652329089,40.4389647427315,40.4188797943728,40.408494310091,40.4015995311649,40.5007496813619,40.5142033762594,40.724736446745,40.873594197439,40.803270049124
600,40.5224858642367,40.3063842768906,40.3064554403908,40.30652691076,0,0,1,2,40.4599774281892,40.6098417002834,40.6117606762725,40.5111493246097,40.5130309517887,40.5341112897672,40.5476015148559,40.5559394492172,40.4186246655205,40.4038514167003,40.3981201574659,40.3958390230739,40.3800213334941,40.4356704877529,40.4470282008814,40.5026284586499,40.7150581359063,40.7313822954694
660,40.4805091709247,40.3064704771035,40.3064677557055,40.3065263868201,0,0,1,2,40.4775986179869,40.4990001759301,40.5481270124883,40.5071086101105,40.5028367353067,40.5030690029097,40.5070149108394,40.5125202335645,40.4138632886464,40.4067948460689,40.3965282547202,40.3914459853661,40.3730338896441,40.3621438524039,40.3747142147947,40.4050251875073,40.5292411176959,40.6127851499044
720,40.4834137649318,40.3065032597243,40.3064259164136,40.3064539991086,0,1,1,0,40.4695978108669,40.3496260853848,40.5152842103834,40.4786207022117,40.4894364444627,40.4865285420474,40.4840312122083,40.4896834697419,40.4740373947435,40.467147040414,40.4734616792546,40.4727100200805,40.4882567350817,40.3347164105466,40.3878508998667,40.4559462488047,40.4849811584296,40.4710360390541
780,40.4613765231155,40.3063614979527,40.3064315108388,40.3064345931235,0,1,1,0,40.4129530856942,40.3928183929875,40.4829482469425,40.3369215881827,40.4451900952566,40.4550780937616,40.4639120447114,40.4659033565858,40.4685487867668,40.4665675616311,40.4657851774489,40.4700263215617,40.4700290050042,40.3313934063186,40.406561811244,40.4673920772216,40.4623519840462,40.4451809452094
840,40.4068831698245,40.3064246047266,40.3064286708757,40.3064328213521,0,1,1,0,40.4130295453922,40.4428694360639,40.4198648281437,40.3347919000656,40.3713091754281,40.3997686690785,40.4270453205749,40.4399650780195,40.4528066028951,40.4470261672417,40.442165491997,40.4432772210708,40.4370536005222,40.3356582093216,40.3872938787735,40.4234983500685,40.4090593942735,40.4086301019716
900,40.38235938764,40.306442812212,40.3064418039979,40.306454224722,0,1,1,0,40.4225203109838,40.4256544702977,40.3823778866437,40.3565657894119,40.3618428377885,40.3529636908986,40.364906563717,40.3916167195487,40.4203512018841,40.4148787512474,40.4101111447492,40.4017446198818,40.3933281475854,40.332525236423,40.3417199010145,40.3819616963255,40.3680200545366,40.3764549476044
960,40.3556195675092,40.3064830270457,40.3064771007634,40.3065445511122,0,2,2,2,40.3905540751959,40.3694365139162,40.3045317514157,40.3194541870487,40.3235534627778,40.3291107010953,40.3325396646241,40.3385593721072,40.370126296704,40.3651623535822,40.3594390366849,40.3514652973088,40.3361585157398,40.3234637616967,40.3220469549588,40.3327661554223,40.3533265837535,40.3556650457735
1020,40.3498489656616,40.3064853468719,40.3064482280417,40.3061075058347,0,2,2,2,40.3379306340259,40.3258959097039,40.3292971385141,40.3118174573468,40.3141183432524,40.3165538888361,40.319584319111,40.3219038810133,40.3422617169838,40.3399676725827,40.3390190179214,40.3378552009762,40.3228969043146,40.3132278180688,40.3175815816145,40.3193349912146,40.3284254054274,40.3311032997624
1080,40.3295716599035,40.3065048736384,40.3064698359581,40.3065361960725,0,2,2,2,40.331110583862,40.3179581583233,40.3197295325203,40.3077935872577,40.3088670433567,40.310296971457,40.3124738255237,40.3129614622209,40.3204679784753,40.3136352532538,40.3118199836307,40.3078435940822,40.3071228418383,40.3068641734865,40.3074011077945,40.3109446276413,40.318705656463,40.3196715006168
1140,40.3176788864691,40.3064750881275,40.306479554956,40.3065231931085,0,2,2,2,40.3154029245033,40.3113111714942,40.3147918490847,40.306755983456,40.3069403520098,40.3078362195585,40.3095354044479,40.3098074404555,40.3098763042651,40.3090449170048,40.3082005654248,40.3084939849494,40.3086889573491,40.3069555778217,40.3070192539248,40.3084429092543,40.3122289107336,40.3116935764538
1200,40.3113792330479,40.3065045755447,40.3064695194537,40.3064719116879,0,2,2,2,40.3061967153644,40.3090301691544,40.3089993857429,40.3050370068964,40.3049341867151,40.3046985293908,40.3045846930156,40.3049954696488,40.3049856839987,40.3050932926138,40.3054271343241,40.305371677699,40.3054444974626,40.3057176958032,40.3056593912137,40.3062666045349,40.3092244116001,40.3084759706014
1260,40.3074504329521,40.3064842542101,40.306460045761,40.3064406766079,0,2,2,2,40.3039658808296,40.3061766500135,40.3047192951075,40.3049776010474,40.3052201472523,40.3053458619494,40.3051686343194,40.3050578980442,40.305663210874,40.305660994791,40.305482313115,40.3049645627982,40.3051693014669,40.305297464205,40.3053716406172,40.3055372030159,40.3052808305411,40.3050701514332
