"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.2806655393389,40.306461311233,40.3064982231236,40.3063399339541,0,3,3,0,41.7484099860881,43.9078858935508,42.6376684828766,40.5449658043688,40.6001259768538,40.6203309890618,40.6777450858202,40.7737570074008,43.2147531825023,42.8965692708974,42.380039924419,42.3161605069088,41.6746244679897,41.002349848955,41.0058130925285,41.0340474072181,43.2109139882778,42.984894809809
300,41.3949209821254,40.3066408094965,40.3065931451543,40.3064691040813,0,3,3,0,42.0675860507176,42.0561499614094,41.2642488848396,40.7279683648869,40.7962135744513,40.7963476510717,40.8163893897767,40.8485335875406,41.4465248096099,41.3947172796408,41.3244015970836,41.2550867238896,41.221500477886,40.88630508164,41.066355891089,41.1307719058783,41.6068380180322,41.935684337138
360,41.0039724745023,40.3064248491662,40.3064031098494,40.3065587853023,0,1,1,0,41.1884080068608,41.5734849168067,41.104272255482,40.7639301483223,40.8820918627092,40.8766505315357,40.8952179000002,40.8990908028142,41.4350266544846,41.4303311329468,41.4284626689086,41.4120873545459,41.1739194184278,40.8661215407709,40.9592936272665,41.0047717593657,41.3486417459959,41.6965182179355
420,40.8454792834922,40.3064787208831,40.3064533757468,40.3064810599941,0,1,1,0,41.0424343786571,41.2921143311826,41.1631225886598,40.6303428960355,40.781246978193,40.8196934702578,40.8362930133127,40.808471023543,41.2547889751522,41.243528553136,41.2282186712669,41.2268476080811,41.2121306243154,40.9755198770888,41.1146815849858,41.1238849805433,41.1562547059927,41.2320890227622
480,40.8120884594881,40.3064452496074,40.3064114102789,40.3065165887862,0,1,1,0,41.0254477013661,41.1241316928529,41.0415939516628,40.4365801001732,40.5703465343875,40.6590375692413,40.777608295221,40.7388842660362,41.1164640785458,41.0932656681079,41.1101795663164,41.1267108258946,41.1096329256836,40.7309460026603,40.8854452940376,40.9060035239023,40.9133950815222,40.9770198215712
540,40.7248481822564,40.306471129345,40.3064420851672,40.3064435388809,0,1,1,0,40.9085310872616,40.979665901577,40.9159541898278,40.3799157466137,40.390361605735,40.4811213023427,40.7352959624741,40.7300528823773,40.9561785584441,40.9442402406383,40.9298796529659,40.9234182154064,40.9169785842458,40.4848632136934,40.6886946889668,40.7757005396677,40.8561371408149,40.7746735955645
600,40.737894855596,40.3064611672783,40.3064479289728,40.3064549804655,0,1,1,0,40.7935585994424,40.8182660470084,40.6946432988598,40.4353959079845,40.4617795443586,40.5094746730915,40.7081816371557,40.7036270587776,40.8034923810472,40.7753616289507,40.757919117658,40.7521587912926,40.7351779429638,40.435917292811,40.4552590173946,40.5970313701341,40.7138291223507,40.6688016703695
660,40.6417528897445,40.306483621465,40.3064603457977,40.3064574360283,0,2,2,0,40.6629976433682,40.6378786481175,40.4507399697729,40.3696525060982,40.4132979716837,40.4502732678501,40.5380983652716,40.579302544821,40.6008134216627,40.5880639668591,40.5864229212959,40.5674029455674,40.5372253055298,40.3758193822719,40.3808134187651,40.4373810855348,40.5712090296936,40.5548043844233
720,40.479182037921,40.3065058915621,40.306443255416,40.3066170430421,0,2,2,2,40.5244494947721,40.4634783639247,40.3231330904799,40.3447042280563,40.3562643246518,40.3716239613283,40.3774516186709,40.4294780644459,40.4070029131195,40.3940079454024,40.3833464885738,40.379934761158,40.3808420532015,40.3481736142817,40.3569466989473,40.3844924835065,40.4102657018599,40.4177049020102
780,40.4105923272327,40.3064793283281,40.3064317220847,40.3059822654765,0,2,2,2,40.3764094292023,40.3642857118668,40.3648551788695,40.3181267633782,40.3239607876905,40.3300772915278,40.3325561012386,40.3402923764518,40.3461726380066,40.3455667697155,40.3494314069266,40.3628788319839,40.343833667375,40.3290068894651,40.3331334721164,40.3642976470785,40.3783750744805,40.3816308370818
840,40.3560624788154,40.306484685288,40.306467127179,40.3064051561755,0,2,2,2,40.3516360940792,40.3385290258592,40.3477338907555,40.3140938243204,40.3178735012015,40.3212754721616,40.3224398977607,40.3236590927937,40.3360585832817,40.3381494125544,40.3406963677773,40.3351214670972,40.3237797270599,40.3175297600371,40.3208528167358,40.338518121233,40.3502529452929,40.3492310885321
900,40.3350640045687,40.3064529956763,40.3064373181582,40.3064471579677,0,2,2,2,40.3355311846453,40.3219297397443,40.3302884263671,40.3116173924417,40.3120542390504,40.3141888141044,40.3146799856185,40.3158277582466,40.327067800403,40.3262969791001,40.3240108823937,40.3173506990027,40.3146626256545,40.3119079352435,40.3149516822031,40.3221166160136,40.3351147936175,40.3305097121452
960,40.3217602042175,40.3065137661221,40.3064655452808,40.3064068735247,0,2,2,2,40.3159780871927,40.316476821073,40.3164946830515,40.3070420511297,40.307473706308,40.3079607218952,40.3084687418421,40.3088621353847,40.3105570441296,40.3095858308287,40.3086701969465,40.308209214195,40.3084185013154,40.308738815122,40.3093781982605,40.3154185883392,40.3216584028817,40.318465053065
1020,40.3130970323061,40.3065711761163,40.3064246881917,40.3063633442296,0,3,1,1,40.3096219263634,40.3137585149929,40.3064746168587,40.3033064144761,40.3038313305318,40.3035600126457,40.3037762827298,40.3036974770164,40.3075294143232,40.3073902212482,40.3072518337364,40.3072703824292,40.3075233601025,40.309515324994,40.3099641028896,40.3116507946551,40.310690404424,40.3077585626009
1080,40.3075094505877,40.3065114030048,40.3064572425833,40.3064043317392,0,3,1,1,40.3071330949593,40.3090214492452,40.3037066863978,40.3037545019588,40.3033377301831,40.3036058645928,40.3041736589824,40.3042687543918,40.3053367897443,40.3050835164059,40.3048496797005,40.3044693288075,40.3043536073329,40.3065073251328,40.3069033963305,40.3058247798583,40.3040236786218,40.3031628455643
1140,40.3010468798078,40.3067357310425,40.3064478044531,40.306396279781,0,3,1,1,40.303795774687,40.305128627592,40.3012770415448,40.3030266610302,40.3026020515754,40.3020982072049,40.3021734830233,40.302108676805,40.3039372533362,40.3037380302526,40.3035206208582,40.3029902454748,40.3027690209755,40.3057529011651,40.305938801485,40.303391500058,40.301519305909,40.3018168764997
1200,40.3007112195011,40.3065058960185,40.3064481870111,40.306349461875,0,1,1,0,40.3028748934696,40.3031713506692,40.3028363974526,40.3046003200029,40.3041839652297,40.3036571604113,40.3031084103744,40.3027390179526,40.3024987080845,40.3025099423818,40.3023987100983,40.30225093436,40.3036003880031,40.3055829471001,40.3054065659248,40.3050394732447,40.3022458426934,40.3022278723657
1260,40.3021908528425,40.3064970330492,40.3064406710624,40.3064256818712,0,1,1,0,40.3023092387282,40.3022274256158,40.302962932949,40.3040861949165,40.3038857956761,40.3035877312863,40.30339822031,40.3031362760262,40.3026713431648,40.3022533665913,40.3021754310751,40.30203288118,40.3027115525658,40.3053199794763,40.3049282939063,40.3048210853923,40.3034920255295,40.3031366643022
