"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,42.9879256582086,40.3055545368462,40.306436356698,40.3057287593058,0,3,0,1,40.9528212130991,45.5715013340669,45.1939700093144,40.4093096413472,40.5296274745713,40.8915325465587,41.7736028193086,42.6281061182737,44.4821904345265,45.0136758226214,45.6288292859985,43.7940899017448,42.9261774873621,44.5161759161877,44.250443232355,44.2293433948489,43.6528529956795,43.8151036245831
240,41.6140904965755,40.306536553242,40.3064397024144,40.30658851696,0,3,0,1,42.4424687282673,44.1450457177869,42.3069360583218,40.5536826607139,40.6626908155203,40.6825003027873,40.7331777828378,40.833974043441,43.2946071469832,43.255896316316,42.9142350440357,42.0644555063855,41.0217903681605,43.7134430371006,43.7944598018033,43.2058090528909,42.4203365275642,41.788794701087
300,41.6899916109907,40.3069649547397,40.3064404773605,40.3065214765107,0,3,0,1,42.3143461238085,43.4293398799608,41.5965720471955,40.7298234834693,40.7881204889921,40.8192754030841,40.8312505000785,40.8500021958814,41.5108929434305,41.545833220173,41.6040157406541,41.8663819523713,41.77353805193,42.7189043135696,42.5680399280587,41.4496860389025,41.3432589097761,41.1878793853187
360,41.0687330133677,40.306580487911,40.306438057532,40.3063462579381,0,3,0,1,41.4497505820556,42.0275051779003,40.9486740015551,40.5749335556572,40.6981833549696,40.7270198867486,40.7361567618182,40.7485169763605,40.9144550728061,40.9803090393231,41.0785415700675,41.3846025850572,41.0047638544727,41.9002268652619,42.0894731000516,41.0594143871902,41.0312197228427,40.9578073927931
420,41.072306299865,40.3064381195364,40.3064415918155,40.3064055552141,0,1,0,0,41.2431255071614,41.2260990163366,40.9757265853551,40.6765482247999,40.7932685909415,40.8699744459503,40.9213815979536,40.958456844387,41.0073148226441,41.0514950607515,41.0424158056381,41.1721910996765,41.099979435548,41.2280467133542,41.0823274590176,41.0059431155349,40.9965309581976,40.9993460702615
480,41.1283451532455,40.3065349801697,40.3064397855207,40.3064271610481,0,1,0,0,40.9801487645895,41.0499390282936,40.978495392019,40.4725148765373,40.5678561054983,40.6848744480696,40.7368607762552,40.8475669354911,41.0028826161817,40.9806453652614,40.9616048976729,40.9998936338336,41.0458610768112,41.0711624422243,41.0610388013352,41.0185823139769,40.9909334087198,40.9924140471893
540,41.0116643966834,40.3063906178081,40.3064399230936,40.306407942816,0,1,0,0,40.9037935802862,41.0163232113801,40.7808822808261,40.3759904538877,40.4263746709751,40.4753192659902,40.590441595758,40.6743451975021,40.9394654862007,40.9168511100924,40.9552060672699,40.995360029803,40.8681687973145,41.0381105360375,41.0492012238448,41.0235633015895,40.9305698886852,40.9130156985025
600,40.8481415546862,40.3064650361299,40.3064378087422,40.3064376873111,0,1,0,0,40.9292956799391,40.9811511420095,40.6850624760001,40.4949662216195,40.5158743614372,40.5132295406859,40.5247802044502,40.5976394106704,40.8616429604636,40.8778194080993,40.9040873265939,40.9264321079201,40.7527952520485,40.9711978006038,40.9924786191479,41.0086161780217,40.8508345936943,40.8135507641007
660,40.7087448392145,40.3064428561525,40.3064316651834,40.3064858737592,0,1,1,2,40.8215399081665,40.3582074869132,40.4647317803704,40.4534783003798,40.5026285556617,40.5211070451039,40.5216586857935,40.5410728912995,40.7060957988372,40.6968253277548,40.6534524864047,40.5720757258328,40.4825436813244,40.5181449005251,40.5565054782234,40.6942245121254,40.584480193541,40.5114512492418
720,40.6151622968246,40.3064873711304,40.3063666807616,40.3060392121951,0,1,1,2,40.5300633202084,40.5432236422556,40.4751715377235,40.3493653200112,40.3722697948146,40.390042680738,40.4022946673565,40.4173047057054,40.4553643155174,40.4419670202347,40.3990614425553,40.3632905875965,40.3594696213721,40.429869170638,40.4950817318382,40.5169587371652,40.5416304656159,40.5209723522193
780,40.5381186368919,40.3064907994971,40.3064810259722,40.3065638691959,0,1,1,2,40.4257620659568,40.431593295493,40.4183715762909,40.3260956198384,40.3280379585801,40.3347239699042,40.3420665057127,40.3467066537112,40.4014773861905,40.3847639326399,40.3629102698565,40.3385289159974,40.3337964725985,40.3674218377298,40.3813281059357,40.4431224580895,40.4880829387698,40.4982674445778
840,40.4373638746255,40.3064285546929,40.3064343455347,40.3065106079692,0,1,1,2,40.361540304789,40.3771302864866,40.3814016257281,40.3176711766502,40.3223055532881,40.3231326812308,40.3244140921158,40.3262097662152,40.342433614973,40.3400090134603,40.3394178029289,40.3404074999152,40.3413799414724,40.35315108651,40.3622127386961,40.3912857558245,40.4179507086391,40.4429824873962
900,40.3914343216015,40.306470150434,40.3064650210323,40.3064804246582,0,1,1,2,40.3509274863916,40.3387135090298,40.3576878410946,40.324782311895,40.3357298679182,40.341118098986,40.3407352163757,40.3426222572373,40.3311223880564,40.3302482004743,40.3301222659433,40.32699647075,40.3237752987821,40.3294384239055,40.3309887740632,40.3530557702168,40.3803477505892,40.3862546936014
960,40.3561034380821,40.3064488734721,40.3064422568419,40.306461239807,0,1,1,2,40.343985887323,40.3371099314703,40.3393882457225,40.3210944051645,40.3280724167487,40.3358413243918,40.3468378858618,40.3517649629335,40.3267443130705,40.3241119605416,40.3213100664098,40.3179860411128,40.315017603121,40.3219625115006,40.3216357856141,40.3345531524836,40.3597952000179,40.3735477241378
1020,40.3344396272263,40.3064650968545,40.306465542504,40.3065251892263,0,1,1,2,40.3261408790741,40.3314616793345,40.3313102545745,40.316807217642,40.3247539724438,40.3303689771667,40.3356194456606,40.3376868884589,40.3154077589204,40.3133839353492,40.3127910163592,40.3124675343466,40.3124597700179,40.314296176549,40.315062229665,40.3222090873627,40.3405829541245,40.3461853285724
1080,40.3217481526197,40.3064644971305,40.3064643079371,40.3064707547083,0,1,1,2,40.3178413637663,40.3240296613432,40.3231961770564,40.3131009525652,40.3183569769014,40.3213417952278,40.3238620302169,40.3248590195296,40.3132969152765,40.3126947982724,40.3120220933194,40.3115357853785,40.3103804004874,40.3106326119912,40.3121451972089,40.3158450297036,40.3262192241574,40.3298314848125
1140,40.3155760636251,40.3064720314948,40.3064655083133,40.3064814265791,0,1,1,2,40.313921346526,40.3172088378988,40.3169157790242,40.3102276571038,40.3132958815628,40.3149071385963,40.3160631299446,40.3169004991955,40.3101802184766,40.3097595745403,40.3096554860811,40.3089557267555,40.3081353670037,40.3094836067245,40.3107549847235,40.3131695721196,40.3166160289951,40.3220178565956
1200,40.3119087381939,40.3064682573974,40.3064686880072,40.3064752562543,0,1,1,2,40.3101948656618,40.3120638437117,40.3120117904921,40.3080255396131,40.3097025814961,40.3107711476024,40.3116876987058,40.3120982540143,40.3073580687389,40.3070123777504,40.3067570985,40.3065000060678,40.3064855334134,40.3086081774598,40.3089674727161,40.3099207545894,40.3111776355077,40.3166219409733
1260,40.3089182292903,40.3064619913537,40.306467614253,40.3064949710828,0,1,1,2,40.3078949710405,40.3087634266333,40.3091460070446,40.3067908914246,40.3073466544305,40.3079679195062,40.3089262631179,40.3093334900521,40.3061477444169,40.3060149552484,40.3059036368551,40.3057484999825,40.3056754898193,40.307017894469,40.3071135043146,40.3076625825015,40.3084059035601,40.3103801271232
