"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,44.3863216970984,40.3064481648704,40.3064442940695,40.3069030849657,0,2,2,2,41.0330652422553,44.8235203775992,40.5329425004172,40.5102627425671,40.6958206694328,41.2328759583729,42.560435781664,43.8458115776017,43.513614977718,45.1160788215131,46.3341903421767,44.949774018367,43.8198148578487,41.1341048522916,41.5865776620495,43.0290209289041,45.6381463781213,42.7192952178342
240,41.7980637218,40.3064138012904,40.3064782241716,40.3060395086822,0,2,2,0,42.8897321755547,43.9376552938506,42.0684875975913,40.7043024940208,40.8564193617453,40.8826749431416,40.9935333229945,41.1310652959268,44.6674889916344,44.2841973318328,43.9780691244352,43.6041653373862,42.8724117818022,41.1863041684764,41.1825717263876,41.2558942991882,43.4428740882092,42.1893475308759
300,41.8133684685841,40.3065883833723,40.3065636536021,40.3064911548733,0,3,3,0,42.6713129884182,43.0011196463911,41.4414178678656,40.7781924167048,40.7978995232046,40.8666804338194,40.9356622778276,40.9456759658682,42.2731933354213,42.1524388488315,42.0355311417432,41.9217677276328,41.8778369125337,40.9611706702096,41.1495321697309,41.3543360702577,41.5388355377871,41.8964705476021
360,41.142683065027,40.3064960088734,40.3064511936643,40.306491050255,0,2,2,0,41.5437024285943,42.070292910377,41.0095521498333,40.7359834182927,40.7992806985764,40.7761464762869,40.7761141243789,40.7859496406428,41.7719860386158,41.7577540572962,41.7333479694203,41.649558074134,41.1681380144758,40.7213527774746,40.8371703968119,40.9129887861389,41.1099115305208,41.2176558430303
420,40.7714793206782,40.3065084967519,40.3064626828524,40.3063515923648,0,2,2,0,41.1810986920738,41.3569109810233,40.9066199021199,40.5249310677506,40.6489345992235,40.6610279649021,40.6821966521429,40.7307899771652,41.156231815172,41.1320155888472,41.1048237478298,41.0710362408977,41.0522320122726,40.6852931353687,40.7604271285426,40.9037052358346,40.9759569679385,40.9528482523793
480,40.7782731715761,40.3065563871368,40.3065561318224,40.3064766485427,0,2,2,0,41.1037016452884,41.0061890276311,40.7446345198506,40.4256150321671,40.4733471737573,40.5017117289313,40.5475595580592,40.6011750833676,40.8830779908168,40.8679345932374,40.8554441919429,40.8348933386234,40.8060553321807,40.4553734551624,40.4833184647389,40.6576922074561,40.7508516616829,40.7528659610776
540,40.6330868619339,40.3064902952287,40.306460503156,40.3064128395729,0,2,2,0,40.7750573936962,40.7550225569347,40.5813774887256,40.3945625158871,40.4321827434589,40.4558003674178,40.5010538689422,40.532241909757,40.6902873726516,40.6789443689015,40.6683154451201,40.6611740109094,40.6539560171815,40.4202757491217,40.4717713064485,40.5495027929184,40.5609547792192,40.5518560473574
600,40.6311015261877,40.3065281828165,40.3065174726268,40.3064511303373,0,2,2,0,40.6448811388526,40.6395002463804,40.5031040296256,40.3613949333022,40.3661059448142,40.3926440309181,40.4438337837445,40.4593861203165,40.5788699868237,40.5701084711531,40.5604913983759,40.5436814542201,40.5305276601093,40.3677722345839,40.3854243467903,40.4480947155028,40.4756265035876,40.465318911911
660,40.5584906160664,40.3065109015896,40.306485732232,40.3064332406671,0,2,2,0,40.5262409513164,40.5173593570457,40.4451053432065,40.3506935332158,40.3620802494383,40.3864085923952,40.4060231143047,40.4079802188093,40.4840374097151,40.4773671882161,40.4725569060623,40.4582699954605,40.4467341788674,40.3528591652713,40.3708371231725,40.4011290570499,40.4252617091418,40.4123316405515
720,40.4751890401331,40.3065261713405,40.3064894697176,40.3064067686008,0,2,2,0,40.4547964852632,40.4397657929799,40.3851148709914,40.3414485358698,40.3519834077011,40.3602980157351,40.3607973915256,40.3619536851031,40.4252485375539,40.4204402022069,40.4180271827282,40.4139174793729,40.4009779497605,40.3404168493947,40.3526786247871,40.3714779041483,40.3889319274029,40.3840709155718
780,40.4079142425029,40.3065182983294,40.3064789087979,40.3064056774247,0,2,2,0,40.4055881047335,40.3927839083074,40.346986618817,40.3263134951445,40.333098498088,40.3350044622108,40.3361656984238,40.3366260090795,40.3843449951823,40.3818788879238,40.3810673967881,40.3774644067254,40.368626560995,40.3290271573804,40.3424317202967,40.3529376567741,40.3624379886197,40.3606204886856
