"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.5821561888216,40.30643407149,40.3064675289976,40.3066269681044,0,0,1,2,42.0163766656453,41.9014911339859,42.3897801028015,41.7608005568743,41.7412023707764,41.7024358416876,41.6983804612889,41.4929584922788,40.8125448255142,40.7799197198493,40.7576932418169,40.7326373531806,40.6997348441754,41.0290176825789,41.0440991925378,41.1960307160922,41.8665452788418,42.6186836257996
360,40.8198778304549,40.3064756934698,40.3064575380573,40.3064736258486,0,2,2,2,40.3730463529242,40.9636410646208,41.6511199158827,40.4079554922276,40.5845902840812,40.8499864671722,41.0875479408211,41.1119461072428,40.8157284521468,40.7924772410924,40.7870572992202,40.7428669853166,40.694854278619,40.7265886176082,40.8752676249055,41.0110663338754,41.098842895152,41.5379524072596
420,40.6453108001361,40.3062375600503,40.306446098733,40.3066842627678,0,2,2,2,40.7233613483803,40.6842577300626,40.6877055362929,40.3661439040427,40.3908200956474,40.4178157077734,40.4685795853946,40.502167533453,40.7991603379126,40.7998800015215,40.8055437399299,40.7431822248632,40.5672652988461,40.526705265156,40.6292872735798,40.7769046391948,40.9728060495968,40.9650767218545
480,40.5804527662116,40.3064251876479,40.3065339955259,40.3065532353582,0,2,2,2,40.6376193054717,40.5610275428997,40.5313459574315,40.3828962672964,40.4127242034247,40.4476497042457,40.476179017715,40.4912792854668,40.6946307437084,40.6617596272559,40.6002168979611,40.4832201709022,40.3968276819499,40.3914988745794,40.3972944250537,40.470823010256,40.8738124220197,40.9045694531211
540,40.5222643836123,40.3066129197519,40.3065333625417,40.3065436276628,0,2,2,2,40.4793810293703,40.501899020647,40.4107710178037,40.3362708927219,40.3418333321788,40.3459533435544,40.3537976466378,40.3633139511349,40.5039530072868,40.4753859537099,40.432175402907,40.3704555369188,40.3608609973407,40.360101829312,40.3612398638095,40.3694207339838,40.5720708758196,40.5775804018258
600,40.4218008857573,40.3065022439603,40.3065008788671,40.3065671357764,0,2,2,2,40.4134801840711,40.4296090571677,40.4072999877521,40.3223959235032,40.3255732601915,40.32662467383,40.3283103129374,40.3306611091454,40.3662580932537,40.3423256832874,40.3333136043247,40.3308318363706,40.3299779731364,40.3425993950194,40.3438197368608,40.346769028846,40.4385208169112,40.4243413066819
660,40.3660091525494,40.3064976545503,40.3064849074113,40.306509744889,0,2,2,2,40.3588662663611,40.3810872537719,40.3619703629693,40.3145511658615,40.3157001301475,40.3187349179477,40.3198991516851,40.3220486627216,40.3259666728812,40.3253039292435,40.3253986141045,40.3236347206819,40.319126518943,40.3289383262545,40.3294485528073,40.337196855966,40.3631353632053,40.3576966621319
720,40.3381490945074,40.3065683807058,40.3064835671235,40.3065391211369,0,2,2,2,40.3304645335691,40.3434496315451,40.3334863656996,40.3110490658924,40.3134876203973,40.314697646653,40.3151746760096,40.3166002662586,40.3161191521643,40.3148625624266,40.3133370375632,40.3111192434204,40.3107190542523,40.319815453415,40.321245500679,40.3266187653057,40.3379363873491,40.3356572925478
780,40.3233352815013,40.3064854006432,40.3064574008521,40.3064038208264,0,2,2,0,40.3224378442832,40.3276372250842,40.3186777523205,40.307887597362,40.3124795034151,40.3158831095033,40.3159589681979,40.3157904752427,40.3223161355194,40.3213131438143,40.319944362603,40.3190895620304,40.3200452419791,40.309228642454,40.3134191475213,40.3178262076963,40.3195826206382,40.3187893666633
840,40.3159879791908,40.3064672938411,40.306372577818,40.3064433005252,0,1,0,0,40.320035397577,40.3217605075844,40.3173834968083,40.310694247427,40.3146260731704,40.318937779088,40.3186802773819,40.317244239849,40.3203360256143,40.3199381354252,40.3192356985519,40.3189418231324,40.3181644162243,40.3207202175968,40.3231291091025,40.3218495278987,40.3215466741852,40.3207655656107
900,40.3129613800462,40.3064743054312,40.3064445161801,40.3064379019453,0,1,0,0,40.3126044747867,40.3201188581586,40.3171263606526,40.3083487295449,40.3124022473937,40.3144252027806,40.3139542912802,40.3143200829942,40.3190167857372,40.3184220779744,40.3188341028341,40.3189073321775,40.3170300233884,40.3210497636169,40.3212405962875,40.3199122856114,40.3204138820228,40.3202509141215
960,40.3120273929408,40.3063586634716,40.3063988937602,40.3063557097485,0,1,0,0,40.3130702672494,40.3188281518018,40.3148907123209,40.3081019111256,40.3089746948036,40.3107194912582,40.3108061845458,40.3141051957389,40.3168399172792,40.3168562975739,40.3169986828011,40.3180804851846,40.3161448434765,40.3195655479318,40.319610599582,40.3189567333351,40.31940942421,40.3189682138554
1020,40.3126403932476,40.3064794975604,40.3064554589038,40.3064493236233,0,1,0,0,40.3117457761946,40.3183482298966,40.3122807048848,40.3073178203555,40.3074188674492,40.3077746604266,40.3098818024413,40.3127275658446,40.3160754421897,40.3159029090419,40.3156453306671,40.3158366356384,40.3152309424461,40.3185597272188,40.3185980605974,40.3182740046567,40.3189068384362,40.3172703606885
1080,40.3120344680602,40.3064710486226,40.3064516851864,40.3064549410703,0,1,0,0,40.3117010919602,40.3172829294179,40.3102275345359,40.3068582593855,40.3071052940287,40.3076011644655,40.3095352954357,40.3106618890885,40.3155133810708,40.3144598139766,40.3137762877386,40.3149053256875,40.3127328426629,40.3162584448674,40.315532863121,40.315942002795,40.316261127459,40.312997210112
1140,40.3121258338497,40.3064433707891,40.3064338152699,40.3064340733678,0,1,0,0,40.3143221481658,40.3164384260889,40.309752990356,40.3072897911362,40.3074630056777,40.3080915001493,40.3087563405797,40.3090114524752,40.3150267226524,40.3135507574989,40.3130093019504,40.3115033361733,40.3104619246052,40.3134554645831,40.3123028995952,40.3121513093748,40.310874434098,40.3105138955
1200,40.3120965399257,40.3064499329897,40.3064334780471,40.3064291632231,0,1,0,0,40.3131823694075,40.3149953117885,40.3095145270314,40.3076198291705,40.3076948271315,40.3080346236811,40.3084818258885,40.3085362290495,40.3143346151944,40.3126422435697,40.3113850626509,40.3106501334819,40.3098931201839,40.3109886616265,40.3105292122489,40.3100649841863,40.3097537741578,40.3096321893652
1260,40.3113510642775,40.3064607324473,40.3064382526373,40.3064354652011,0,1,0,0,40.311871191565,40.3117745970617,40.3086976086404,40.3071982235371,40.3073757377785,40.3075221889675,40.3081646456294,40.308520161073,40.313432270017,40.3113876607323,40.3103967461663,40.310306223932,40.3096087453844,40.3101961662612,40.3099657684773,40.309708837501,40.3096198652478,40.3099153424717
