"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,47.6257201423336,40.3064429627019,40.3064382626088,40.3064192306149,0,3,3,0,40.5037140523509,40.5015736997576,49.5368518196312,41.4688713639619,43.608345079254,45.3604255417447,47.018688087539,47.9337239975379,42.5253599460825,44.4617374643089,46.1595566839969,47.6664590947066,48.7401119988124,41.4256608119453,42.3643217263928,44.5931282870477,49.0460860228115,48.9598181323848
180,43.9015550666741,40.3063410341488,40.3064338076494,40.3071797067328,0,2,1,1,41.0618982294115,45.075351908533,41.1209530128265,40.5207680259241,40.6739822247099,40.9672373321051,41.7614926125015,42.5174123899306,44.2737550002037,44.2685488632416,44.3328212047459,45.7065468927137,45.3249681026345,42.2162627755114,42.5183711401468,43.9341875024258,46.1606050857866,43.1741570165457
240,41.3110401727068,40.3063807226084,40.3063954879792,40.3061784876534,0,2,1,1,40.9301728294112,43.1198329819448,42.2616438172046,40.4637807504617,40.4830158826735,40.4993090594432,40.6261753048218,40.8459847901829,43.3888337203835,44.5719787645238,44.714400759402,43.0247581785404,42.0406431088476,41.2071172121304,41.861289683536,43.8810592399674,42.3241707358206,42.7286440001979
300,41.7304422326269,40.306575816638,40.3065006146737,40.3064213881844,0,1,1,0,42.711623519493,42.3227026342358,41.7512529180465,40.9676920243494,41.1122807862478,41.1757873190897,41.2204073059638,41.2581416158238,43.0438341193961,42.8426038733085,42.5949122922842,42.1742337177511,42.1321685033753,41.0724184580056,41.3142972778298,42.8448799727813,42.7144083558116,42.8841132728234
360,41.4413157205949,40.3065109351772,40.306416123062,40.306501261314,0,1,1,0,41.4692507390348,42.5152145412691,41.9322102733638,40.7772176300905,40.9828602041035,41.0244457966367,41.1298491818997,41.3221316983404,42.4161852825736,42.6125218336957,42.3096090031746,42.1324335152991,42.2445618261187,41.0743368820786,41.4277017252599,41.7611926873272,42.5666939663245,42.4463961420496
420,41.150867708546,40.3064149053302,40.3064335010735,40.3064639744736,0,1,1,0,41.73577493601,42.1971832534984,41.5688082337655,40.7043401391108,40.8590378711171,40.9946618121285,41.27556396319,41.2901644712351,42.2143195769511,42.1192948275591,41.9838786028871,41.8598453271986,41.6040992572977,40.718071893886,40.9778355887676,41.0290675738053,42.4133580917731,42.3100641935762
480,41.1284896186393,40.3064585765345,40.3064657049496,40.3064477992123,0,1,1,0,41.6868911981198,41.8557851776983,41.1991327206824,40.5270831577849,40.6103179175172,40.7903368445491,41.0100321785923,41.0290677279043,41.8089100343601,41.7299461691411,41.6816674787352,41.6503501203176,41.3941297058535,40.7002126070324,40.8197114940455,40.8916846435796,41.0817046282691,42.1509758262486
540,41.2752097400956,40.3064601806096,40.3064255290163,40.3064506142423,0,1,0,0,41.5942353405546,41.5120519471579,40.9960943630609,40.539301668342,40.5453491029358,40.6279729634209,40.7136639020828,40.8448647710431,41.4031197055228,41.3364087090624,41.3026485909727,41.2547386106065,41.1152977516413,41.4175163844176,41.4425156096727,41.4779036270567,41.4985287049859,41.5611686733288
600,41.2160278413249,40.306431839823,40.3064388737801,40.3064170865971,0,1,1,0,41.2714855290462,40.3414041309964,40.8313948750202,40.4918201042369,40.5302125403788,40.5423242801319,40.5804670250464,40.6447808907944,41.1306542297248,41.0902390263338,41.0494155491388,41.0286505929382,41.0058246213681,40.6280853282122,40.9828986714947,41.2696575066616,41.2307754668757,41.1643857101651
