"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,47.6257201423336,40.3064429627019,40.3064382626088,40.3064192306149,0,3,3,0,40.5037140523509,40.5015736997576,49.5368518196312,41.4688713639619,43.608345079254,45.3604255417447,47.018688087539,47.9337239975379,42.5253599460825,44.4617374643089,46.1595566839969,47.6664590947066,48.7401119988124,41.4256608119453,42.3643217263928,44.5931282870477,49.0460860228115,48.9598181323848
180,42.5385071533974,40.306226652821,40.3064353311422,40.3071938690859,0,3,1,1,40.9241336238098,44.5158434033987,42.0366541559378,40.4489261595821,40.5863171182649,40.7883556043246,41.3078980600426,41.8218381410598,44.0444071777255,44.5431680195505,44.4379845170659,45.1381661143271,44.7056082341638,42.1393245739031,42.2749759893451,45.3381998518389,45.8946470255633,43.2587200515034
240,41.7498072836915,40.3062832756036,40.306395457082,40.3062318692234,0,1,1,0,41.0042720060631,42.2106407395294,43.5420029366525,40.7484658962593,40.9974298055069,41.2687415475548,41.3718366395297,42.1577853321601,42.650036842587,43.1931401564427,43.5023942116386,44.3679063308194,44.7863290640061,40.9542901525535,41.7030044509671,42.8580636575458,44.4517414730563,43.1964888873089
300,41.4571153200445,40.3066456427864,40.3065016944715,40.306538678886,0,1,1,0,42.5138165206204,42.4302265821442,42.2709473411325,41.1994778028187,41.3002115675603,41.3050794225435,41.3212411547608,41.4067012321218,42.820028106895,43.0416868007017,42.8421874090116,42.5854126016828,42.3431701782098,41.0293197264822,41.5461010112301,42.4739589847128,43.3455316358836,43.2018251402583
360,41.3507569682311,40.3064243031953,40.3063978089142,40.3064971266964,0,1,1,0,41.2435842210669,42.2174190111647,42.0173844617657,40.9601462800852,41.3350744664665,41.3637841502331,41.4567159146556,41.5426261240858,42.4433509328252,43.0178106197577,42.8520298414673,42.8592405291155,42.8341558054212,41.3489966393034,41.6531549918646,41.7145773647108,42.3175903183867,43.0478798743914
420,41.0679122938003,40.3064439197771,40.3064256285726,40.3064268189824,0,1,1,0,41.9209248001083,42.290730346477,41.3677724142275,40.9136197061313,41.0598240911459,41.2109960074464,41.3235514574206,41.3306159338934,42.3870268914087,42.4539588525138,42.429324756728,42.2938666163415,41.7793972697934,40.9355085155958,41.3585551526611,41.4085984333838,41.5628378924246,42.72238971857
480,41.0402668900406,40.306489013782,40.3064661107007,40.3064664755497,0,1,1,0,41.9425135216286,42.2032652408324,41.0706412811436,40.9456138534311,41.0234227863184,41.130355512295,41.1309482864803,41.1252639226645,42.0444592624534,41.9616834423496,41.9178734177933,41.8029976231235,41.4511257042469,40.8501587995548,41.0959498317097,41.2117885529496,41.3224222333711,41.8739062223547
540,41.169033833456,40.3064308311887,40.3064597177199,40.3064528778974,0,1,1,0,41.7545518413144,41.7392455610151,41.1224658337844,40.6792748381675,40.737821713469,40.8611284593425,40.9090442578905,40.9575233496143,41.6060627465729,41.5269165313705,41.466735631445,41.3484902861496,41.1901299522928,40.6943700208372,40.8892810298829,41.1514500522353,41.2583276362414,41.4291097764068
600,41.202531680159,40.3064428765123,40.3064480392689,40.3064382724631,0,1,1,0,41.4716565279263,41.36442805956,41.0972792097527,40.5169683820763,40.5321953469703,40.5619412337196,40.6622546518831,40.856490520238,41.3314539220705,41.2864320670247,41.2435361036189,41.1194446592001,40.9579758051682,40.6023833823794,40.6783609725702,40.9166387937641,41.0305827615932,41.0549065909233
