"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9690738077,40.3064364157003,40.3064380003739,40.3064453651566,0,1,2,3,40.9246005281151,40.6127064945528,40.505667237968,45.0000617678113,49.9543201565414,49.9690738662063,49.9690670670948,49.9502658638758,46.8713442950143,49.9630378288508,49.8836840510519,48.2238634513324,42.658260443696,42.3520887526787,43.8420623042062,48.2084534281859,42.9267037732549,41.9243718806427
180,45.2127909941069,40.306754438799,40.3064439381377,40.3058770097056,0,1,2,3,43.4278708047428,45.4876354201317,45.8961105288768,40.7039073297348,41.8628049141974,43.0842273187009,44.3537375789031,45.4903038608273,44.4141489898855,43.2036586193755,42.1119193312398,41.0697539381902,40.9143198662685,40.9395656048697,41.3520516544667,42.7175345964284,43.9859427478656,44.022257500727
240,42.8110516647797,40.3063914646735,40.3064930484769,40.3065065184566,0,1,2,3,43.165117661857,42.8945836110464,43.623957527097,40.7983908240412,40.9253567901491,41.0156680113608,41.2286745473656,41.4771205473987,41.6452923507906,41.5472219243798,41.499970706356,41.4906777967174,41.5193951023866,41.0567853010819,41.0444450027595,41.0798293992479,43.4726876630781,43.7537662701275
300,41.8076450974887,40.3064187826962,40.3064118185678,40.306455154309,0,1,0,0,42.1133447077251,42.5362400360918,42.7543065741373,40.6805601482867,40.7029125208464,40.7299581797308,40.8662123535432,40.9080180617043,42.3277366052786,42.3337781710737,42.3963215212514,42.4707380231833,42.5660179473581,42.3104092340308,42.2420569627318,42.1865046705608,42.9766301628036,42.8804172355942
360,41.3844862169394,40.3065012821726,40.3064468392857,40.3062784042363,0,1,0,0,41.4305149101127,42.3236182380604,42.6784983870294,40.7216680989186,40.7773287438412,40.8266357801379,41.0378375271422,41.2793534342054,42.3880434634582,42.4242295963536,42.4440044857114,42.3292453320638,42.1045044892024,42.4025578835957,42.4073637523682,42.3992477122725,42.7712111227234,42.8407949192718
420,41.3752617010282,40.306388471854,40.3065368890857,40.3062482797379,0,2,2,0,41.3768795173178,40.3770384178095,41.7166197410821,40.5151457910277,40.5603535863753,40.5688301269903,40.6431738026971,40.8491899151589,42.2459913480175,42.1583775650118,42.0316111881398,41.9832474331699,41.7128825357714,41.3173674353486,41.7007844921989,41.5516235639494,41.997892745708,41.843180718097
480,41.2590562289077,40.3066724371924,40.3064121467417,40.3067545155756,0,1,0,0,41.8717047544302,41.372067704394,41.0578469509724,40.5669263976245,40.6194635207395,40.7288464462638,40.8036186049087,40.8329464689917,41.711622088112,41.7059344369014,41.7070889460052,41.6696726945971,41.1719497265488,41.3620458178963,41.5415927559501,41.6639644651122,41.5125902285988,41.4102499209753
540,41.1240785521919,40.3063462679796,40.306443734696,40.3062309033499,0,2,2,0,41.5759346299643,40.320146004986,40.6788301891591,40.4410741599467,40.4752454653054,40.4819798531112,40.5345339309846,40.5561590317792,41.4377242967172,41.5458052015012,41.503277583854,41.3467967533359,40.8820625800387,41.1551816915048,40.8780664041621,41.135535262015,41.0210452100415,40.9583651007503
600,40.9619523444881,40.3067936759351,40.3065047312611,40.3067637313514,0,2,2,0,41.091220851673,40.8163105109607,40.6464187426932,40.4670141182754,40.4709174143084,40.4874040166303,40.5331750624134,40.5498953328688,41.0774457062953,41.1014398027917,41.0037891485183,40.8939835984694,40.83239853171,40.6297293140425,40.747149373387,40.6646810374103,40.8776610147301,40.8441572689901
